Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23754859	0.22694844	0.97915703	0.011232762	500.0	0.18979895	0.023086168	0.28626466	0.14994085	16000	-1.1175871e-08	0.017659964	-0.0059570763	-0.015683334	1.3475134	0.0055894866	0.0343125	127.0	22.317096710205078	0.0	0.0	0.0	0.0	0.0
1	0.32578832	0.28749618	0.9462622	0.041597713	500.0	0.07117255	0.010356593	0.110627845	0.043955967	32000	-7.450581e-09	0.0028933734	-0.0060344087	-0.0008010196	1.3475134	0.006753655	0.0501875	127.0	45.30583190917969	0.0	0.0	0.0	0.0	0.0
2	0.94295955	1.1805066	5.566868	0.04489133	500.0	0.08482541	0.018854264	0.14677918	0.030119542	48000	3.7252903e-08	0.063718155	-0.0038559134	-0.025256934	1.3475134	0.0051806318	0.046875	127.0	69.6217086315155	0.0	0.0	0.0	0.0	0.0
3	1.5096018	1.5556996	6.0677075	0.1776233	500.0	0.22738564	0.08300336	0.4317586	0.0020222217	64000	3.7252903e-08	0.11425008	-0.005529686	-0.04543411	1.3475134	0.005187002	0.062875	127.0	92.31123876571655	0.0	0.0	0.0	0.0	0.0
4	2.132873	2.0137382	11.27184	0.17410557	500.0	0.40848145	0.20143591	0.9628581	-0.12106128	80000	1.4901161e-08	0.2002363	-0.0076298993	-0.07147685	1.3475134	0.009852648	0.117125005	127.0	112.35815501213074	0.0	0.0	0.0	0.0	0.0
5	4.2440596	4.182429	13.290522	0.21075629	500.0	0.7560656	0.41845292	1.5963386	-0.38566127	96000	1.3038516e-08	0.90190226	-0.0057824417	-0.43931925	1.3475134	0.0057725143	0.076249994	127.0	132.35137248039246	0.0	0.0	0.0	0.0	0.0
6	7.1278176	6.0985007	28.898859	1.003788	500.0	1.5779147	0.8868349	3.455036	-0.9862	112000	-3.1664968e-08	1.9547299	-0.008603605	-0.5628834	1.3475134	0.0072580744	0.1135	127.0	154.2015552520752	0.0	0.0	0.0	0.0	0.0
7	10.22106	6.4439	27.950754	1.3146684	500.0	2.3717327	1.3214682	5.0330734	-1.0299126	128000	0.0	1.8565555	-0.009836124	-0.6441183	1.3475134	0.008619603	0.110874996	127.0	176.76818203926086	0.0	0.0	0.0	0.0	0.0
8	10.718445	5.671112	25.402664	3.2330074	500.0	3.3624303	1.9126732	7.4038982	-1.2439774	144000	0.0	1.9689062	-0.00962542	-0.56621706	1.3475134	0.0073230783	0.09262501	127.0	199.4156413078308	0.0	0.0	0.0	0.0	0.0
9	13.720604	6.1007032	30.487587	3.7218516	500.0	3.7576056	2.0017512	7.0894327	-1.1790619	160000	0.0	2.0619466	-0.008433395	-0.35595608	1.3475134	0.007787214	0.0903125	127.0	222.10297751426697	0.0	0.0	0.0	0.0	0.0
