Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.10981679	0.07811872	0.3758195	0.023370242	500.0	0.2945319	0.016996022	0.36523435	0.23875296	16000	-1.15484e-07	0.05288012	-0.008903805	-0.050364837	1.3564423	0.0074828654	0.089875005	127.0	23.29217553138733	0.0	0.0	0.0	0.0	0.0
1	0.1554577	0.13719472	0.7500093	0.028460518	500.0	0.08974914	0.04504016	0.21935953	-0.0019080043	32000	-4.8428774e-08	0.0025053215	-0.0068424954	-0.0016943656	1.3564423	0.006876573	0.0585	127.0	42.643913984298706	0.0	0.0	0.0	0.0	0.0
2	0.21100372	0.16508242	0.7555169	0.039883096	500.0	0.07223671	0.03691955	0.17109549	0.0048403777	48000	-7.450581e-09	0.0017279277	-0.006726009	-0.0006730041	1.3564423	0.0052446923	0.057499997	127.0	62.863364458084106	0.0	0.0	0.0	0.0	0.0
3	0.24153408	0.16812252	0.70210755	0.074392036	500.0	0.06812712	0.023964893	0.12480806	0.020993475	64000	-1.4901161e-08	0.0012937244	-0.006436306	-0.00044215994	1.3564423	0.005437061	0.058624998	127.0	82.6232316493988	0.0	0.0	0.0	0.0	0.0
4	0.4908477	0.3727269	1.7326827	0.13087992	500.0	0.06655674	0.0149602415	0.12535274	0.030026365	80000	1.4901161e-08	0.00639789	-0.00569717	-0.0024482077	1.3564423	0.0068821204	0.056500003	127.0	103.9014995098114	0.0	0.0	0.0	0.0	0.0
5	0.61037475	0.61820155	3.4246948	0.06719288	500.0	0.10745973	0.026031625	0.1761497	0.047755554	96000	-1.8626451e-08	0.015871001	-0.0058639133	-0.004101231	1.3564423	0.0071266983	0.077562496	127.0	123.91617774963379	0.0	0.0	0.0	0.0	0.0
6	1.7853231	1.4154484	4.8403726	0.10505262	500.0	0.17216603	0.054257542	0.2997607	-0.0005262755	112000	-4.0978193e-08	0.1478128	-0.0048941267	-0.07298727	1.3564423	0.004243002	0.0519375	127.0	144.97386121749878	0.0	0.0	0.0	0.0	0.0
7	4.306771	3.6947405	11.982385	0.5396366	500.0	0.4348315	0.18923762	0.90343535	-0.06383554	128000	1.1175871e-08	1.0352452	-0.0059327427	-0.44366616	1.3564423	0.0061844233	0.065937504	127.0	165.38937163352966	0.0	0.0625	0.0	0.0	0.0
8	7.883338	4.4186225	15.49984	1.5421524	500.0	1.1239575	0.5520877	2.2261744	-0.1280097	144000	-2.9802322e-08	1.7108382	-0.0061879237	-0.9317916	1.3564423	0.007118892	0.0728125	127.0	184.23774409294128	0.0	0.0	0.0	0.0	0.0
9	11.497044	5.182489	24.855421	2.9056456	500.0	2.2438056	1.1372095	4.176508	-0.7252435	160000	-3.1664968e-08	1.6905811	-0.0077775596	-0.6585846	1.3564423	0.008306335	0.092625	127.0	204.62364411354065	0.0	0.0	0.0	0.0	0.0
10	12.073076	4.9821634	21.545094	1.6798947	500.0	3.3827856	1.5435792	5.6327577	-0.54070485	176000	1.1175871e-08	1.5095658	-0.0076201092	-0.25382608	1.3564423	0.0058714403	0.0730625	127.0	225.37910771369934	0.0	0.03125	0.0	0.0	0.0
11	15.626898	3.9686534	24.551863	6.2470264	500.0	3.5306084	1.5665145	5.8976016	-0.44491896	192000	3.7252903e-09	1.5191586	-0.0072915694	-0.3820092	1.3564423	0.005168339	0.072375	127.0	245.1154887676239	0.0	0.0	0.0	0.0	0.0
12	16.700436	8.744332	58.259132	7.021475	500.0	4.148832	1.499295	5.941319	0.20115787	208000	-9.313226e-09	4.0660777	-0.0065256096	-0.27449155	1.3564423	0.0064690243	0.07300001	127.0	265.59519696235657	0.0	0.0625	0.0	0.0	0.0
13	18.825142	6.7664285	32.6107	4.709722	500.0	4.309732	1.3115398	5.7117567	0.12103143	224000	3.7252903e-09	2.4272575	-0.0074275658	-0.24458161	1.3564423	0.00625338	0.0643125	127.0	286.2846360206604	0.0	0.09375	0.0	0.0	0.0
14	20.583225	6.322771	31.522163	8.004208	500.0	4.636168	1.3443986	6.087887	0.15908696	240000	7.450581e-09	2.3234315	-0.007917016	-0.21445885	1.3564423	0.0060669463	0.056312498	127.0	307.331182718277	0.0	0.15625	0.0	0.0	0.0
15	26.071568	8.272961	57.52545	13.139031	500.0	5.0684686	1.2552094	6.450957	0.4386612	256000	1.1175871e-08	5.427638	-0.0074087335	-1.1434234	1.3564423	0.0062932055	0.068124995	127.0	327.7197208404541	0.0	0.21875	0.0	0.0	0.0
16	26.235966	7.688638	59.040874	16.10481	500.0	6.0453787	1.4561759	7.378512	0.6036241	272000	-1.4901161e-08	3.43597	-0.006267117	-0.23037475	1.3564423	0.004046836	0.053125	127.0	348.2860140800476	0.0	0.21875	0.0	0.0	0.0
17	28.076786	11.096101	77.42698	12.091025	500.0	6.3373265	1.4540471	7.8039646	0.49752834	288000	-1.8626451e-08	7.4053583	-0.006403962	-0.3664834	1.3564423	0.005553785	0.0538125	127.0	369.90193724632263	0.0	0.28125	0.0	0.0	0.0
