Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11296724	0.05845889	0.28959465	0.046820443	500.0	-0.29781556	0.0296156	-0.16870019	-0.35167378	16000	-1.0523945e-07	0.07919663	-0.0072835567	-0.07488904	1.3564423	0.0071111163	0.0604375	127.0	23.078444004058838	0.0	0.0	0.0	0.0	0.0
1	0.095455065	0.04450626	0.193307	0.034462243	500.0	-0.046402372	0.025028346	0.023867272	-0.082927674	32000	-2.7939677e-08	0.0031318215	-0.007674651	-0.002856847	1.3564423	0.006515744	0.06375	127.0	41.5960373878479	0.0	0.0	0.0	0.0	0.0
2	0.13901883	0.07629509	0.38032782	0.041313358	500.0	0.018770248	0.01673731	0.060730964	-0.028567526	48000	3.7252903e-09	0.0004950222	-0.009878007	-0.00016712153	1.3564423	0.0073868944	0.0923125	127.0	61.73357105255127	0.0	0.0	0.0	0.0	0.0
3	0.24153063	0.15791453	0.6771105	0.06699604	500.0	0.024932563	0.008724477	0.055441357	-0.0029487535	64000	-3.7252903e-09	0.001648516	-0.006070081	-0.0005638789	1.3564423	0.007701069	0.056375	127.0	80.08723163604736	0.0	0.0	0.0	0.0	0.0
4	0.46435148	0.24217717	1.0062734	0.09113941	500.0	0.042029504	0.01131079	0.0830867	0.01089254	80000	7.450581e-09	0.00565219	-0.0053085517	-0.0030099917	1.3564423	0.0046384144	0.046749998	127.0	100.41012573242188	0.0	0.0	0.0	0.0	0.0
5	0.94353753	0.49522993	2.3055282	0.117356226	500.0	0.09183035	0.013486586	0.14202341	0.03270875	96000	-1.4901161e-08	0.0259672	-0.0077811712	-0.014867363	1.3564423	0.0056191105	0.0684375	127.0	118.85203766822815	0.0	0.0	0.0	0.0	0.0
6	1.4378233	0.6667505	3.3353157	0.5488581	500.0	0.23195852	0.068095855	0.39994514	0.03793133	112000	3.7252903e-08	0.037674434	-0.007610317	-0.016047547	1.3564423	0.006478258	0.0743125	127.0	138.09781503677368	0.0	0.0	0.0	0.0	0.0
7	2.9298103	2.0598357	8.342179	0.705612	500.0	0.35489282	0.14464368	0.65457433	-0.024310261	128000	7.0780516e-08	0.33996722	-0.005401931	-0.16957527	1.3564423	0.0076554697	0.071125	127.0	158.40939831733704	0.0	0.0	0.0	0.0	0.0
8	6.9930153	4.094198	17.109827	2.0401063	500.0	0.81308866	0.40285498	1.5687945	-0.29167	144000	-7.450581e-09	1.7109382	-0.007101924	-0.9373335	1.3564423	0.008078642	0.0789375	127.0	177.59200882911682	0.0	0.0	0.0	0.0	0.0
9	12.1528015	4.3704853	19.45064	0.92544544	500.0	1.8673775	0.97029734	3.4828863	-0.44218555	160000	-9.313226e-09	2.5672815	-0.007852567	-1.4961665	1.3564423	0.004680063	0.0733125	127.0	197.19552850723267	0.0	0.0	0.0	0.0	0.0
10	16.165792	3.5602205	24.022953	9.38889	500.0	3.28592	1.5877537	5.3955207	-0.48847792	176000	-1.1175871e-08	2.0241594	-0.007942537	-0.9059738	1.3564423	0.0049696527	0.073249996	127.0	215.8538327217102	0.0	0.0	0.0	0.0	0.0
11	19.240944	3.7101402	28.082747	12.01555	500.0	4.358573	1.9761823	6.8802776	-0.25422463	192000	4.284084e-08	1.6735306	-0.009051088	-0.46266684	1.3564423	0.0064313477	0.080000006	127.0	235.8730776309967	0.0	0.0	0.0	0.0	0.0
12	21.02068	5.005876	30.510637	12.279367	500.0	5.123497	2.1190283	7.7673507	0.26491243	208000	-1.1175871e-08	1.5242455	-0.009754475	-0.16316554	1.3564423	0.006484567	0.084125005	127.0	254.65725111961365	0.0	0.0	0.0	0.0	0.0
13	24.910467	4.218161	35.42721	16.94681	500.0	5.617359	2.0729797	8.019285	0.6596182	224000	-1.1175871e-08	1.7000492	-0.012585759	-0.34408885	1.3564423	0.008094018	0.1174375	127.0	273.4368760585785	0.0	0.0625	0.0	0.0	0.0
14	27.904491	4.4326005	35.446472	17.977015	500.0	6.26571	2.1637104	8.473415	0.66767776	240000	-2.7939677e-08	1.8058727	-0.00917255	-0.4166806	1.3564423	0.0063978015	0.075625	127.0	296.03607392311096	0.0	0.40625	0.0	0.0	0.0
15	27.21275	5.3970747	35.392933	15.277186	500.0	6.896084	2.2508488	9.041546	0.74096614	256000	-1.4901161e-08	1.7871742	-0.008431176	-0.095651835	1.3564423	0.004732751	0.066937506	127.0	317.07351994514465	0.0	0.03125	0.0	0.0	0.0
