Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.053325117	0.079048336	0.30149445	0.0023135142	500.0	0.18463747	0.01899539	0.25063577	0.13022256	16000	-1.2665987e-07	0.020480052	-0.008342162	-0.01942388	1.3564423	0.0053264135	0.0748125	127.0	26.806704998016357	0.0	0.0	0.0	0.0	0.0
1	0.08800486	0.11433544	0.5315059	0.0035222217	500.0	0.060958818	0.03510858	0.15748091	-0.01498967	32000	-2.2351742e-08	0.0012758637	-0.007042138	-0.0008228347	1.3564423	0.0065803505	0.0644375	127.0	47.72485065460205	0.0	0.0	0.0	0.0	0.0
2	0.09337441	0.077054754	0.34264684	0.012282335	500.0	0.047787774	0.030958697	0.14139372	-0.015952593	48000	1.071021e-08	0.0006062471	-0.007658922	-0.00038492802	1.3564423	0.007857429	0.074125	127.0	68.41188144683838	0.0	0.0	0.0	0.0	0.0
3	0.13915986	0.11739459	0.4285449	0.015855141	500.0	0.046046328	0.026127985	0.121171474	-0.004183054	64000	1.8626451e-08	0.0006616898	-0.005774768	-0.00029726932	1.3564423	0.005230278	0.0534375	127.0	89.95684909820557	0.0	0.0	0.0	0.0	0.0
4	0.26444653	0.23766857	0.9667451	0.027666768	500.0	0.056577172	0.023835149	0.12956215	0.0014896393	80000	-1.4901161e-08	0.0032555442	-0.005380066	-0.001205435	1.3564423	0.0068032993	0.059375	127.0	111.31037712097168	0.0	0.0	0.0	0.0	0.0
5	0.2615385	0.1698449	0.6926166	0.06338274	500.0	0.063242815	0.018404722	0.10763855	0.009551309	96000	-5.5879354e-09	0.0013834736	-0.0060511925	-0.00030148978	1.3564423	0.007824227	0.063812494	127.0	132.6672899723053	0.0	0.0	0.0	0.0	0.0
6	0.40995356	0.33782688	1.3186473	0.0741381	500.0	0.06650892	0.023073772	0.13332324	-0.006463822	112000	-7.450581e-09	0.005781113	-0.0055501517	-0.0016412493	1.3564423	0.006707235	0.0566875	127.0	154.07859134674072	0.0	0.0	0.0	0.0	0.0
7	0.74922055	0.56318575	2.5433457	0.10582868	500.0	0.1009243	0.042372685	0.20640741	-0.013647279	128000	1.8626451e-08	0.016559515	-0.006376702	-0.0067945337	1.3564423	0.00663351	0.06981251	127.0	176.14286065101624	0.0	0.0	0.0	0.0	0.0
8	1.25373	0.8869233	3.8257582	0.23682159	500.0	0.18850668	0.07756605	0.39992222	-0.07210065	144000	3.7252903e-09	0.044662576	-0.0078475615	-0.014627904	1.3564423	0.0066108005	0.084125	127.0	198.2880504131317	0.0	0.0	0.0	0.0	0.0
9	3.500184	2.7413893	13.626694	0.5860263	500.0	0.3803749	0.1524552	0.74174684	-0.1085823	160000	3.7252903e-09	0.5374397	-0.0060446104	-0.20975608	1.3564423	0.004902592	0.0635625	127.0	219.44249987602234	0.0	0.0	0.0	0.0	0.0
10	7.3898783	4.780242	18.27518	1.5815641	500.0	0.98667884	0.32975575	2.099948	-0.18127069	176000	2.0489097e-08	1.5829475	-0.0074677225	-0.6272619	1.3564423	0.006636123	0.066875	127.0	241.3849790096283	0.0	0.0	0.0	0.0	0.0
11	12.820523	5.8559985	27.808704	1.9059129	500.0	2.0113034	0.7488741	3.6004524	-0.82095873	192000	-2.2351742e-08	3.458519	-0.008810673	-1.486311	1.3564423	0.007102535	0.082875	127.0	263.77481603622437	0.0	0.0	0.0	0.0	0.0
12	12.567584	7.2028418	25.083296	1.7220167	500.0	3.6057343	1.5705249	6.3039374	-1.1225812	208000	7.450581e-09	3.5010467	-0.0074804043	-0.65256655	1.3564423	0.005588756	0.061562497	127.0	285.9909932613373	0.0	0.0	0.0	0.0	0.0
13	8.283525	6.922348	22.298063	0.09203553	500.0	3.7355893	1.651999	6.163986	-1.6379514	224000	7.450581e-09	4.1296997	-0.006023009	-1.9296336	1.3564423	0.0050679995	0.040124997	127.0	308.29068660736084	0.0	0.0	0.0	0.0	0.0
14	12.560736	8.392772	38.408543	0.0388033	500.0	2.7699986	1.6016451	5.3744454	-2.3767276	240000	-1.4901161e-08	3.618353	-0.0077641113	-0.7561163	1.3564423	0.005034722	0.0579375	127.0	330.86240577697754	0.0	0.03125	0.0	0.0	0.0
15	21.123432	8.345558	33.62477	4.7429867	500.0	3.626539	1.435912	6.0824366	-2.087612	256000	-1.8626451e-09	5.5541744	-0.008204201	-2.058164	1.3564423	0.007154051	0.06937501	127.0	352.93055033683777	0.0	0.0	0.0	0.0	0.0
