Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16604945	0.09613835	0.46402764	0.030148415	500.0	0.07008785	0.013113693	0.122879595	0.029301926	16000	2.6077032e-08	0.0019895027	-0.006107318	-0.0015123668	1.3564423	0.006783078	0.0580625	127.0	24.0468533039093	0.0	0.0	0.0	0.0	0.0
1	0.22338933	0.12024423	0.54211295	0.05645365	500.0	0.043565582	0.012640587	0.08902717	0.0094338395	32000	-1.44355e-08	0.00079952995	-0.008142302	-0.00032849587	1.3564423	0.008997775	0.0864375	127.0	42.428014516830444	0.0	0.0	0.0	0.0	0.0
2	0.410888	0.1853031	0.8221087	0.0709543	500.0	0.058639854	0.016200015	0.10886581	0.0063785836	48000	-3.7252903e-09	0.0016023851	-0.009954759	-0.00088590075	1.3564423	0.008539573	0.096875	127.0	63.07884979248047	0.0	0.0	0.0	0.0	0.0
3	0.57384586	0.21571206	1.0627667	0.19076353	500.0	0.105647795	0.02620815	0.20822823	-0.0009237379	64000	1.8626451e-08	0.0023039929	-0.009839617	-0.0009825659	1.3564423	0.0073369476	0.085250005	127.0	83.1491231918335	0.0	0.0	0.0	0.0	0.0
4	0.7585652	0.2465747	1.3258977	0.46203035	500.0	0.15576605	0.025336597	0.22627752	0.053082805	80000	0.0	0.004787074	-0.010113705	-0.0021010253	1.3564423	0.00791141	0.086812496	127.0	103.35875749588013	0.0	0.0	0.0	0.0	0.0
5	1.1422389	0.513762	3.0242143	0.4829967	500.0	0.1717573	0.02686189	0.24754941	0.08252789	96000	-3.7252903e-09	0.015308791	-0.009575137	-0.0059215245	1.3564423	0.006986643	0.1058125	127.0	124.00122094154358	0.0	0.0	0.0	0.0	0.0
6	2.083887	0.9404744	5.4486213	0.7761598	500.0	0.28635055	0.055289082	0.5278429	0.09598822	112000	-2.6077032e-08	0.066533744	-0.009447539	-0.030029729	1.3564423	0.0067527527	0.0871875	127.0	144.9549663066864	0.0	0.0	0.0	0.0	0.0
7	3.4681253	1.8407239	9.779583	0.9773847	500.0	0.49524057	0.1468754	0.9760636	0.12843871	128000	3.7252903e-08	0.26204088	-0.007237019	-0.15563211	1.3564423	0.0057624793	0.0633125	127.0	167.159113407135	0.0	0.0	0.0	0.0	0.0
8	4.9051275	2.129325	9.883267	1.4939258	500.0	0.93384975	0.42810133	1.988188	0.10412814	144000	7.450581e-09	0.28758976	-0.008000804	-0.14438504	1.3564423	0.0061362125	0.0910625	127.0	188.44231343269348	0.0	0.0	0.0	0.0	0.0
9	8.663734	3.9370284	19.15744	3.288217	500.0	1.4994776	0.62590915	2.883491	-0.21290293	160000	7.450581e-09	1.0932131	-0.009328279	-0.52568436	1.3564423	0.0075619454	0.09275	127.0	211.86592841148376	0.0	0.0	0.0	0.0	0.0
