Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.2478689	1.0530876	5.6527066	0.24077941	500.0	0.10944943	0.014351834	0.17451435	0.016531952	16000	-7.450581e-09	0.07995923	-0.004129439	-0.02739633	1.3475134	0.005254851	0.0475	127.0	28.909151792526245	0.0	0.0	0.0	0.0	0.0
1	1.6991816	0.9666003	3.7278042	0.3453627	500.0	0.28468838	0.06764519	0.42481953	0.088120975	32000	2.6077032e-08	0.06826208	-0.0063259644	-0.016314022	1.3475134	0.0055472553	0.054187503	127.0	51.733983516693115	0.0	0.0	0.0	0.0	0.0
2	2.8641376	1.6580184	6.139361	0.3069671	500.0	0.4187243	0.09253998	0.61542785	0.11762754	48000	2.9802322e-08	0.24150112	-0.0041364217	-0.08760437	1.3475134	0.004331874	0.043875	127.0	77.93080806732178	0.0	0.0	0.0	0.0	0.0
3	6.8922634	4.256896	16.30527	0.582766	500.0	0.70666665	0.23355612	1.2037001	0.054926172	64000	4.4703484e-08	1.9682493	-0.004766117	-0.99123216	1.3475134	0.00490206	0.04	127.0	101.7192029953003	0.0	0.0	0.0	0.0	0.0
4	8.529977	4.2968793	17.161022	2.1295202	500.0	1.7150315	0.61021155	2.9454312	-0.18876646	80000	1.1175871e-08	1.5591764	-0.005361157	-0.61166966	1.3475134	0.006162747	0.052	127.0	125.37143349647522	0.0	0.0	0.0	0.0	0.0
5	11.529196	4.7077107	26.64069	3.7482898	500.0	2.4033668	1.1468856	4.211222	-0.3971805	96000	1.1175871e-08	1.604985	-0.006320552	-0.49115235	1.3475134	0.0049833944	0.0690625	127.0	150.2582197189331	0.0	0.0	0.0	0.0	0.0
6	16.255108	4.479406	26.739466	7.996716	500.0	3.2756138	1.5334777	5.6931753	-0.4017341	112000	1.8626451e-08	2.1416974	-0.006803739	-0.7470775	1.3475134	0.006490773	0.08225	127.0	179.493638753891	0.0	0.0	0.0	0.0	0.0
7	19.197603	4.2592483	28.096552	9.304949	500.0	4.450586	1.6116322	6.3691297	0.04657878	128000	1.8626451e-08	1.6579726	-0.00726547	-0.20882659	1.3475134	0.005988041	0.06875	127.0	215.72872376441956	0.0	0.0	0.0	0.0	0.0
8	20.446358	5.1969323	34.569107	11.678899	500.0	4.9648123	1.6964074	6.8987055	-0.16385089	144000	1.4901161e-08	2.2583137	-0.0071014506	-0.11946209	1.3475134	0.0074324086	0.06025	127.0	253.01287937164307	0.0	0.0	0.0	0.0	0.0
9	21.857363	4.5922623	31.70132	15.601794	500.0	5.3284903	1.6744555	7.058892	0.2935421	160000	-7.450581e-09	1.9434325	-0.006396998	-0.0941578	1.3475134	0.005807738	0.047937497	127.0	283.98606967926025	0.0	0.0	0.0	0.0	0.0
10	23.858753	6.2507544	36.26031	11.786081	500.0	5.55818	1.4977463	6.953622	0.65474224	176000	1.1175871e-08	2.883823	-0.0054704226	-0.08817235	1.3475134	0.00462262	0.042875	127.0	308.56125569343567	0.0	0.0	0.0	0.0	0.0
11	23.025202	6.3120484	34.410896	12.722382	500.0	5.848196	1.564801	7.2421064	0.566743	192000	0.0	3.3053446	-0.006462317	-0.1851673	1.3475134	0.0068859733	0.0506875	127.0	334.89009952545166	0.0	0.0	0.0	0.0	0.0
12	25.101727	7.753802	39.53416	12.012671	500.0	5.6685753	1.3302279	6.936435	1.2290738	208000	-1.1175871e-08	3.8477068	-0.005912495	-0.23653492	1.3475134	0.005056233	0.044437498	127.0	359.8671953678131	0.0	0.0	0.0	0.0	0.0
13	28.302567	6.992047	40.562504	12.965445	500.0	5.9545226	1.3593433	7.3150587	1.2026085	224000	-1.8626451e-08	3.8607016	-0.0062135668	-0.6535933	1.3475134	0.0054801838	0.04675	127.0	385.53949761390686	0.0	0.0	0.0	0.0	0.0
14	30.242624	6.516845	46.99854	19.712915	500.0	6.649976	1.5916327	8.248302	0.7985321	240000	-5.5879354e-09	2.7794757	-0.006587104	-0.50314236	1.3475134	0.005202508	0.057875	127.0	412.33218479156494	0.0	0.0	0.0	0.0	0.0
15	29.627712	5.883624	40.34153	20.897339	500.0	7.0995593	1.7923251	9.216742	0.63933426	256000	7.450581e-09	2.243303	-0.006300552	-0.20372128	1.3475134	0.0053387284	0.0451875	127.0	439.7463228702545	0.0	0.0	0.0	0.0	0.0
16	32.00557	7.0274644	45.860065	21.53226	500.0	7.1178102	1.8760035	9.630103	1.0398896	272000	7.450581e-09	2.5452914	-0.0067351274	-0.51110053	1.3475134	0.006005075	0.0525625	127.0	464.99346351623535	0.0	0.0	0.0	0.0	0.0
17	35.900024	6.5943737	45.41223	20.663788	500.0	7.9625993	2.0313728	10.598894	1.5916802	288000	-7.916242e-09	2.420021	-0.007674585	-0.6512311	1.3475134	0.0077359	0.06506251	127.0	494.57290601730347	0.0	0.0	0.0	0.0	0.0
18	36.729843	6.5933237	45.96588	22.224777	500.0	8.707976	2.3987691	11.797	1.7481089	304000	0.0	1.9528568	-0.0068548	-0.2150398	1.3475134	0.006596082	0.054750003	127.0	521.1153955459595	0.0	0.0	0.0	0.0	0.0
19	34.754826	8.424561	47.67829	20.051437	500.0	8.713735	2.7407064	12.141245	-5.9826994	320000	7.450581e-09	3.7940779	-0.006416969	-1.085009	1.3475134	0.005248281	0.0384375	127.0	546.8269488811493	0.0	0.0	0.0	0.0	0.0
