Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.42607504	0.4556078	2.513996	0.044332646	500.0	-0.3249285	0.025959054	-0.17213385	-0.37248313	16000	-9.49949e-08	0.13498665	-0.0054365816	-0.11799614	1.3564423	0.00653009	0.0345625	127.0	24.95385217666626	0.0	0.0	0.0	0.0	0.0
1	1.0793617	0.9078948	3.612808	0.1080929	500.0	0.00846635	0.006542265	0.054793403	-0.021404967	32000	-7.450581e-09	0.06906197	-0.005772951	-0.03466651	1.3564423	0.0049501033	0.049375	127.0	47.38025999069214	0.0	0.0	0.0	0.0	0.0
2	1.4444438	1.0542877	4.801232	0.35086158	500.0	0.1939056	0.01453894	0.23304287	0.13719344	48000	-1.3038516e-08	0.064502686	-0.005189712	-0.015249286	1.3564423	0.006109774	0.041375	127.0	68.77623510360718	0.0	0.0	0.0	0.0	0.0
3	3.6245465	2.7623627	9.203427	0.26957497	500.0	0.29716662	0.03216064	0.41488692	0.18186587	64000	4.4703484e-08	0.6299182	-0.006604721	-0.2996362	1.3564423	0.008316375	0.065	127.0	90.57199597358704	0.0	0.0	0.0	0.0	0.0
4	5.570746	3.2285936	13.8380785	1.159803	500.0	0.8712339	0.2125325	1.4032478	0.15526116	80000	1.1175871e-08	0.8036727	-0.006130744	-0.30755755	1.3564423	0.0042221383	0.0563125	127.0	112.67019271850586	0.0	0.0	0.0	0.0	0.0
5	7.4330196	3.6646671	18.49446	1.7084492	500.0	1.4340416	0.5717829	2.5846055	0.1015555	96000	-1.4901161e-08	0.9306675	-0.00843324	-0.24502483	1.3564423	0.0079312865	0.0881875	127.0	133.1338973045349	0.0	0.0	0.0	0.0	0.0
6	10.3421955	4.0101624	18.544348	3.6011226	500.0	2.110139	0.7799446	3.3848546	0.10558661	112000	1.8626451e-08	1.2635481	-0.007893819	-0.37136853	1.3564423	0.0075395047	0.0859375	127.0	153.6454427242279	0.0	0.0	0.0	0.0	0.0
7	14.138433	3.765496	22.40975	7.5660286	500.0	2.7686415	1.1593986	4.6380014	-0.19437826	128000	1.1175871e-08	1.4549043	-0.010486166	-0.5925025	1.3564423	0.008145978	0.106437504	127.0	181.41853189468384	0.0	0.0	0.0	0.0	0.0
8	20.40812	5.5822954	35.19887	12.329015	500.0	3.7543309	1.4048237	5.481222	-0.003492862	144000	-2.2351742e-08	3.3382306	-0.008875113	-1.3721313	1.3564423	0.00906542	0.09424999	127.0	207.44840550422668	0.0	0.0	0.0	0.0	0.0
9	24.20803	5.9495387	38.191113	13.315433	500.0	5.066087	1.6184857	6.6824846	0.06008319	160000	-2.4214387e-08	3.1603155	-0.008629445	-0.5764755	1.3564423	0.007415136	0.0801875	127.0	240.53591060638428	0.0	0.0	0.0	0.0	0.0
