Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.447787	0.3253302	1.5401601	0.111529075	500.0	0.08421131	0.011692984	0.109063596	0.03884618	16000	-2.2351742e-08	0.0050503244	-0.005661459	-0.0018160059	1.3475134	0.0053473297	0.0578125	127.0	28.41683340072632	0.0	0.0	0.0	0.0	0.0
1	0.63757163	0.70544153	3.842774	0.07243967	500.0	0.121904545	0.03491692	0.23936294	0.02831585	32000	7.450581e-09	0.020673873	-0.005909195	-0.007773379	1.3475134	0.0059105186	0.0833125	127.0	52.51988625526428	0.0	0.0	0.0	0.0	0.0
2	0.93110913	0.855765	4.2824974	0.11453155	500.0	0.2090347	0.08649425	0.43057683	0.00876081	48000	-1.4901161e-08	0.028361086	-0.007869903	-0.010304267	1.3475134	0.008143272	0.108687505	127.0	76.09306454658508	0.0	0.0	0.0	0.0	0.0
3	3.6953962	2.1958408	9.842428	0.51759475	500.0	0.38760823	0.18250994	0.8906019	-0.035904408	64000	-9.313226e-09	0.4499142	-0.005950108	-0.25852808	1.3475134	0.0046592467	0.049374998	127.0	101.23474836349487	0.0	0.0	0.0	0.0	0.0
4	6.1931086	4.4111857	16.22114	0.7623585	500.0	0.9694088	0.4699004	1.9939468	-0.18386377	80000	-3.3527613e-08	1.2435901	-0.0049462095	-0.57007396	1.3475134	0.0065738754	0.062062502	127.0	127.48033833503723	0.0	0.0	0.0	0.0	0.0
5	12.018007	5.838552	22.979052	2.2322319	500.0	1.8103328	0.95342654	3.63194	-0.45285213	96000	2.6077032e-08	3.0728116	-0.0071835387	-1.5289707	1.3475134	0.0070340605	0.0775	127.0	156.0675609111786	0.0	0.03125	0.0	0.0	0.0
6	13.190826	3.4872537	20.396385	5.681463	500.0	3.268292	1.5877619	5.889252	-0.8588226	112000	7.450581e-09	1.1674886	-0.007125835	-0.27182496	1.3475134	0.004923278	0.064375	127.0	184.61008310317993	0.0	0.0	0.0	0.0	0.0
7	12.992635	6.5664372	34.534565	2.0889006	500.0	3.876773	1.8995034	6.7032723	-1.0385499	128000	2.0489097e-08	2.7454958	-0.0067421477	-0.29415435	1.3475134	0.005464861	0.0524375	127.0	213.91648650169373	0.0	0.03125	0.0	0.0	0.0
8	16.799366	8.283996	57.15596	7.04641	500.0	3.7670293	1.7212274	6.323561	-0.89336395	144000	1.4901161e-08	5.3416686	-0.006187951	-0.5754461	1.3475134	0.006808323	0.0699375	127.0	236.8478045463562	0.0	0.03125	0.0	0.0	0.0
9	17.018406	4.9028873	29.771194	8.452788	500.0	4.569553	1.8519465	6.7795177	-0.42349368	160000	-2.2351742e-08	1.6953121	-0.007300407	-0.19316234	1.3475134	0.005763502	0.0534375	127.0	261.46607756614685	0.0	0.0	0.0	0.0	0.0
10	19.684357	3.613559	31.061033	12.25636	500.0	4.718298	1.6742979	6.780679	0.054715753	176000	3.7252903e-09	1.5459867	-0.007287186	-0.13080437	1.3475134	0.006593052	0.054625	127.0	288.46507835388184	0.0	0.0	0.0	0.0	0.0
11	20.98628	4.6340723	31.39017	11.016525	500.0	5.2488546	1.5998509	7.0235	0.19764797	192000	7.450581e-09	1.5535458	-0.0061404444	-0.1432591	1.3475134	0.0059566624	0.046625	127.0	314.8744492530823	0.0	0.0	0.0	0.0	0.0
12	20.039236	5.4523916	31.352451	10.5364275	500.0	5.2304053	1.5265561	6.9658	0.5517402	208000	7.450581e-09	1.7876124	-0.006980857	-0.18744108	1.3475134	0.0050593195	0.0435	127.0	342.793093919754	0.0	0.0	0.0	0.0	0.0
13	21.052494	5.176387	27.191673	10.128131	500.0	5.018973	1.5562283	6.8862176	-0.00048707426	224000	-2.2351742e-08	1.6577528	-0.0058501414	-0.1783156	1.3475134	0.0048679295	0.041562498	127.0	370.61587023735046	0.0	0.09375	0.0	0.0	0.0
14	22.259377	5.023879	30.328226	11.261207	500.0	5.3312325	1.6281037	7.349072	0.18647143	240000	1.4901161e-08	1.7641499	-0.0055374075	-0.15166804	1.3475134	0.004310186	0.042187497	127.0	398.50598311424255	0.0	0.0	0.0	0.0	0.0
15	24.129478	14.242413	96.4444	10.786747	500.0	5.4075155	1.5058035	7.2325587	0.51064444	256000	-7.450581e-09	10.837335	-0.005195093	-0.59040534	1.3475134	0.0050990433	0.039625	127.0	425.5480966567993	0.0	0.125	0.0	0.0	0.0
16	25.288586	20.042355	103.500305	11.349363	500.0	5.836618	1.4996722	7.5417886	0.3916484	272000	-2.9802322e-08	19.05282	-0.00481726	-2.287194	1.3475134	0.006506052	0.044625	127.0	450.83761954307556	0.0	0.125	0.0	0.0	0.0
17	21.602594	4.99195	31.383778	12.447683	500.0	6.1333537	1.9492308	9.125691	-0.10734847	288000	2.2351742e-08	2.46663	-0.008724826	-0.883762	1.3475134	0.0066911466	0.0621875	127.0	476.164270401001	0.0	0.0	0.0	0.0	0.0
18	21.985622	5.222161	34.845985	13.044704	500.0	6.2457457	2.0980842	9.182409	-0.33187765	304000	0.0	2.245732	-0.0067708567	-0.68350434	1.3475134	0.005183516	0.05625	127.0	503.88201570510864	0.0	0.0	0.0	0.0	0.0
19	21.0774	4.2208576	31.356869	11.611539	500.0	5.953891	2.0579498	8.278461	-0.39239466	320000	-3.7252903e-09	1.3783516	-0.0067228237	-0.44030225	1.3475134	0.0060373256	0.052125	127.0	531.8189835548401	0.0	0.0	0.0	0.0	0.0
20	21.054317	12.567899	86.353035	9.480851	500.0	5.566209	2.015284	8.051476	-0.4774746	336000	0.0	7.6810927	-0.0045420183	-1.2515334	1.3475134	0.005890779	0.052375	127.0	561.8721635341644	0.0	0.03125	0.0	0.0	0.0
21	21.412033	5.5766172	30.660645	5.422473	500.0	5.2961535	2.0579996	7.830064	-1.2282302	352000	-2.2351742e-08	1.2472775	-0.006278512	-0.38146365	1.3475134	0.005688922	0.052	127.0	590.7243447303772	0.0	0.0	0.0	0.0	0.0
22	22.28078	4.038752	28.003225	13.316134	500.0	5.4863887	2.062164	8.474026	-0.7216705	368000	1.4901161e-08	0.7292682	-0.008655973	-0.1165774	1.3475134	0.008028336	0.074625	127.0	618.9740087985992	0.0	0.0	0.0	0.0	0.0
23	22.781803	5.5193386	29.346958	6.3539805	500.0	5.916117	2.0420299	9.548912	0.19477858	384000	-7.450581e-09	2.7921538	-0.009202376	-0.9462111	1.3475134	0.007938226	0.07575	127.0	645.2501847743988	0.0	0.0625	0.0	0.0	0.0
24	17.611294	7.689217	33.776867	5.175732	500.0	5.4852567	1.6534747	8.785699	0.44764143	400000	1.8626451e-08	5.003833	-0.00760046	-2.8715808	1.3475134	0.0066900393	0.0485	127.0	673.841465473175	0.0	0.0	0.0	0.0	0.0
25	23.234364	10.838222	69.13101	9.235475	500.0	5.0321927	1.7795849	8.724592	0.0641904	416000	7.450581e-09	5.8279276	-0.00564236	-0.8063325	1.3475134	0.0037906144	0.051562503	127.0	704.1174550056458	0.0	0.125	0.0	0.0	0.0
26	21.702826	5.809757	32.816517	10.743534	500.0	5.7151437	2.0880585	9.576177	-1.4080886	432000	-7.450581e-09	1.6312727	-0.008271814	-0.3674134	1.3475134	0.0059038936	0.058562502	127.0	733.439493894577	0.0	0.0	0.0	0.0	0.0
27	23.09787	4.1321216	29.360985	13.004824	500.0	5.7842946	2.0116868	9.4003105	0.19680795	448000	-1.4901161e-08	1.5468664	-0.007634109	-0.29743415	1.3475134	0.005742031	0.055625	127.0	763.0300588607788	0.0	0.0	0.0	0.0	0.0
28	24.693531	3.5082443	32.808353	18.734865	500.0	6.130827	2.1445005	9.690028	0.07636404	464000	9.313226e-09	0.6549557	-0.0053931754	-0.05120492	1.3475134	0.0048851594	0.03575	127.0	792.6395320892334	0.0	0.0	0.0	0.0	0.0
29	24.973238	3.0906138	30.562157	15.131882	500.0	6.3804812	2.252124	9.872586	0.33195078	480000	-3.7252903e-09	0.73201305	-0.006562188	-0.12057887	1.3475134	0.0045237276	0.0516875	127.0	821.9757087230682	0.0	0.0625	0.0	0.0	0.0
30	30.77032	17.642164	88.30752	19.413141	500.0	6.502078	2.3755248	9.682768	0.5268876	496000	0.0	17.939499	-0.005167133	-3.308655	1.3475134	0.007715136	0.054312497	127.0	854.9675326347351	0.0	0.28125	0.0	0.0	0.0
31	27.40025	10.65007	83.38849	18.551386	500.0	7.0833874	2.6040788	11.925372	0.09891876	512000	-1.6763806e-08	5.860782	-0.0053771622	-0.47434568	1.3475134	0.0043272376	0.039375	127.0	897.6157386302948	0.0	0.0625	0.0	0.0	0.0
32	31.116367	18.277794	111.82687	18.154161	500.0	7.024507	2.623446	12.777062	0.5095188	528000	1.4901161e-08	15.146254	-0.0053968597	-1.6752821	1.3475134	0.0068471436	0.0625	127.0	925.2843039035797	0.0	0.15625	0.0	0.0	0.0
33	29.295238	16.779	99.880486	15.221846	500.0	7.3011937	2.8075054	14.682903	0.41239017	544000	1.8626451e-08	11.984962	-0.0068087373	-0.83114064	1.3475134	0.007056568	0.0646875	127.0	951.6542608737946	0.0	0.1875	0.0	0.0	0.0
34	31.383572	19.074415	101.82958	18.289238	500.0	7.23196	2.9505885	14.765185	0.39612204	560000	-2.2351742e-08	15.796068	-0.0063760225	-1.4394825	1.3475134	0.006876344	0.058625	127.0	979.3979284763336	0.0	0.21875	0.0	0.0	0.0
35	30.250748	19.52709	101.393906	14.137879	500.0	7.209972	3.0960433	15.885528	-4.8210306	576000	1.1175871e-08	14.550171	-0.0070203934	-2.688562	1.3475134	0.006391784	0.0648125	127.0	1009.1655869483948	0.0	0.25	0.0	0.0	0.0
36	26.682539	11.07638	85.77359	19.109762	500.0	7.707856	3.4500024	18.281624	0.31212887	592000	-4.8428774e-08	7.673631	-0.0058599086	-1.6937683	1.3475134	0.0044647874	0.0454375	127.0	1038.4396929740906	0.0	0.0625	0.0	0.0	0.0
37	32.408306	24.195509	111.17602	16.029284	500.0	6.8112245	3.4576652	17.742582	-0.8803215	608000	1.4901161e-08	17.38622	-0.007711365	-3.2091498	1.3475134	0.0060968525	0.069625	127.0	1069.2281925678253	0.0	0.15625	0.0	0.0	0.0
38	26.25422	4.5194764	38.6248	15.758783	500.0	6.8210077	2.6710408	19.539669	-0.72416776	624000	1.1175871e-08	3.3450882	-0.0072948462	-1.9696274	1.3475134	0.0057359003	0.062375	127.0	1099.360554933548	0.0	0.0625	0.0	0.0	0.0
39	26.445353	14.699052	85.74997	13.573296	500.0	6.2136035	3.2388883	18.064999	-9.3642435	640000	-9.313226e-09	11.950743	-0.006624713	-4.558442	1.3475134	0.0067607975	0.07556249	127.0	1129.8092362880707	0.0	0.09375	0.0	0.0	0.0
40	26.472477	13.174318	97.20204	15.84379	500.0	6.4893813	2.9572408	18.81093	-0.13791314	656000	0.0	4.940272	-0.0083201155	-0.610624	1.3475134	0.008297158	0.06525	127.0	1159.0058212280273	0.0	0.0625	0.0	0.0	0.0
