Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.19127567	0.117622264	0.5006489	0.032559898	500.0	0.051991347	0.018362485	0.13049951	-0.010499589	16000	-3.7252903e-09	0.0012670185	-0.007528093	-0.00067723845	1.3564423	0.0061354283	0.064687505	127.0	24.00046157836914	0.0	0.0	0.0	0.0	0.0
1	0.27403256	0.15319578	0.62524176	0.05137773	500.0	0.044459626	0.014374994	0.10366964	-0.005429063	32000	3.7252903e-09	0.0012038744	-0.0075293826	-0.000496556	1.3564423	0.008626841	0.0835	127.0	46.599050760269165	0.0	0.0	0.0	0.0	0.0
2	0.4295799	0.18952624	0.9030407	0.0870369	500.0	0.06458577	0.018580852	0.13232748	-0.004453514	48000	-2.2351742e-08	0.0016531947	-0.010563955	-0.0008682899	1.3564423	0.008624786	0.10075	127.0	70.03660559654236	0.0	0.0	0.0	0.0	0.0
3	0.6207495	0.22703645	1.2042015	0.2180305	500.0	0.1008858	0.028959256	0.20585468	0.017001964	64000	7.450581e-09	0.0023999675	-0.010033802	-0.00086000544	1.3564423	0.0081650885	0.090875	127.0	94.33770370483398	0.0	0.0	0.0	0.0	0.0
4	1.0174918	0.3342794	1.7265097	0.5069514	500.0	0.16856177	0.035860777	0.25930366	0.069537744	80000	0.0	0.010017665	-0.009853667	-0.003910457	1.3564423	0.007985992	0.090812504	127.0	117.74286580085754	0.0	0.0	0.0	0.0	0.0
5	1.6334121	0.7885334	3.913845	0.69899225	500.0	0.22965662	0.041889746	0.32495326	0.07780936	96000	3.7252903e-09	0.0425713	-0.0071414514	-0.021353759	1.3564423	0.0067917993	0.074374996	127.0	143.48600053787231	0.0	0.0	0.0	0.0	0.0
6	2.5111232	1.3684394	6.4838076	0.98352605	500.0	0.36879858	0.11327859	0.7728835	-0.061378237	112000	7.450581e-09	0.122542195	-0.009200706	-0.043216247	1.3564423	0.007968167	0.0951875	127.0	169.6148521900177	0.0	0.0	0.0	0.0	0.0
7	3.6550126	2.2629108	10.631371	0.85224503	500.0	0.61671084	0.2609714	1.6121217	0.12521134	128000	9.313226e-09	0.34845763	-0.007500694	-0.16198343	1.3564423	0.0062745726	0.076124996	127.0	195.25955033302307	0.0	0.0	0.0	0.0	0.0
8	6.353507	3.645002	17.131186	1.0231627	500.0	1.1558285	0.6768122	2.808276	0.017639887	144000	-1.1175871e-08	0.76009476	-0.008114755	-0.37671268	1.3564423	0.006919941	0.088625	127.0	220.54136443138123	0.0	0.0	0.0	0.0	0.0
9	9.664544	4.6580315	19.934776	3.126321	500.0	2.0273435	1.0562979	4.332361	0.1950464	160000	3.7252903e-09	1.350176	-0.008570957	-0.47795168	1.3564423	0.0074893283	0.0824375	127.0	244.1506586074829	0.0	0.0	0.0	0.0	0.0
10	12.196372	5.3329363	26.2859	3.2379024	500.0	2.7531753	1.536902	5.8092747	-0.11375703	176000	-1.6763806e-08	1.6452258	-0.010113299	-0.47841507	1.3564423	0.0089747375	0.0984375	127.0	267.2893340587616	0.0	0.0	0.0	0.0	0.0
11	16.756538	6.1902895	32.186554	4.113494	500.0	3.8495553	1.6688868	6.385047	-0.08558136	192000	-3.7252903e-09	2.3773472	-0.008094063	-0.4756349	1.3564423	0.00613893	0.0679375	127.0	293.19359040260315	0.0	0.0	0.0	0.0	0.0
12	17.339155	7.053451	35.692898	8.195957	500.0	4.435561	1.9469925	7.240629	0.17900307	208000	0.0	2.4049137	-0.0065976763	-0.1457106	1.3564423	0.0063198213	0.0605	127.0	319.94416666030884	0.0	0.0	0.0	0.0	0.0
13	22.194023	6.8348413	34.77003	9.601483	500.0	4.7792587	1.9628266	7.3102922	0.15540473	224000	-1.1175871e-08	2.9879222	-0.007665851	-0.71324617	1.3564423	0.007838127	0.0691875	127.0	345.98628211021423	0.0	0.0	0.0	0.0	0.0
14	18.669922	7.0797276	37.6545	7.987619	500.0	5.9723344	2.2996213	8.297268	0.37252313	240000	1.1175871e-08	3.6470392	-0.008312258	-1.3352599	1.3564423	0.00574343	0.0549375	127.0	371.6651952266693	0.0	0.0	0.0	0.0	0.0
15	23.298439	9.419914	50.460693	12.179536	500.0	5.1774716	1.626965	7.2460885	1.1381083	256000	-7.450581e-09	5.513163	-0.0076421937	-0.6298052	1.3564423	0.0076919845	0.0715625	127.0	398.9264166355133	0.0	0.03125	0.0	0.0	0.0
16	25.4184	10.1830225	51.58614	10.712479	496.9375	5.767003	1.4804279	7.612485	1.3493737	272000	2.6077032e-08	5.16461	-0.008730625	-0.37702358	1.3564423	0.0075247334	0.078875005	127.0	425.83207511901855	0.0	0.0	0.0	0.0	0.0
