Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.26081872	0.20524473	0.8552224	0.045980208	500.0	0.10850325	0.023346182	0.19192745	0.051472202	16000	7.0780516e-08	0.0055224244	-0.006781519	-0.0035574988	1.3564423	0.005698176	0.0410625	127.0	21.560678958892822	0.0	0.0	0.0	0.0	0.0
1	0.64070743	0.39830536	1.4417737	0.05391969	500.0	0.070530646	0.020580607	0.15121835	0.0057986733	32000	7.450581e-09	0.007485692	-0.008283304	-0.004074797	1.3564423	0.0066815726	0.070250005	127.0	40.996517181396484	0.0	0.0	0.0	0.0	0.0
2	1.1479189	0.5249641	2.1013937	0.2186345	500.0	0.15139933	0.029966924	0.22991462	0.0406563	48000	-2.2351742e-08	0.012658682	-0.009732692	-0.00668066	1.3564423	0.005412897	0.075875	127.0	59.27252244949341	0.0	0.0	0.0	0.0	0.0
3	2.081841	0.9240639	4.648745	0.84107953	500.0	0.27777264	0.05015147	0.41927186	0.10945367	64000	7.450581e-09	0.06008599	-0.0074381693	-0.026485397	1.3564423	0.006610318	0.079125	127.0	79.85749912261963	0.0	0.0	0.0	0.0	0.0
4	4.41819	2.7642796	12.752791	0.8920977	500.0	0.49459234	0.09595519	0.76247305	0.24367896	80000	0.0	0.6652437	-0.0053330236	-0.28949088	1.3564423	0.005063244	0.0450625	127.0	102.15801668167114	0.0	0.0	0.0	0.0	0.0
5	5.5401506	2.3312213	11.033153	1.9356661	500.0	0.92445374	0.29543144	1.7345641	0.13500282	96000	-3.3527613e-08	0.5067117	-0.0073517067	-0.2594438	1.3564423	0.006638783	0.071625	127.0	122.57847142219543	0.0	0.0	0.0	0.0	0.0
6	9.778188	5.800912	22.987694	1.589522	500.0	1.4992536	0.6566671	2.9970572	0.075650215	112000	3.259629e-08	2.497584	-0.005219289	-1.1856507	1.3564423	0.0062543196	0.0558125	127.0	142.14163088798523	0.0	0.0	0.0	0.0	0.0
7	12.0033655	5.072113	19.802713	1.7692087	500.0	2.3341222	1.2871605	5.0340457	-0.2028088	128000	-1.4901161e-08	1.5777874	-0.008211816	-0.7184393	1.3564423	0.007700491	0.0841875	127.0	161.86953854560852	0.0	0.0	0.0	0.0	0.0
8	17.36134	6.2532153	30.526306	4.224902	500.0	3.647804	1.7661586	6.2323484	-0.31593794	144000	1.4901161e-08	2.952126	-0.007669368	-0.75132966	1.3564423	0.0046183416	0.063875	127.0	183.73608946800232	0.0	0.03125	0.0	0.0	0.0
9	18.697144	7.02924	35.98593	8.385388	500.0	4.7146115	1.8941877	7.0054374	-0.23559485	160000	0.0	2.5980713	-0.0077823913	-0.11865134	1.3564423	0.0062940638	0.064375	127.0	204.82730865478516	0.0	0.0	0.0	0.0	0.0
