Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.28019202	0.33300295	1.5690002	0.025008012	500.0	-0.19077694	0.030295318	-0.15648788	-0.34065145	16000	8.940697e-08	0.043237798	-0.005492656	-0.038158845	1.3564423	0.006005235	0.0438125	127.0	34.10553050041199	0.0	0.0	0.0	0.0	0.0
1	0.8398564	0.8825053	2.9270415	0.085684195	500.0	0.012795708	0.03243432	0.084493205	-0.09723534	32000	5.9604645e-08	0.035061166	-0.00603799	-0.0150774475	1.3564423	0.004099123	0.05125	127.0	64.34050965309143	0.0	0.0	0.0	0.0	0.0
2	0.93337	0.83640385	3.2951975	0.10915278	500.0	0.1520195	0.051353026	0.2567841	-0.01830408	48000	-3.7252903e-09	0.024774339	-0.009609591	-0.0037855243	1.3564423	0.008496989	0.104625	127.0	92.24337124824524	0.0	0.0	0.0	0.0	0.0
3	2.160799	1.5291977	5.546508	0.20762645	500.0	0.24822317	0.048032638	0.40895495	0.10659896	64000	3.7252903e-08	0.11756682	-0.008356499	-0.04516889	1.3564423	0.0077996505	0.0848125	127.0	121.74187803268433	0.0	0.0	0.0	0.0	0.0
4	4.794309	3.2319503	13.442952	0.8702463	500.0	0.52801526	0.08291245	0.8337225	0.2739605	80000	-2.2351742e-08	0.6609774	-0.0054036314	-0.25961512	1.3564423	0.003609673	0.0431875	127.0	149.74091005325317	0.0	0.0	0.0	0.0	0.0
5	7.257082	4.156721	16.832455	2.1231325	500.0	1.0098357	0.18435983	1.6345533	0.4951427	96000	0.0	1.0972948	-0.0066416566	-0.43740168	1.3564423	0.0045112013	0.054874998	127.0	175.67119121551514	0.0	0.0	0.0	0.0	0.0
6	11.556919	6.0619287	28.018978	3.303284	500.0	1.7455244	0.37701237	2.6596138	0.6293681	112000	2.9802322e-08	2.365056	-0.006729224	-1.0460854	1.3564423	0.0055790665	0.0540625	127.0	200.55725359916687	0.0	0.0	0.0	0.0	0.0
7	17.823288	14.8950205	67.05014	2.4575257	500.0	2.7674508	0.87232584	4.497845	0.37082544	128000	2.2351742e-08	12.226704	-0.007324909	-3.4909036	1.3564423	0.0069129285	0.067999996	127.0	224.19246912002563	0.0	0.1875	0.0	0.0	0.0
8	24.807283	9.327463	52.833096	10.135651	500.0	4.444214	1.3586618	6.878122	0.26057687	144000	2.9802322e-08	7.370585	-0.010059834	-2.2367418	1.3564423	0.0060099093	0.086375	127.0	246.1372787952423	0.0	0.125	0.0	0.0	0.0
9	26.144745	12.036181	73.65291	8.770608	500.0	6.0164657	1.8903902	8.5546	-0.5075899	160000	-2.2351742e-08	6.396403	-0.010547079	-0.40825716	1.3564423	0.008291988	0.1060625	127.0	268.597984790802	0.0	0.03125	0.0	0.0	0.0
