Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.35123193	0.17590214	0.8029294	0.109624356	500.0	0.21799164	0.030928759	0.28269732	0.14609614	16000	-1.1175871e-08	0.020350698	-0.006210138	-0.017005838	1.3564423	0.0058314754	0.047125	127.0	27.28134822845459	0.0	0.0	0.0	0.0	0.0
1	0.78886986	0.45241305	1.985193	0.07123324	500.0	0.0953805	0.01109841	0.12928502	0.053458057	32000	-2.2351742e-08	0.01428493	-0.006230107	-0.0067335768	1.3564423	0.0059758932	0.051124997	127.0	50.92221546173096	0.0	0.0	0.0	0.0	0.0
2	1.4718375	0.8568594	4.499717	0.5362473	500.0	0.15530248	0.044092555	0.26476663	0.005779179	48000	1.8626451e-08	0.04045457	-0.008960664	-0.016250284	1.3564423	0.007076372	0.0924375	127.0	73.76355385780334	0.0	0.0	0.0	0.0	0.0
3	3.2211375	2.0930984	10.647776	0.9232482	500.0	0.34294933	0.073821455	0.5258688	0.13324797	64000	3.7252903e-09	0.290908	-0.006447046	-0.105258346	1.3564423	0.0056998506	0.068625	127.0	97.41426801681519	0.0	0.0	0.0	0.0	0.0
4	7.988776	5.0828433	20.706474	0.8908296	500.0	0.7072443	0.10091953	1.0097326	0.3371039	80000	-5.2154064e-08	2.1280599	-0.0066116215	-0.9833526	1.3564423	0.005957609	0.0564375	127.0	120.29792332649231	0.0	0.0	0.0	0.0	0.0
5	12.575905	4.384688	22.07009	2.0320592	500.0	1.6949421	0.25727794	2.4954464	0.5884653	96000	2.2351742e-08	2.8001547	-0.0069772843	-1.4881444	1.3564423	0.0055726664	0.054625	127.0	144.5284707546234	0.0	0.0	0.0	0.0	0.0
6	18.128323	4.8070183	28.235971	9.764689	500.0	2.934998	0.67457694	4.36396	0.411041	112000	1.1175871e-08	3.3994973	-0.0069895047	-1.6630865	1.3564423	0.0055142767	0.063	127.0	168.67976093292236	0.0	0.0	0.0	0.0	0.0
7	18.85771	6.287448	31.747349	8.008725	500.0	4.269626	1.046991	5.8710656	0.39414355	128000	-1.8626451e-08	2.348912	-0.0075142193	-0.3299445	1.3564423	0.0059544225	0.0690625	127.0	195.00206065177917	0.0	0.0	0.0	0.0	0.0
8	22.30252	5.0096817	37.136593	12.504742	500.0	4.856157	1.3478537	6.677272	0.4413902	144000	-3.3527613e-08	2.0701919	-0.010543609	-0.33459443	1.3564423	0.0071351645	0.091562495	127.0	217.8608100414276	0.0	0.09375	0.0	0.0	0.0
9	24.628052	4.0304885	31.444534	15.606504	500.0	5.526327	1.2532293	6.8253746	1.0136888	160000	9.313226e-09	1.5522633	-0.009338763	-0.12863897	1.3564423	0.0073203743	0.07718749	127.0	244.19857549667358	0.0	0.0625	0.0	0.0	0.0
