Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.87981355	0.6475081	3.4197748	0.1857844	500.0	0.109830305	0.01348004	0.13744237	0.06840768	16000	-3.3527613e-08	0.029528512	-0.0047294083	-0.01012278	1.3475134	0.005438543	0.05525	127.0	19.065000772476196	0.0	0.0	0.0	0.0	0.0
1	1.2998478	0.731445	2.9562333	0.26672855	500.0	0.21762864	0.056758694	0.36541516	0.06641565	32000	7.450581e-09	0.039760754	-0.0059015127	-0.013228536	1.3475134	0.00541547	0.056687497	127.0	35.911107540130615	0.0	0.0	0.0	0.0	0.0
2	2.419619	1.3434993	4.655886	0.30870825	500.0	0.3346037	0.10194106	0.5602826	0.09612738	48000	0.0	0.1717323	-0.004625177	-0.0752016	1.3475134	0.0048556966	0.046125	127.0	52.80999732017517	0.0	0.0	0.0	0.0	0.0
3	6.367381	3.7594512	14.84301	0.61954176	500.0	0.6304415	0.24698311	1.1738781	0.04834666	64000	4.4703484e-08	1.7111734	-0.0056715445	-0.93492866	1.3475134	0.0051222118	0.0425625	127.0	69.86317467689514	0.0	0.0	0.0	0.0	0.0
4	7.764694	4.453952	17.97882	1.7138994	500.0	1.6551416	0.6914697	3.0678442	-0.13039166	80000	-1.4901161e-08	1.4773009	-0.0059262086	-0.55315924	1.3475134	0.006421147	0.060500003	127.0	87.06012868881226	0.0	0.0	0.0	0.0	0.0
5	10.579477	3.2642634	18.765589	3.2527282	500.0	2.3127952	1.2137297	4.384329	-0.3096246	96000	-5.2154064e-08	0.9766332	-0.0077489316	-0.35717595	1.3475134	0.005537742	0.0766875	127.0	104.64139533042908	0.0	0.0	0.0	0.0	0.0
6	16.976278	5.2428565	30.843397	7.577105	500.0	3.1296532	1.5611857	5.368846	-0.37089047	112000	-3.3527613e-08	2.9219966	-0.0076320283	-1.2965589	1.3475134	0.0058279494	0.0815	127.0	121.49636673927307	0.0	0.03125	0.0	0.0	0.0
7	17.877548	4.7011642	31.073288	5.464643	500.0	4.5516496	1.791604	6.781231	0.08837128	128000	-2.2351742e-08	1.564137	-0.0076545915	-0.08465862	1.3475134	0.0059703044	0.0623125	127.0	139.32642197608948	0.0	0.03125	0.0	0.0	0.0
8	18.461733	4.2371297	27.03647	9.600698	500.0	4.7396426	1.8100474	6.963192	0.15152772	144000	1.6763806e-08	1.7478901	-0.0075111957	-0.14474276	1.3475134	0.008058162	0.0763125	127.0	156.7595112323761	0.0	0.09375	0.0	0.0	0.0
9	20.66645	3.3213794	26.63119	13.768625	500.0	4.853089	1.5565104	6.893248	0.47839135	160000	7.450581e-09	1.7644478	-0.0071419515	-0.16129783	1.3475134	0.006551305	0.056625	127.0	175.02447128295898	0.0	0.0	0.0	0.0	0.0
10	21.809145	3.4694788	28.352043	13.818829	500.0	5.199048	1.4551883	6.8226304	0.92846334	176000	-7.450581e-09	1.5996412	-0.007147612	-0.20034197	1.3475134	0.006435234	0.0524375	127.0	192.23533725738525	0.0	0.0	0.0	0.0	0.0
11	23.018347	3.6963627	29.954718	15.099654	500.0	5.3958516	1.4989573	7.3093414	0.8257283	192000	1.1175871e-08	1.8016373	-0.0069144657	-0.45825088	1.3475134	0.0059464783	0.048249997	127.0	210.16401982307434	0.0	0.0	0.0	0.0	0.0
12	24.003716	3.7945461	33.81297	15.636312	500.0	5.9419055	1.6174415	8.07489	1.2266644	208000	-1.1175871e-08	1.2643682	-0.00837774	-0.17867517	1.3475134	0.0067731473	0.057	127.0	228.63672995567322	0.0	0.0625	0.0	0.0	0.0
13	25.052603	3.3419	32.411182	16.408638	500.0	6.076713	1.6659806	8.2115345	1.1120628	224000	-2.2351742e-08	1.1160398	-0.008184417	-0.07908949	1.3475134	0.0057488377	0.058625	127.0	246.27844882011414	0.0	0.03125	0.0	0.0	0.0
14	26.025269	2.6584213	32.33548	21.5797	500.0	6.0009933	1.7644478	8.485105	0.5973681	240000	1.4901161e-08	1.0268043	-0.0062213903	-0.1838184	1.3475134	0.005143629	0.045625	127.0	264.1417944431305	0.0	0.0	0.0	0.0	0.0
15	25.896343	3.3910384	32.027016	20.7246	500.0	6.3377404	1.908796	8.470491	0.6649538	256000	7.450581e-09	0.8780642	-0.0073709697	-0.05815178	1.3475134	0.0061876643	0.0480625	127.0	281.7173058986664	0.0	0.0	0.0	0.0	0.0
