Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3984822	0.16980916	0.85035807	0.118763775	500.0	0.037593335	0.02657571	0.12394947	-0.06226065	16000	1.8626451e-08	0.004319124	-0.00501847	-0.00285762	1.3564423	0.0072092772	0.0474375	127.0	27.92725896835327	0.0	0.0	0.0	0.0	0.0
1	0.508412	0.2979579	1.6966379	0.15414295	500.0	0.06574507	0.032382444	0.15427113	-0.025453424	32000	-7.450581e-09	0.0033634272	-0.009108685	-0.0010587482	1.3564423	0.006938086	0.10075	127.0	52.562626361846924	0.0	0.0	0.0	0.0	0.0
2	0.8558837	0.3952299	2.2693155	0.3402058	500.0	0.10505576	0.036888093	0.21465144	-0.012469301	48000	-1.0244548e-08	0.0065951496	-0.012808504	-0.0029576435	1.3564423	0.008142131	0.125625	127.0	74.59839105606079	0.0	0.0	0.0	0.0	0.0
3	1.266335	0.6742604	3.7657998	0.4562995	500.0	0.1814976	0.049849678	0.3127852	0.057475284	64000	0.0	0.021090234	-0.009817239	-0.008478878	1.3564423	0.008365693	0.10625	127.0	99.07638597488403	0.0	0.0	0.0	0.0	0.0
4	2.7728596	1.8594968	7.924271	0.49920085	500.0	0.3280835	0.097131245	0.6109042	0.12392985	80000	2.2351742e-08	0.22479996	-0.0067139855	-0.1388464	1.3564423	0.007070967	0.074999996	127.0	126.14521217346191	0.0	0.0	0.0	0.0	0.0
5	6.4586773	4.8847256	18.67904	1.0435638	500.0	0.71791357	0.3680393	1.8236439	-0.02427108	96000	-3.7252903e-09	1.4489918	-0.0062307003	-0.90063083	1.3564423	0.005683965	0.060875	127.0	152.17529296875	0.0	0.0	0.0	0.0	0.0
6	10.999996	7.0975585	22.998707	1.3196214	500.0	1.7681382	1.1556948	4.25791	-0.224183	112000	5.2154064e-08	2.041212	-0.0065716975	-1.0912714	1.3564423	0.0050580925	0.0773125	127.0	177.35896587371826	0.0	0.0	0.0	0.0	0.0
7	11.988348	6.6414423	24.113539	1.0381204	500.0	2.7583525	1.9388046	6.2763405	-0.6024488	128000	-1.4901161e-08	0.77046424	-0.010038503	-0.17463979	1.3564423	0.0089850845	0.094437495	127.0	201.11002779006958	0.0	0.0	0.0	0.0	0.0
8	18.649246	5.700091	30.46837	1.42002	500.0	4.4227824	1.737524	7.1498504	-0.002527777	144000	-1.1175871e-08	2.0988264	-0.0075611356	-0.3003982	1.3564423	0.0049220873	0.0713125	127.0	227.42102980613708	0.0	0.0	0.0	0.0	0.0
9	14.730518	8.234265	30.162834	0.75695926	500.0	4.13583	1.800292	6.4502816	0.7457918	160000	-2.9802322e-08	1.6167111	-0.007508535	-0.2632943	1.3564423	0.00755822	0.0680625	127.0	254.98990750312805	0.0	0.0	0.0	0.0	0.0
10	17.755646	6.5361185	33.46182	1.6842754	500.0	4.2995496	1.628474	6.1659527	0.076384604	176000	1.8626451e-09	1.6981983	-0.007188354	-0.26679593	1.3564423	0.0056350473	0.06299999	127.0	278.75256872177124	0.0	0.0	0.0	0.0	0.0
11	18.201988	6.0621376	34.91579	2.038836	500.0	4.4549737	1.3459481	5.6768756	0.32725304	192000	-1.4901161e-08	1.4496174	-0.006386266	-0.18497346	1.3564423	0.0059200227	0.055875	127.0	301.2456214427948	0.0	0.0	0.0	0.0	0.0
12	21.982494	4.541134	37.459156	16.644566	500.0	4.5670233	0.77256763	5.190178	0.98898053	208000	-3.7252903e-09	1.9027215	-0.0079032015	-0.3370797	1.3564423	0.006740668	0.0646875	127.0	325.8250391483307	0.0	0.0	0.0	0.0	0.0
13	20.307632	7.156829	34.980305	1.4295856	500.0	4.7976055	0.9675809	5.3995247	0.5875015	224000	-1.3038516e-08	1.7229757	-0.008553177	-0.28876248	1.3564423	0.007527646	0.074875	127.0	353.326283454895	0.0	0.0	0.0	0.0	0.0
14	22.988865	7.318648	42.66919	0.9176757	500.0	4.762831	1.0613985	5.422263	0.4718374	240000	-7.450581e-09	2.1134038	-0.0068970164	-0.4480066	1.3564423	0.0053896243	0.04925	127.0	382.3581690788269	0.0	0.0	0.0	0.0	0.0
