Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.10383747	0.0721727	0.35010743	0.030684574	500.0	-0.19988053	0.022653557	-0.17096952	-0.3250348	16000	1.8440187e-07	0.033606566	-0.005348933	-0.03204833	1.3564423	0.006000511	0.0580625	127.0	22.33883762359619	0.0	0.0	0.0	0.0	0.0
1	0.20523676	0.14389426	0.62853557	0.043003898	500.0	-0.018100088	0.025182191	0.035540536	-0.09009227	32000	-5.9604645e-08	0.0018797547	-0.01128029	-0.0013070761	1.3564423	0.006668629	0.119187504	127.0	45.72674870491028	0.0	0.0	0.0	0.0	0.0
2	0.35480273	0.20698333	0.90478575	0.067847766	500.0	0.038511794	0.020761563	0.080362305	-0.029968672	48000	-1.4901161e-08	0.0019113705	-0.0112927705	-0.0006599006	1.3564423	0.007522612	0.102249995	127.0	65.36183166503906	0.0	0.0	0.0	0.0	0.0
3	0.62845653	0.25196436	1.1924419	0.14846514	500.0	0.07792853	0.014158909	0.12251301	0.032285966	64000	1.8626451e-08	0.0045586852	-0.011489008	-0.0021413746	1.3564423	0.008183263	0.101437494	127.0	85.86684322357178	0.0	0.0	0.0	0.0	0.0
4	1.0794859	0.39008808	2.2798324	0.3591205	500.0	0.13507171	0.01734367	0.18042548	0.05499421	80000	3.7252903e-09	0.015008276	-0.006583091	-0.0069795647	1.3564423	0.0042837374	0.0595625	127.0	106.30803179740906	0.0	0.0	0.0	0.0	0.0
5	1.7471237	0.6493595	3.2840495	0.77724916	500.0	0.22023086	0.025603326	0.31724238	0.1331084	96000	-2.9802322e-08	0.04698509	-0.0062246514	-0.02535778	1.3564423	0.0056939228	0.057875	127.0	126.70658206939697	0.0	0.0	0.0	0.0	0.0
6	2.1363149	1.1849691	5.9217153	0.52835435	500.0	0.38218904	0.081839174	0.56811094	0.17154229	112000	-2.4214387e-08	0.08374968	-0.0063357092	-0.03446196	1.3564423	0.0063549313	0.062937506	127.0	147.25615882873535	0.0	0.0	0.0	0.0	0.0
7	3.3468904	2.8657777	15.01553	1.1206306	500.0	0.535447	0.2098842	1.0144254	0.032752447	128000	-3.7252903e-09	0.46055198	-0.005837159	-0.17401774	1.3564423	0.006137214	0.0675	127.0	170.17831468582153	0.0	0.0	0.0	0.0	0.0
8	6.029193	2.5846522	12.489089	1.084488	500.0	0.9834678	0.4821442	2.1447165	-0.042366035	144000	-1.4901161e-08	0.60798633	-0.007930663	-0.34289983	1.3564423	0.008921391	0.0844375	127.0	193.50240421295166	0.0	0.0	0.0	0.0	0.0
9	10.127628	3.9755306	16.630846	2.9140942	500.0	1.7198447	0.8550669	3.4656382	-0.04145076	160000	-4.4703484e-08	1.4199045	-0.008366462	-0.7568774	1.3564423	0.006306649	0.0789375	127.0	214.9174838066101	0.0	0.0	0.0	0.0	0.0
10	12.939297	5.3513007	26.419455	1.7706531	500.0	2.7091632	1.3553282	5.2810907	0.11706868	176000	-7.450581e-09	1.5983529	-0.008708209	-0.58588344	1.3564423	0.0067386846	0.082375005	127.0	236.2902855873108	0.0	0.03125	0.0	0.0	0.0
11	17.286823	6.3376017	33.5342	7.1997094	500.0	3.6463344	1.7162604	6.3964996	0.09330202	192000	1.8626451e-08	2.7293816	-0.009530954	-0.6446708	1.3564423	0.0072878534	0.08831249	127.0	259.6417763233185	0.0	0.15625	0.0	0.0	0.0
12	19.02656	5.9749627	32.023907	9.385957	500.0	4.745678	1.8873423	7.16049	-0.06609568	208000	7.450581e-09	1.6325767	-0.009149699	-0.11861256	1.3564423	0.0071205483	0.087	127.0	282.97510528564453	0.0	0.0	0.0	0.0	0.0
