Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12639953	0.095741235	0.39219663	0.033087466	500.0	-0.19866936	0.023038125	-0.17087622	-0.33210135	16000	-4.749745e-08	0.03433448	-0.006045126	-0.032595634	1.3564423	0.0063914047	0.065	127.0	26.078824520111084	0.0	0.0	0.0	0.0	0.0
1	0.2230356	0.1556839	0.6279307	0.04535943	500.0	-0.017177753	0.027215956	0.044260375	-0.09266348	32000	-1.8626451e-09	0.0021354796	-0.011400644	-0.0013674909	1.3564423	0.0063001923	0.121999994	127.0	50.61740517616272	0.0	0.0	0.0	0.0	0.0
2	0.5021318	0.37302363	1.6323041	0.08357631	500.0	0.03975058	0.023479355	0.08672095	-0.033901658	48000	7.450581e-09	0.0065973364	-0.0099417865	-0.0025680503	1.3564423	0.007470578	0.09225	127.0	72.46015238761902	0.0	0.0	0.0	0.0	0.0
3	0.72604495	0.4323818	1.7034812	0.23376235	500.0	0.09901044	0.022107733	0.16191769	0.00833194	64000	1.4901161e-08	0.008744889	-0.009191408	-0.0029348463	1.3564423	0.0074529126	0.08356249	127.0	95.15624380111694	0.0	0.0	0.0	0.0	0.0
4	1.1638803	0.8317499	4.042085	0.25960538	500.0	0.15522277	0.026382228	0.23544885	0.07006188	80000	-3.9115548e-08	0.040779352	-0.0049167736	-0.018061327	1.3564423	0.0057496643	0.0534375	127.0	114.83082747459412	0.0	0.0	0.0	0.0	0.0
5	1.8521953	1.4554592	6.003767	0.61106265	500.0	0.25586358	0.07719586	0.5337215	0.08423441	96000	1.1175871e-08	0.10698803	-0.0072582006	-0.0637052	1.3564423	0.006468229	0.085374996	127.0	136.17901873588562	0.0	0.0	0.0	0.0	0.0
6	3.056189	2.009637	8.009933	0.5911785	500.0	0.60740966	0.30685967	1.2243423	0.012356855	112000	2.2351742e-08	0.1485299	-0.008307185	-0.056156993	1.3564423	0.008400189	0.099125	127.0	155.84157919883728	0.0	0.0	0.0	0.0	0.0
7	5.524829	4.9612846	19.809696	0.7496891	500.0	0.9246946	0.47342572	2.1960065	-0.059984334	128000	-1.6763806e-08	1.119554	-0.0072521293	-0.57261485	1.3564423	0.0068568694	0.083875	127.0	179.26598620414734	0.0	0.0	0.0	0.0	0.0
8	9.2983055	5.7848563	22.216196	0.6525704	500.0	1.7221037	1.0539321	4.398627	-0.7716294	144000	1.4901161e-08	1.2866478	-0.008857748	-0.612959	1.3564423	0.008908587	0.0968125	127.0	205.797935962677	0.0	0.0	0.0	0.0	0.0
9	13.059542	8.623308	31.35122	0.5993262	500.0	2.890939	1.8257616	6.0488186	-1.2513878	160000	0.0	2.1631975	-0.008846574	-0.66353935	1.3564423	0.005555328	0.08418751	127.0	230.0394411087036	0.0	0.0	0.0	0.0	0.0
10	18.85315	6.2613373	30.447363	5.0774145	500.0	4.422297	1.8854009	7.379271	-0.59990144	176000	1.1175871e-08	1.9454666	-0.010939852	-0.4372217	1.3564423	0.006315434	0.0856875	127.0	254.17693185806274	0.0	0.0625	0.0	0.0	0.0
11	18.369877	7.429764	36.442818	0.3559551	500.0	5.062073	2.0714722	8.141331	-1.014733	192000	-2.2351742e-08	2.0701213	-0.009392994	-0.53588367	1.3564423	0.007165742	0.0725625	127.0	278.01946783065796	0.0	0.0	0.0	0.0	0.0
