Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.49150676	0.30054682	1.2204406	0.10276721	500.0	0.08574164	0.0140486015	0.12407788	0.028331473	16000	-9.313226e-09	0.0053395773	-0.00505241	-0.002188711	1.3564423	0.007953351	0.054625	127.0	29.354312658309937	0.0	0.0	0.0	0.0	0.0
1	0.77995837	0.5303156	2.1437354	0.07873647	500.0	0.092475325	0.034309506	0.16687763	-0.014966691	32000	2.9802322e-08	0.011502342	-0.005940333	-0.004202065	1.3564423	0.00622998	0.0663125	127.0	52.898359060287476	0.0	0.0	0.0	0.0	0.0
2	1.0946232	0.73062223	3.3619716	0.24526614	500.0	0.15057461	0.055472776	0.30495122	-0.005550092	48000	1.1175871e-08	0.017726533	-0.008375609	-0.0056637544	1.3564423	0.007197136	0.0939375	127.0	81.36161828041077	0.0	0.0	0.0	0.0	0.0
3	2.0453258	1.4122913	6.179739	0.42231965	500.0	0.26322144	0.0789288	0.43806732	-0.028917536	64000	1.4901161e-08	0.07089118	-0.008507809	-0.036097124	1.3564423	0.007428769	0.085250005	127.0	107.80521273612976	0.0	0.0	0.0	0.0	0.0
4	3.459641	1.8323997	8.555016	0.7498771	500.0	0.52321315	0.15132351	0.99213433	0.061009012	80000	0.0	0.15616167	-0.011003986	-0.091385916	1.3564423	0.008973498	0.102874994	127.0	132.69178128242493	0.0	0.0	0.0	0.0	0.0
5	8.322449	4.704516	22.629969	1.9991432	500.0	0.9222269	0.3262573	1.7052618	0.12063109	96000	0.0	1.7756035	-0.0074495277	-1.0895184	1.3564423	0.006074992	0.0698125	127.0	157.42792654037476	0.0	0.0	0.0	0.0	0.0
6	13.022438	5.6791406	25.05969	2.5135083	500.0	2.197183	0.795121	3.834786	0.047294453	112000	1.8626451e-09	2.007577	-0.0072706514	-1.1648169	1.3564423	0.0053432034	0.0679375	127.0	183.77417635917664	0.0	0.0	0.0	0.0	0.0
7	15.029423	4.6145573	27.324503	6.8132677	500.0	3.1354158	1.3543441	5.787556	-0.5842093	128000	2.2351742e-08	1.1703426	-0.009842729	-0.42442083	1.3564423	0.0069703953	0.094937496	127.0	207.43012714385986	0.0	0.0	0.0	0.0	0.0
8	20.068996	6.835711	34.9506	10.1877575	500.0	4.2282944	1.5633477	7.0471864	-0.7800954	144000	0.0	1.8853301	-0.008877136	-0.46759266	1.3564423	0.0058359085	0.077374995	127.0	230.37865924835205	0.0	0.0	0.0	0.0	0.0
9	20.965584	5.7127995	35.07254	10.287024	500.0	4.767196	1.7297524	7.1219983	-0.7766388	160000	7.450581e-09	1.7485485	-0.00819164	-0.35868323	1.3564423	0.007091554	0.054625	127.0	255.79683804512024	0.0	0.0	0.0	0.0	0.0
10	24.961681	7.4917955	49.38169	13.708461	500.0	5.522804	1.6884105	8.570985	0.15107295	176000	1.4901161e-08	2.7234304	-0.0069257477	-0.34201017	1.3564423	0.0049034245	0.056625	127.0	279.6591007709503	0.0	0.0625	0.0	0.0	0.0
11	27.305994	8.060711	55.684383	15.123095	500.0	6.0487003	1.8278322	8.952663	-0.13767126	192000	-7.450581e-09	3.2255554	-0.00779033	-0.35615748	1.3564423	0.0055588344	0.062062502	127.0	302.856507062912	0.0	0.09375	0.0	0.0	0.0
12	28.884045	11.319392	67.704834	15.294701	500.0	6.986071	1.743557	9.859961	0.74943006	208000	2.2351742e-08	7.0992255	-0.007666807	-0.73891294	1.3564423	0.006463811	0.060250003	127.0	325.9327971935272	0.0	0.09375	0.0	0.0	0.0
13	28.181206	5.7954187	39.63656	15.972994	500.0	6.8580976	1.5016626	8.757424	0.24552844	224000	-9.313226e-09	2.5658417	-0.007884935	-0.13163975	1.3564423	0.005943519	0.0625	127.0	348.4187664985657	0.0	0.0	0.0	0.0	0.0
14	31.033974	12.540392	85.84022	14.248282	500.0	6.900921	1.4030364	8.4113	0.92754394	240000	5.5879354e-09	7.2521257	-0.0068160146	-0.33164093	1.3564423	0.0070137437	0.0605625	127.0	373.97634172439575	0.0	0.03125	0.0	0.0	0.0
15	23.898304	7.682125	36.904602	9.6410055	500.0	7.306589	1.1841558	8.248527	1.8042251	256000	-7.450581e-09	5.965501	-0.0073168287	-2.3993702	1.3564423	0.0066849324	0.0519375	127.0	398.874135017395	0.0	0.0	0.0	0.0	0.0
16	30.08691	7.1146507	41.76678	18.395723	500.0	5.872431	0.84177214	6.6196804	1.6021745	272000	-1.8626451e-08	3.3780446	-0.006200568	-0.7413968	1.3564423	0.0042378856	0.042	127.0	422.78663420677185	0.0	0.0	0.0	0.0	0.0
17	29.822474	6.3714447	43.278816	16.791258	500.0	6.685949	1.0248752	7.4128146	1.0014507	288000	0.0	2.434659	-0.007714388	-0.033797882	1.3564423	0.007491531	0.063062504	127.0	448.40310430526733	0.0	0.0625	0.0	0.0	0.0
18	30.534037	12.287907	82.614555	14.820727	500.0	6.820321	1.1135328	7.57282	0.36912492	304000	-7.450581e-09	7.568544	-0.0073441076	-0.11066179	1.3564423	0.0069629457	0.057125002	127.0	475.5608515739441	0.0	0.09375	0.0	0.0	0.0
19	36.937786	11.01596	78.35966	19.310787	500.0	6.934676	0.98800915	7.524728	1.3079237	320000	-1.4901161e-08	9.053201	-0.007443578	-1.5458572	1.3564423	0.005235606	0.0530625	127.0	503.97532176971436	0.0	0.25	0.0	0.0	0.0
20	32.55968	11.826875	83.865364	17.15359	500.0	8.13375	1.332322	8.859346	1.2710024	336000	1.1175871e-08	6.5770707	-0.006356646	-0.4611868	1.3564423	0.004507967	0.036125	127.0	530.1008322238922	0.0	0.03125	0.0	0.0	0.0
21	33.07158	10.231212	74.38169	15.863627	500.0	7.5451202	1.1669626	8.192839	1.113422	352000	0.0	5.95234	-0.0066377115	-0.045451384	1.3564423	0.0050044246	0.0406875	127.0	552.453560590744	0.0	0.03125	0.0	0.0	0.0
22	36.9838	15.056318	103.127945	16.466818	500.0	7.5298114	1.2859044	8.268727	0.95358485	368000	2.2351742e-08	11.165074	-0.007916825	-0.7149664	1.3564423	0.008581853	0.0766875	127.0	576.6799690723419	0.0	0.15625	0.0	0.0	0.0
23	32.42817	6.409737	42.487526	19.8907	500.0	8.256024	1.5082592	9.138712	0.78772664	384000	2.7939677e-08	2.523397	-0.008427854	-0.64402765	1.3564423	0.008467779	0.0560625	127.0	602.2525808811188	0.0	0.03125	0.0	0.0	0.0
24	37.371666	11.644325	97.9407	24.123459	500.0	7.670547	1.3367825	8.710457	1.0576334	400000	-2.9802322e-08	6.2052145	-0.005942113	-0.57601106	1.3564423	0.0063782535	0.051375	127.0	627.2534472942352	0.0	0.25	0.0	0.0	0.0
25	35.05861	9.078419	66.8307	21.670668	500.0	8.335083	1.3982946	9.352667	1.3047111	416000	-1.4901161e-08	5.2951956	-0.006913463	-0.1540917	1.3564423	0.0069609536	0.060875	127.0	651.4301872253418	0.0	0.09375	0.0	0.0	0.0
26	37.56803	14.911608	100.4279	17.166769	500.0	8.083809	1.4393083	9.343968	1.6708113	432000	2.9802322e-08	10.632138	-0.0070820083	-0.5513375	1.3564423	0.006861504	0.054375	127.0	676.6504402160645	0.0	0.15625	0.0	0.0	0.0
27	34.666817	15.426928	87.26086	14.7852125	500.0	8.373523	1.4833663	9.745075	1.5363029	448000	7.450581e-09	10.673775	-0.0075192815	-1.6693958	1.3564423	0.006122932	0.0576875	127.0	702.2797884941101	0.0	0.15625	0.0	0.0	0.0
28	35.604057	13.202071	83.04069	14.674799	500.0	7.801871	1.8645564	10.14146	0.95836556	464000	-7.450581e-09	9.400726	-0.006742286	-0.76903516	1.3564423	0.004073638	0.050125	127.0	728.4662840366364	0.0	0.0625	0.0	0.0	0.0
29	40.714733	21.45775	115.425156	23.793371	500.0	8.071759	2.0280159	10.321707	-7.9609885	480000	-1.4901161e-08	18.189484	-0.007260992	-2.393844	1.3564423	0.006002091	0.0661875	127.0	756.9589312076569	0.0	0.1875	0.0	0.0	0.0
30	40.01148	18.942608	111.67187	23.131033	500.0	9.208804	2.1000574	11.722798	2.9468458	496000	-1.1175871e-08	15.615814	-0.006529834	-1.6532229	1.3564423	0.0060041086	0.048125	127.0	782.9445905685425	0.0	0.21875	0.0	0.0	0.0
31	42.616604	18.658833	107.38442	19.436354	500.0	8.968536	2.144041	12.300593	-0.8615096	512000	1.1175871e-08	16.0177	-0.007618308	-1.3108944	1.3564423	0.00684209	0.0785625	127.0	810.2404372692108	0.0	0.40625	0.0	0.0	0.0
32	36.375862	8.966692	75.89217	19.543892	500.0	9.665682	2.0675592	12.875802	-5.662638	528000	-1.4901161e-08	5.2302065	-0.009314617	-1.4407896	1.3564423	0.0077078193	0.0715625	127.0	834.6604974269867	0.0	0.15625	0.0	0.0	0.0
33	39.08778	15.337598	122.5674	27.360783	500.0	9.080467	2.224655	13.135719	0.76763517	544000	-2.2351742e-08	10.62054	-0.008829546	-0.85626173	1.3564423	0.007859576	0.0785625	127.0	858.8855638504028	0.0	0.15625	0.0625	0.0	0.0
34	39.669846	13.776419	97.8576	26.74433	500.0	9.084856	1.9212157	12.832183	-2.291004	560000	-3.7252903e-09	9.476821	-0.008271533	-1.1055923	1.3564423	0.004931245	0.0609375	127.0	881.6155722141266	0.0	0.125	0.0	0.0	0.0
35	35.860424	3.1877337	43.25244	27.93103	500.0	9.289601	2.1026373	13.205378	2.1915774	576000	-2.2351742e-08	2.1559815	-0.008734927	-1.0709826	1.3564423	0.006512981	0.0628125	127.0	905.1948592662811	0.0	0.15625	0.0	0.0	0.0
36	34.913185	3.5217469	42.173836	25.333384	500.0	8.760118	1.8530504	12.141268	2.410635	592000	2.6077032e-08	1.4062653	-0.010122321	-0.4799949	1.3564423	0.0077042566	0.072375	127.0	929.9901478290558	0.0	0.09375	0.0	0.0	0.0
37	36.290337	2.7668052	40.449738	28.759087	500.0	8.326301	1.6484395	10.653601	2.1178334	608000	0.0	0.57798994	-0.009942822	-0.06693113	1.3564423	0.006998362	0.0705625	127.0	957.2442533969879	0.0	0.125	0.0	0.0	0.0
38	36.544647	3.076012	41.36308	29.357155	500.0	8.4545555	1.65519	11.461386	2.3453236	624000	1.3038516e-08	0.7059052	-0.009330543	-0.07570341	1.3564423	0.0068617305	0.07425	127.0	982.6866471767426	0.0	0.0	0.0	0.0	0.0
