Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.101542875	0.056848727	0.28873485	0.039626606	500.0	0.26814085	0.019926922	0.343401	0.20937935	16000	1.0244548e-07	0.04422234	-0.009350213	-0.04208014	1.3564423	0.0077121984	0.09199999	127.0	18.75749707221985	0.0	0.0	0.0	0.0	0.0
1	0.14219083	0.12821123	0.7419926	0.02854746	500.0	0.07605674	0.038544886	0.19994049	0.0068273135	32000	1.1175871e-08	0.001819837	-0.007738703	-0.001207273	1.3564423	0.0065778047	0.0625	127.0	36.10976457595825	0.0	0.0	0.0	0.0	0.0
2	0.2786476	0.15657079	0.7272083	0.07938372	500.0	0.07071252	0.03455337	0.1655789	0.004478153	48000	2.9802322e-08	0.0015506737	-0.008229919	-0.0005755279	1.3564423	0.0055931094	0.066562496	127.0	53.252840995788574	0.0	0.0	0.0	0.0	0.0
3	0.31771755	0.217121	0.8269955	0.04074847	500.0	0.077515	0.021054871	0.1342728	0.02823675	64000	-2.2351742e-08	0.001887331	-0.006933214	-0.0005552904	1.3564423	0.006269115	0.067	127.0	70.28903889656067	0.0	0.0	0.0	0.0	0.0
4	0.5133423	0.3632997	1.5270109	0.096864834	500.0	0.08178086	0.02000405	0.15350676	0.038892977	80000	7.450581e-09	0.0065772096	-0.0063060313	-0.002013734	1.3564423	0.0064711184	0.057875	127.0	88.19939517974854	0.0	0.0	0.0	0.0	0.0
5	1.0406148	0.9927179	4.3401747	0.2685808	500.0	0.1269482	0.024705715	0.18619806	0.06574646	96000	2.2351742e-08	0.051994685	-0.0051531317	-0.021355683	1.3564423	0.0072492217	0.0605	127.0	105.04600977897644	0.0	0.0	0.0	0.0	0.0
6	2.014106	1.9294363	10.304455	0.20754592	500.0	0.27077276	0.09673232	0.56158257	0.021238685	112000	-3.7252903e-08	0.19722493	-0.0051201214	-0.08942148	1.3564423	0.005176845	0.066125	127.0	122.39536929130554	0.0	0.0	0.0	0.0	0.0
7	3.7525866	2.7962558	10.399194	0.5370569	500.0	0.6438444	0.30795294	1.6828383	-0.14448619	128000	0.0	0.49387097	-0.006965872	-0.20832908	1.3564423	0.007178239	0.0803125	127.0	140.35150718688965	0.0	0.0	0.0	0.0	0.0
8	7.1466894	4.1675463	14.057798	0.40174738	500.0	1.1244854	0.52487606	2.1849086	-0.22414869	144000	0.0	1.144959	-0.008676812	-0.609945	1.3564423	0.008769431	0.1071875	127.0	158.49842023849487	0.0	0.0	0.0	0.0	0.0
9	11.390537	4.5071187	20.700565	1.0898918	500.0	2.4224546	1.193634	4.587745	-0.7378528	160000	-3.7252903e-09	1.1857598	-0.011323653	-0.38476843	1.3564423	0.0096092345	0.1145625	127.0	177.0662944316864	0.0	0.125	0.0	0.0	0.0
10	13.280531	6.8446374	46.338974	3.4658353	500.0	3.749434	1.7157533	6.459099	-0.80816925	176000	-2.9802322e-08	3.677873	-0.0057813716	-0.24052043	1.3564423	0.005445853	0.057	127.0	196.51238632202148	0.0	0.03125	0.0	0.0	0.0
11	13.535669	8.406565	46.344055	2.6990628	500.0	3.7683408	1.5263095	5.857983	-0.6217137	192000	0.0	4.589038	-0.005681657	-0.9454395	1.3564423	0.004846746	0.04875	127.0	213.70152020454407	0.0	0.03125	0.0	0.0	0.0
12	15.692022	4.481739	24.385635	7.719218	500.0	3.9196818	1.4747483	5.9700484	0.047248647	208000	-2.2351742e-08	1.3933759	-0.008375226	-0.277292	1.3564423	0.0054073944	0.074	127.0	232.10146641731262	0.0	0.0	0.0	0.0	0.0
13	16.526695	5.175843	26.561476	6.58126	500.0	4.2493935	1.6062045	6.423333	0.023068978	224000	-2.9802322e-08	1.4674983	-0.008205501	-0.2317819	1.3564423	0.0069449926	0.06775	127.0	250.31514501571655	0.0	0.0	0.0	0.0	0.0
14	20.042114	5.744828	29.567705	6.8066764	500.0	4.5199842	1.6066439	6.7863474	0.020226056	240000	2.2351742e-08	2.1423995	-0.008280655	-0.53518045	1.3564423	0.005671353	0.06325	127.0	268.51831102371216	0.0	0.0	0.0	0.0	0.0
15	23.834248	6.334225	41.093876	10.238961	500.0	5.087553	1.4220924	7.276082	0.91874343	256000	1.4901161e-08	2.8330116	-0.0075668357	-0.6439407	1.3564423	0.005275838	0.058625	127.0	287.03322887420654	0.0	0.03125	0.0	0.0	0.0
16	20.825489	6.612262	34.90679	8.536277	500.0	5.770911	1.5008649	8.187012	1.1054416	272000	3.7252903e-08	2.7390885	-0.0069626905	-0.74580157	1.3564423	0.0062348405	0.055125	127.0	305.7202470302582	0.0	0.0625	0.0	0.0	0.0
