Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.028040238	0.030754158	0.13617377	0.002854885	500.0	0.18013574	0.017773675	0.23459917	0.12665452	16000	-2.644956e-07	0.020408262	-0.00823423	-0.019484896	1.3564423	0.005086937	0.073875	127.0	27.281566381454468	0.0	0.0	0.0	0.0	0.0
1	0.041713312	0.039465193	0.160277	0.0038616525	500.0	0.0530896	0.034740724	0.1498838	-0.012610404	32000	1.9557774e-08	0.0009780831	-0.0067586415	-0.0007744609	1.3564423	0.0058243023	0.060062498	127.0	51.19529676437378	0.0	0.0	0.0	0.0	0.0
2	0.039518587	0.027911276	0.109867014	0.008812044	500.0	0.035366863	0.029221112	0.113068625	-0.018474901	48000	2.8871e-08	0.0003906245	-0.007086544	-0.00028259223	1.3564423	0.00727007	0.068625	127.0	72.34643387794495	0.0	0.0	0.0	0.0	0.0
3	0.045444913	0.0358717	0.13679557	0.0071053565	500.0	0.031298455	0.024706436	0.115380466	-0.012356333	64000	9.313226e-10	0.00022315243	-0.008063635	-0.00015957613	1.3564423	0.0052887215	0.070625	127.0	94.60232758522034	0.0	0.0	0.0	0.0	0.0
4	0.050833695	0.03598757	0.1379583	0.0032550022	500.0	0.025043018	0.01979048	0.100081004	-0.0058289357	80000	-1.4901161e-08	0.00013854868	-0.006997496	-8.462758e-05	1.3564423	0.0055994457	0.064062506	127.0	116.21204090118408	0.0	0.0	0.0	0.0	0.0
5	0.03915029	0.02694039	0.14976917	0.004328483	500.0	0.019231621	0.016889341	0.090798475	-0.0038539544	96000	-1.8626451e-08	6.14788e-05	-0.008717757	-3.7644928e-05	1.3564423	0.0071701156	0.080249995	127.0	138.3805079460144	0.0	0.0	0.0	0.0	0.0
6	0.047834963	0.045310833	0.19543307	0.0044649746	500.0	0.02135108	0.018952688	0.10035398	-0.0015668906	112000	1.4901161e-08	8.959092e-05	-0.0083801495	-4.2152496e-05	1.3564423	0.006313555	0.078687504	127.0	160.49345088005066	0.0	0.0	0.0	0.0	0.0
7	0.060222615	0.044455346	0.18628362	0.013178429	500.0	0.022769786	0.016154585	0.09372622	-0.0027921908	128000	-1.8626451e-09	7.30508e-05	-0.008147448	-2.701239e-05	1.3564423	0.007091962	0.07225	127.0	179.92734050750732	0.0	0.0	0.0	0.0	0.0
8	0.0807409	0.0670187	0.2791735	0.014591061	500.0	0.02325856	0.013330744	0.0920015	-0.0005752109	144000	-7.450581e-09	0.00013455388	-0.0068620197	-3.2617816e-05	1.3564423	0.0062520998	0.06925	127.0	203.82271075248718	0.0	0.0	0.0	0.0	0.0
9	0.11254345	0.09224104	0.38211304	0.021111816	500.0	0.028043116	0.012508512	0.09640238	0.00083529204	160000	2.2351742e-08	0.00021066364	-0.006804402	-5.0348048e-05	1.3564423	0.004587104	0.0694375	127.0	226.90472412109375	0.0	0.0	0.0	0.0	0.0
10	0.14737214	0.10483149	0.47477576	0.026490975	500.0	0.032476723	0.0119687375	0.098231405	0.0044902973	176000	-7.450581e-09	0.0002801677	-0.005809387	-7.004089e-05	1.3564423	0.006825689	0.068375	127.0	248.4924602508545	0.0	0.0	0.0	0.0	0.0
