Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.053734183	0.080277145	0.3060467	0.002333758	500.0	0.18653603	0.018883603	0.2528805	0.1322257	16000	2.2351742e-08	0.020903517	-0.008277183	-0.019844811	1.3564423	0.005357793	0.0758125	127.0	28.67748713493347	0.0	0.0	0.0	0.0	0.0
1	0.0891618	0.11388292	0.51792604	0.003432974	500.0	0.06091758	0.035210848	0.15701218	-0.01107325	32000	5.401671e-08	0.0012485366	-0.006714222	-0.0008092788	1.3564423	0.006435205	0.0624375	127.0	51.81753420829773	0.0	0.0	0.0	0.0	0.0
2	0.09557263	0.0800178	0.36137092	0.01239582	500.0	0.04741626	0.03063576	0.13990739	-0.012160044	48000	-1.21071935e-08	0.0005780249	-0.0074094506	-0.00037069857	1.3564423	0.0076789977	0.0721875	127.0	74.89403033256531	0.0	0.0	0.0	0.0	0.0
3	0.14110652	0.12002188	0.43054315	0.014979921	500.0	0.04592715	0.025917657	0.118474185	-0.004072584	64000	-7.450581e-09	0.0006296934	-0.0056977365	-0.0002914017	1.3564423	0.0053913146	0.052125	127.0	100.80119204521179	0.0	0.0	0.0	0.0	0.0
4	0.26980817	0.24266124	0.9532675	0.02993589	500.0	0.056625277	0.023857482	0.12544785	-0.0008736327	80000	1.1175871e-08	0.0031857893	-0.0053743785	-0.0011392152	1.3564423	0.0068066837	0.0588125	127.0	124.12593579292297	0.0	0.0	0.0	0.0	0.0
5	0.26615164	0.1751664	0.7332959	0.06670164	500.0	0.061680086	0.016965257	0.114436835	0.005871944	96000	-3.7252903e-09	0.0013598182	-0.0058903107	-0.00028887863	1.3564423	0.007867884	0.0649375	127.0	150.41366171836853	0.0	0.0	0.0	0.0	0.0
6	0.42808324	0.36318088	1.531338	0.07219986	500.0	0.06672238	0.025965666	0.13437188	-0.0035123676	112000	-1.1175871e-08	0.0064238515	-0.0055266996	-0.0019353752	1.3564423	0.0068535623	0.059	127.0	176.69790053367615	0.0	0.0	0.0	0.0	0.0
7	0.8310408	0.6884954	3.4156713	0.106732585	500.0	0.113527425	0.05120833	0.23737124	-0.015695231	128000	1.8626451e-08	0.023570567	-0.0061356896	-0.009048355	1.3564423	0.006912002	0.07306251	127.0	200.25351190567017	0.0	0.0	0.0	0.0	0.0
8	1.3960485	0.9903876	4.2815914	0.25133422	500.0	0.21292776	0.09789324	0.47177595	-0.100093976	144000	1.3038516e-08	0.053674795	-0.008096535	-0.016978364	1.3564423	0.0069437604	0.0876875	127.0	223.99218368530273	0.0	0.0	0.0	0.0	0.0
9	3.9853315	3.1257477	15.593808	0.68597895	500.0	0.45135874	0.18131337	0.8931215	-0.080554724	160000	-2.2351742e-08	0.69659996	-0.005948545	-0.25960883	1.3564423	0.0047878	0.0605625	127.0	248.77782034873962	0.0	0.0	0.0	0.0	0.0
