Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.1385771	0.7558476	2.876402	0.24874032	500.0	0.03758242	0.014167514	0.10930615	-0.043208316	16000	-7.450581e-09	0.052362915	-0.00557981	-0.027471632	1.3564423	0.007437613	0.049374998	127.0	29.543646097183228	0.0	0.0	0.0	0.0	0.0
1	2.0037467	1.3194046	4.900382	0.34167135	500.0	0.18098034	0.061731778	0.33127928	-0.04181799	32000	7.450581e-09	0.09794974	-0.0064602713	-0.036810555	1.3564423	0.005646128	0.057625003	127.0	55.39791393280029	0.0	0.0	0.0	0.0	0.0
2	3.834069	2.8242612	13.960178	0.7650986	500.0	0.38242096	0.11742777	0.6548457	-0.031973384	48000	-2.6077032e-08	0.4453829	-0.0071447045	-0.14175588	1.3564423	0.006734401	0.074625	127.0	79.36598896980286	0.0	0.0	0.0	0.0	0.0
3	8.054344	5.22492	19.673786	0.95887816	500.0	0.8307606	0.18325897	1.3763862	0.123418584	64000	1.4901161e-08	1.8197837	-0.007129138	-0.7229619	1.3564423	0.006668022	0.0644375	127.0	102.24297428131104	0.0	0.0	0.0	0.0	0.0
4	11.5810375	5.2849827	24.745394	1.7982385	500.0	1.7822039	0.27155384	2.52141	0.7416773	80000	1.4901161e-08	2.2407846	-0.0079091275	-0.83542424	1.3564423	0.0070197852	0.06825	127.0	129.08852553367615	0.0	0.0	0.0	0.0	0.0
5	18.310831	4.848558	28.318064	6.986029	500.0	2.655265	0.43638694	3.735416	1.0021765	96000	5.9604645e-08	3.9715102	-0.007850492	-2.185264	1.3564423	0.0034769254	0.055124998	127.0	159.7686266899109	0.0	0.0	0.0	0.0	0.0
6	20.908625	5.4289727	34.866226	12.501152	500.0	4.205495	0.8398843	5.799014	1.3602268	112000	1.4901161e-08	2.7632327	-0.008086001	-0.55506337	1.3564423	0.0050607105	0.0581875	127.0	188.91929149627686	0.0	0.0	0.0	0.0	0.0
7	22.812153	4.3057	33.78993	12.912802	500.0	4.9411006	1.0370921	6.5656924	1.4341058	128000	4.1909516e-09	2.1839828	-0.008778922	-0.27433375	1.3564423	0.007348924	0.078375	127.0	219.9675567150116	0.0	0.0	0.0	0.0	0.0
8	22.096691	4.820305	34.66897	13.666408	500.0	5.7055116	1.1295651	7.0225897	1.343479	144000	-1.4901161e-08	2.348452	-0.008930684	-0.34477347	1.3564423	0.006725069	0.066375	127.0	245.7335638999939	0.0	0.0	0.0	0.0	0.0
9	24.418953	4.575033	40.236736	17.384289	500.0	5.350113	0.835315	6.28673	1.9537529	160000	-5.5879354e-09	1.7846959	-0.009206511	-0.09776202	1.3564423	0.007671845	0.0826875	127.0	273.08124566078186	0.0	0.0	0.0	0.0	0.0
10	25.53764	6.8070636	45.563198	15.102925	500.0	5.6464934	0.6784556	6.3460608	2.404525	176000	7.450581e-09	2.9091632	-0.0070272293	-0.16651951	1.3564423	0.0045549097	0.0541875	127.0	296.6017978191376	0.0	0.0	0.0	0.0	0.0
11	27.871286	7.573401	46.324467	19.032976	500.0	5.69757	0.3660283	6.0811286	3.2490609	192000	-2.2351742e-08	3.7117543	-0.006953767	-0.16384812	1.3564423	0.006136598	0.0559375	127.0	324.4824936389923	0.0	0.0	0.0	0.0	0.0
12	27.461403	6.5852203	46.868065	19.870728	500.0	6.063664	0.35996416	6.38906	3.0268893	208000	2.3283064e-09	2.490346	-0.0071615977	-0.02335271	1.3564423	0.004917326	0.0541875	127.0	350.09093165397644	0.0	0.0	0.0	0.0	0.0
13	30.848236	7.492371	44.747074	20.673943	500.0	5.9898105	0.32604483	6.2772627	2.9774308	224000	-7.450581e-09	3.6713965	-0.007889792	-0.43361652	1.3564423	0.007515733	0.0676875	127.0	376.20028042793274	0.0	0.0	0.0	0.0	0.0
14	33.06887	7.9097733	50.440197	22.412363	500.0	6.597003	0.46933755	7.0133696	2.4553764	240000	0.0	3.872626	-0.008289704	-0.32210478	1.3564423	0.006438241	0.061125	127.0	401.1683232784271	0.0	0.0	0.0	0.0	0.0
15	30.924198	7.285432	47.4946	21.685852	500.0	7.1028986	0.39192796	7.3923764	3.9531224	256000	0.0	3.0553577	-0.0076533314	-0.12650293	1.3564423	0.0075438404	0.063	127.0	428.60140442848206	0.0	0.0	0.0	0.0	0.0
16	35.672474	8.298386	49.525757	24.839386	500.0	6.7988925	0.47353655	7.132504	3.108196	272000	1.4901161e-08	4.1881447	-0.00786896	-0.6269004	1.3564423	0.0054897787	0.0689375	127.0	454.2845606803894	0.0	0.0	0.0	0.0	0.0
17	39.415688	8.442939	52.361076	26.998623	500.0	7.589445	0.5306488	7.9431663	2.9699662	288000	5.5879354e-09	4.7110643	-0.007122013	-0.7927979	1.3564423	0.006690326	0.050499998	127.0	478.26404190063477	0.0	0.0	0.0	0.0	0.0
18	37.299133	8.847885	51.663822	25.866652	500.0	8.4103155	0.76598877	8.896208	2.5177078	304000	7.450581e-09	3.851841	-0.007959184	-0.09693828	1.3564423	0.005166787	0.0655625	127.0	502.72078347206116	0.0	0.0	0.0	0.0	0.0
19	39.97242	13.222735	83.190895	21.787855	500.0	8.22059	0.69566566	8.697399	2.9708295	320000	-1.4901161e-08	7.296623	-0.008224969	-0.25672862	1.3564423	0.005628233	0.0596875	127.0	525.6798622608185	0.0	0.0625	0.0	0.0	0.0
20	36.89559	9.895343	55.630844	24.678219	500.0	8.57526	0.7244545	9.128547	3.598319	336000	0.0	4.66385	-0.0063438173	-0.37580934	1.3564423	0.0049846433	0.043875	127.0	550.5727305412292	0.0	0.0	0.0	0.0	0.0
21	39.300587	10.975223	53.87346	23.416798	500.0	8.091344	0.52901214	8.697111	4.038494	352000	7.450581e-09	5.84854	-0.008216854	-0.23694278	1.3564423	0.005824294	0.05925	127.0	574.7168881893158	0.0	0.0	0.0	0.0	0.0
22	44.40177	10.436777	59.72531	26.454094	500.0	8.432997	0.56181496	9.034569	4.8998075	368000	-3.7252903e-09	5.7492676	-0.007617783	-1.2314942	1.3564423	0.0063806856	0.0516875	127.0	599.3554084300995	0.0	0.0	0.0	0.0	0.0
