Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15248513	0.10264403	0.53341436	0.040372502	500.0	-0.19062674	0.046922855	-0.140616	-0.32169428	16000	-3.9115548e-08	0.034823906	-0.0054979743	-0.03255932	1.3564423	0.005402537	0.043937497	127.0	33.91446495056152	0.0	0.0	0.0	0.0	0.0
1	0.24455869	0.16481903	0.55499876	0.056316163	500.0	-0.014157851	0.032870777	0.06172157	-0.09123675	32000	-2.9802322e-08	0.0025455076	-0.011105506	-0.001679564	1.3564423	0.006943431	0.12762499	127.0	61.41602087020874	0.0	0.0	0.0	0.0	0.0
2	0.3899256	0.20660156	0.89053977	0.075254895	500.0	0.056711234	0.02563313	0.10002849	-0.03248146	48000	7.450581e-09	0.0017163564	-0.011357684	-0.00036702334	1.3564423	0.0067507573	0.097312495	127.0	84.25838804244995	0.0	0.0	0.0	0.0	0.0
3	0.7600107	0.28982103	1.5372522	0.14775993	500.0	0.07659288	0.015588782	0.1208425	0.023301728	64000	-5.5879354e-08	0.007509516	-0.010299793	-0.004344959	1.3564423	0.007983377	0.0900625	127.0	108.3114881515503	0.0	0.0	0.0	0.0	0.0
4	1.1455358	0.48117903	2.9707358	0.40432638	500.0	0.15663381	0.016858619	0.210139	0.09263838	80000	6.3329935e-08	0.016762491	-0.007377276	-0.0068436423	1.3564423	0.005088277	0.0679375	127.0	131.31109809875488	0.0	0.0	0.0	0.0	0.0
5	1.4233983	0.51014143	2.9111784	0.7253428	500.0	0.24179617	0.03194994	0.3508866	0.16945073	96000	-7.450581e-09	0.01781198	-0.007368927	-0.007879501	1.3564423	0.006513172	0.057375	127.0	154.200532913208	0.0	0.0	0.0	0.0	0.0
6	2.0048892	0.7939311	3.5959363	0.33009768	500.0	0.33658287	0.077098384	0.5298451	0.17429927	112000	-2.9802322e-08	0.040916022	-0.0068446863	-0.01969654	1.3564423	0.0073300954	0.0705625	127.0	179.44076251983643	0.0	0.0	0.0	0.0	0.0
7	3.058972	1.2487235	6.883295	1.4359019	500.0	0.5139412	0.16697401	0.9239875	0.12422531	128000	0.0	0.12135758	-0.0069767768	-0.060870986	1.3564423	0.006447451	0.0804375	127.0	202.84506106376648	0.0	0.0	0.0	0.0	0.0
8	4.1524415	1.3371108	7.2726784	2.1858702	500.0	0.7783739	0.25616908	1.37071	0.18342546	144000	7.450581e-09	0.1434904	-0.008902918	-0.0611879	1.3564423	0.007518064	0.08543751	127.0	226.83622884750366	0.0	0.0	0.0	0.0	0.0
9	5.4398136	1.7411531	9.888737	1.9588711	500.0	1.0614792	0.36121908	1.9073417	0.17503771	160000	-2.2351742e-08	0.21781695	-0.0098059075	-0.08952335	1.3564423	0.0070159617	0.0983125	127.0	251.5924813747406	0.0	0.0	0.0	0.0	0.0
10	6.602624	1.5450823	11.6805	3.3668926	500.0	1.4630777	0.52429163	2.7768223	0.38651556	176000	1.0244548e-08	0.16845423	-0.008493385	-0.04779385	1.3564423	0.0071974797	0.080625	127.0	273.744998216629	0.0	0.0	0.0	0.0	0.0
11	8.754059	2.2272747	13.714059	4.533982	500.0	1.7915741	0.576055	2.9767408	0.39436513	192000	0.0	0.4128952	-0.010003215	-0.13874087	1.3564423	0.006503508	0.07762501	127.0	303.9396462440491	0.0	0.0	0.0	0.0	0.0
12	9.924106	2.3948038	15.607055	6.167989	500.0	2.2419672	0.7395174	3.5297554	0.21850544	208000	-1.8626451e-08	0.4305023	-0.0085302815	-0.11555641	1.3564423	0.007644656	0.0830625	127.0	341.18420219421387	0.0	0.03125	0.0	0.0	0.0
13	12.479085	2.9195375	18.481422	7.4105477	500.0	2.558337	0.9101315	4.1139593	0.22520539	224000	-4.8428774e-08	0.6894977	-0.008682411	-0.33084172	1.3564423	0.004803448	0.0710625	127.0	376.813125371933	0.0	0.0	0.0	0.0	0.0
14	13.142477	4.4235816	29.865715	7.365037	500.0	2.9499018	1.0675749	5.1661196	0.28512844	240000	1.8626451e-08	1.0175836	-0.0077909823	-0.21462291	1.3564423	0.007361031	0.072500005	127.0	406.6709711551666	0.0	0.09375	0.0	0.0	0.0
15	16.821934	3.957278	24.453934	4.657283	500.0	3.6420193	1.4377478	5.9613023	0.24929276	256000	-2.2351742e-08	1.1614239	-0.008107151	-0.36563426	1.3564423	0.0066833803	0.0875	127.0	431.52163577079773	0.0	0.0625	0.0	0.0	0.0
16	20.702269	5.552879	32.077915	8.164714	500.0	4.336551	1.6648062	6.946028	0.46136382	272000	-9.313226e-09	2.095742	-0.0076763653	-0.9092892	1.3564423	0.004400991	0.071375	127.0	466.1308333873749	0.0	0.40625	0.0	0.0	0.0
17	21.506744	8.078831	45.55523	8.117154	500.0	5.2659903	2.0903149	8.150894	0.3793013	288000	5.5879354e-09	3.167116	-0.007984588	-0.2189729	1.3564423	0.007250902	0.059	127.0	506.47211384773254	0.0	0.34375	0.0	0.0	0.0
18	20.567114	7.676195	40.3827	6.9989734	500.0	5.8362446	2.4154453	9.085999	0.40105915	304000	1.4901161e-08	4.0461745	-0.007740182	-0.94839585	1.3564423	0.0054434943	0.062062502	127.0	537.5537123680115	0.0	0.34375	0.0	0.0	0.0
19	20.920046	7.726302	45.158592	6.635268	500.0	5.4712067	2.1161509	8.277288	0.64243895	320000	1.4901161e-08	2.9080415	-0.009833235	-0.20532438	1.3564423	0.0062827663	0.075125	127.0	561.6831583976746	0.0	0.3125	0.0	0.0	0.0
20	22.399578	9.388391	47.633133	7.0700884	500.0	5.6126137	2.0685577	8.373785	1.0658882	336000	5.5879354e-09	4.4583006	-0.006725579	-0.1376718	1.3564423	0.005128418	0.051749997	127.0	584.6859858036041	0.0	0.46875	0.0	0.0	0.0
21	25.376228	10.320185	46.91396	7.893072	500.0	5.696214	2.055093	8.249532	0.9768901	352000	7.450581e-09	5.1848984	-0.0081613995	-0.62020284	1.3564423	0.0067594205	0.0705	127.0	611.0429396629333	0.0	0.5	0.0	0.0	0.0
22	23.567719	8.638692	57.768936	7.87146	500.0	6.135454	2.249483	9.063938	0.7210249	368000	0.0	2.7160704	-0.00752996	-0.24457523	1.3564423	0.0068687066	0.058	127.0	635.1208429336548	0.0	0.25	0.0	0.0	0.0
23	27.154385	9.158024	56.75011	11.542047	500.0	6.272623	2.3420591	9.731885	0.6903002	384000	1.4901161e-08	4.4309597	-0.006983058	-0.33531874	1.3564423	0.007052585	0.0520625	127.0	660.5249919891357	0.0	0.5	0.0	0.0	0.0
24	29.887772	17.379826	79.00257	10.233737	500.0	6.800411	2.3864782	10.06462	1.0266773	400000	1.3038516e-08	13.485092	-0.009144366	-1.9348612	1.3564423	0.0091265	0.084750004	127.0	685.0188241004944	0.0	0.4375	0.0	0.0	0.0
25	30.467974	15.472349	72.46078	11.359911	500.0	7.6361556	3.0336633	12.2499275	0.8878897	416000	2.2351742e-08	9.794855	-0.008857833	-1.462235	1.3564423	0.006462944	0.0650625	127.0	711.9423377513885	0.0	0.375	0.0	0.0	0.0
26	23.275194	8.724822	57.851505	8.754754	500.0	7.38996	3.2149904	13.745869	0.71607685	432000	0.0	7.611797	-0.0077999122	-3.7179112	1.3564423	0.0062320633	0.053687498	127.0	734.893984079361	0.0	0.3125	0.0	0.0	0.0
27	26.015455	11.4756365	72.111046	13.56336	500.0	6.314007	2.4805746	12.879512	-7.0136123	448000	-1.0244548e-08	7.7460127	-0.009232299	-1.1551038	1.3564423	0.006563331	0.069625005	127.0	763.0611913204193	0.0	0.25	0.0	0.0	0.0
28	26.554817	11.689815	62.62878	11.127959	500.0	6.617355	2.3194923	12.637264	0.9101895	464000	1.1175871e-08	6.2630863	-0.00884941	-0.94574785	1.3564423	0.008061231	0.0785625	127.0	789.9470474720001	0.0	0.34375	0.0	0.0	0.0
