Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03797064	0.025380453	0.12351259	0.008360775	500.0	-0.00017974093	0.030009497	0.08875007	-0.058166303	16000	1.1175871e-08	0.00076344423	-0.008148024	-0.00066498213	1.3564423	0.006616668	0.0753125	127.0	26.223029613494873	0.0	0.0	0.0	0.0	0.0
1	0.057512432	0.034413926	0.13866545	0.011740784	500.0	0.0114187505	0.005796306	0.031889856	-0.01358516	32000	1.1175871e-08	5.6253462e-05	-0.010295814	-3.0521092e-05	1.3564423	0.0067636673	0.091875	127.0	51.30589842796326	0.0	0.0	0.0	0.0	0.0
2	0.12416327	0.10103736	0.409114	0.018562187	500.0	0.016575411	0.0060267015	0.04024126	5.8984384e-05	48000	4.0978193e-08	0.0003750223	-0.00938509	-0.00023745756	1.3564423	0.0075178337	0.095	127.0	75.02507472038269	0.0	0.0	0.0	0.0	0.0
3	0.3395597	0.27645096	1.1555377	0.012941235	500.0	0.041588366	0.01842983	0.099907555	0.0032566618	64000	-5.9604645e-08	0.0034816007	-0.008452801	-0.0020981957	1.3564423	0.009993216	0.1024375	127.0	98.94004464149475	0.0	0.0	0.0	0.0	0.0
4	0.72785574	0.43006274	1.9436386	0.09812562	500.0	0.11339914	0.046793833	0.2600655	-0.024452033	80000	-2.2351742e-08	0.011590362	-0.009187985	-0.0065299105	1.3564423	0.0070387013	0.097375005	127.0	122.21343755722046	0.0	0.0	0.0	0.0	0.0
5	1.4834733	0.94855034	5.7313304	0.474727	500.0	0.22570127	0.11202664	0.6392525	-0.085308105	96000	1.4901161e-08	0.058642007	-0.007926891	-0.03314223	1.3564423	0.008004937	0.1039375	127.0	145.7836513519287	0.0	0.0	0.0	0.0	0.0
6	4.012169	2.2460153	11.03718	1.0495538	500.0	0.53765976	0.27618238	1.1500552	-0.17678967	112000	1.8626451e-08	0.4660836	-0.0057648486	-0.24360205	1.3564423	0.0041492106	0.055937503	127.0	171.64202404022217	0.0	0.0	0.0	0.0	0.0
7	5.2610703	2.4976604	11.624679	1.7409313	500.0	1.0548917	0.5709146	2.4297996	-0.25057143	128000	1.1175871e-08	0.45683724	-0.006744639	-0.20033532	1.3564423	0.007968195	0.096	127.0	195.1849069595337	0.0	0.0	0.0	0.0	0.0
8	8.055191	4.316825	16.876625	1.4259472	500.0	1.6054758	0.8865796	3.5852327	-0.12693916	144000	-1.1175871e-08	1.1517992	-0.0068541127	-0.48830363	1.3564423	0.006073241	0.0705625	127.0	219.2696030139923	0.0	0.0	0.0	0.0	0.0
9	10.606272	4.1697307	22.413733	2.7257469	500.0	2.5588458	1.4577875	5.164942	-0.67844397	160000	-1.8626451e-08	1.1497982	-0.008533858	-0.27358037	1.3564423	0.0065554325	0.0724375	127.0	243.32660269737244	0.0	0.0	0.0	0.0	0.0
10	12.836037	5.4423356	23.596447	2.0169034	500.0	3.3010042	1.689474	5.8646426	-0.19807896	176000	-3.7252903e-09	1.5149388	-0.0072421036	-0.2960297	1.3564423	0.004773191	0.06575	127.0	267.90290236473083	0.0	0.0625	0.0	0.0	0.0
11	17.18475	5.520382	28.75043	8.869813	500.0	3.7950819	1.6371291	6.2252846	0.060053494	192000	7.450581e-09	1.8543983	-0.008653859	-0.63262916	1.3564423	0.0062825675	0.077125	127.0	290.8523659706116	0.0	0.0625	0.0	0.0	0.0
12	21.566708	6.2455645	30.94687	3.0882945	500.0	4.673909	1.7543492	7.2247057	-0.10749278	208000	2.2351742e-08	2.4921238	-0.0057920692	-0.75373924	1.3564423	0.0056911064	0.056625	127.0	316.62920665740967	0.0	0.03125	0.0	0.0	0.0
13	20.119673	7.1101894	38.97825	10.255095	500.0	5.3929806	2.1714084	8.210172	-0.4273715	224000	-1.6763806e-08	2.5953288	-0.005740869	-0.47710514	1.3564423	0.0056963568	0.0455	127.0	344.3739788532257	0.0	0.03125	0.0	0.0	0.0
14	19.418514	6.2936063	30.091358	10.821506	500.0	5.449714	1.9809542	8.714825	-0.10417159	240000	1.8626451e-08	1.9276662	-0.008684961	-0.5580633	1.3564423	0.0063970666	0.0641875	127.0	372.22825050354004	0.0	0.0	0.0	0.0	0.0
15	21.878498	6.582166	32.754528	12.6898155	500.0	5.2701845	2.0363467	9.483647	-0.33047056	256000	1.1175871e-08	1.8176582	-0.008939348	-0.34688526	1.3564423	0.0067453417	0.066874996	127.0	398.6099693775177	0.0	0.0	0.0	0.0	0.0
16	22.385492	6.863894	36.34048	6.0058436	500.0	5.907995	2.1344326	9.703672	-0.4177681	272000	3.7252903e-09	2.2237477	-0.007074164	-0.5029333	1.3564423	0.005798946	0.0546875	127.0	425.7622847557068	0.0	0.0	0.0	0.0	0.0
17	21.570099	7.0411057	33.26959	6.7746587	500.0	5.777657	2.5922372	10.203542	-3.0631096	288000	0.0	2.2998886	-0.008918185	-0.5763143	1.3564423	0.0071211657	0.061375	127.0	451.2184548377991	0.0	0.0	0.0	0.0	0.0
18	21.28709	7.9060974	33.333492	4.9838643	500.0	5.330622	2.4971323	9.499537	-0.9605458	304000	-3.7252903e-09	2.232061	-0.0077193603	-0.5366224	1.3564423	0.0065345075	0.055124998	127.0	477.9278099536896	0.0	0.0	0.0	0.0	0.0
19	23.506706	7.761276	36.060013	12.836271	500.0	5.687724	2.2438412	9.1201935	-0.101371065	320000	-1.4901161e-08	2.445354	-0.008541761	-0.4268938	1.3564423	0.0071049733	0.059375	127.0	503.8922164440155	0.0	0.0	0.0	0.0	0.0
20	21.494541	6.875878	33.86617	10.593603	500.0	5.4480386	1.8504202	8.332743	0.24564877	336000	-5.5879354e-09	2.509765	-0.007978	-0.9772043	1.3564423	0.0060921954	0.0545625	127.0	528.4990057945251	0.0	0.09375	0.0	0.0	0.0
21	25.9351	11.977312	79.59782	13.186622	500.0	5.5001726	1.7681371	8.255464	0.38619316	352000	0.0	5.9220395	-0.0061686616	-0.8386192	1.3564423	0.004649972	0.057187498	127.0	553.5805966854095	0.0	0.03125	0.0	0.0	0.0
22	27.402344	11.782604	78.0148	11.362141	500.0	6.2686486	2.038186	9.728718	1.3027219	368000	-3.7252903e-09	7.203148	-0.007072942	-1.0888035	1.3564423	0.008254617	0.070187494	127.0	579.2395122051239	0.0	0.09375	0.0	0.0	0.0
