Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.052106928	0.06630657	0.2596626	0.004404078	500.0	0.18617342	0.018736629	0.25111488	0.09709492	16000	-2.1979213e-07	0.020871554	-0.008469844	-0.019821845	1.3564423	0.005047401	0.06975	127.0	21.924965143203735	0.0	0.0	0.0	0.0	0.0
1	0.08851749	0.097302854	0.4749459	0.0071644476	500.0	0.060629632	0.03512507	0.15572704	-0.059316352	32000	-1.8626451e-08	0.0011684337	-0.0076220324	-0.0007717849	1.3564423	0.0066063274	0.067375004	127.0	42.2988076210022	0.0	0.0	0.0	0.0	0.0
2	0.11155854	0.072773464	0.3452696	0.0161063	500.0	0.04871613	0.031578347	0.14475073	-0.05088399	48000	-2.2351742e-08	0.00055533426	-0.008146918	-0.00033084594	1.3564423	0.008143663	0.075875	127.0	63.854206800460815	0.0	0.0	0.0	0.0	0.0
3	0.17210536	0.12366506	0.4456022	0.02674442	500.0	0.049401756	0.026873454	0.12840565	-0.044735517	64000	1.8626451e-09	0.00077958906	-0.006409382	-0.00031276664	1.3564423	0.005563289	0.057375	127.0	83.59430956840515	0.0	0.0	0.0	0.0	0.0
4	0.3205185	0.23444083	1.0209044	0.013631065	500.0	0.064592876	0.024587138	0.13227132	-0.034435786	80000	3.7252903e-09	0.0038986101	-0.005516478	-0.0014837636	1.3564423	0.0069532683	0.059125	127.0	102.69355988502502	0.0	0.0	0.0	0.0	0.0
5	0.36114618	0.19875349	0.872136	0.117568225	500.0	0.0770175	0.017279373	0.13967611	-0.012917982	96000	-1.1175871e-08	0.00243665	-0.006121339	-0.000507726	1.3564423	0.0072884746	0.056062497	127.0	122.15258741378784	0.0	0.0	0.0	0.0	0.0
6	0.5466041	0.37021643	1.6842252	0.12760817	500.0	0.08432822	0.025964541	0.16858315	0.011696305	112000	-1.4901161e-08	0.008539301	-0.0060087396	-0.002315438	1.3564423	0.007136676	0.0636875	127.0	141.45398950576782	0.0	0.0	0.0	0.0	0.0
7	1.0800008	0.7130113	3.5324075	0.2101907	500.0	0.13211007	0.0467934	0.23429012	-0.021999096	128000	-3.7252903e-09	0.033440605	-0.006587387	-0.01447556	1.3564423	0.006615121	0.0710625	127.0	161.75382089614868	0.0	0.0	0.0	0.0	0.0
8	1.8400362	1.0489504	4.769243	0.53899556	500.0	0.26991075	0.07928042	0.48062068	-0.02518832	144000	-2.7939677e-09	0.08061047	-0.008514955	-0.026802376	1.3564423	0.0065555954	0.08425	127.0	181.2444338798523	0.0	0.0	0.0	0.0	0.0
9	4.933692	3.1282542	14.659399	1.0838032	500.0	0.53678143	0.14804909	0.8930077	-0.008621734	160000	2.9802322e-08	0.8273625	-0.0064916024	-0.34423208	1.3564423	0.0052564414	0.066125005	127.0	202.67313742637634	0.0	0.0	0.0	0.0	0.0
