Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.02563	1.0507056	5.6272445	0.175057	500.0	0.10900894	0.01352168	0.13692394	0.067344435	16000	0.0	0.06598588	-0.003686862	-0.01666813	1.3475134	0.0055407956	0.048249997	127.0	31.063987493515015	0.0	0.0	0.0	0.0	0.0
1	1.3070326	0.8773371	3.6448827	0.21668325	500.0	0.2412171	0.058237895	0.384665	0.072862595	32000	3.7252903e-09	0.043883957	-0.006223751	-0.008947192	1.3475134	0.00551508	0.054437496	127.0	48.15271830558777	0.0	0.0	0.0	0.0	0.0
2	1.9066671	1.2378876	5.001625	0.13565172	500.0	0.33159402	0.09060585	0.5369479	0.11223042	48000	0.0	0.09617658	-0.004492721	-0.033200573	1.3475134	0.0044483696	0.0491875	127.0	68.55204677581787	0.0	0.0	0.0	0.0	0.0
3	4.7565684	4.4347234	17.401712	0.22751717	500.0	0.51208574	0.19466597	0.9348419	0.04136566	64000	-7.450581e-09	1.3697433	-0.0056408653	-0.5822627	1.3475134	0.005675936	0.055	127.0	89.74173045158386	0.0	0.0	0.0	0.0	0.0
4	5.203052	3.6797419	13.512372	0.80614823	500.0	1.3404149	0.5549013	2.6313999	-0.18443796	80000	7.450581e-09	0.7589073	-0.0073970575	-0.24363062	1.3475134	0.008434089	0.0890625	127.0	108.57351016998291	0.0	0.0	0.0	0.0	0.0
5	6.093997	4.0223513	18.30689	0.3726549	500.0	1.6920087	0.9198236	3.6051323	-0.39842728	96000	-1.1175871e-08	0.7043581	-0.0071934583	-0.17194715	1.3475134	0.00525771	0.0684375	127.0	127.4468822479248	0.0	0.0	0.0	0.0	0.0
6	13.643036	7.7519717	30.31183	3.3739135	500.0	2.194526	1.1499413	4.3787355	-0.49853182	112000	8.195639e-08	4.337626	-0.0058168275	-1.7575551	1.3475134	0.0071887914	0.073750004	127.0	148.53888511657715	0.0	0.0	0.0	0.0	0.0
7	21.223106	6.9335675	39.819294	4.99639	500.0	3.9461637	1.7243783	6.469687	-0.6944694	128000	3.5390258e-08	5.186257	-0.0072003054	-2.1949008	1.3475134	0.0066496525	0.0750625	127.0	168.05039882659912	0.0	0.0625	0.0	0.0	0.0
8	20.579353	7.102129	34.994198	6.9092994	500.0	5.447843	2.2683904	8.63841	-1.0933087	144000	7.450581e-09	3.7774534	-0.007191279	-0.24992737	1.3475134	0.0071379645	0.0595625	127.0	187.95440554618835	0.0	0.0	0.0	0.0	0.0
9	23.38136	8.766409	47.68788	10.112161	500.0	5.771241	2.364043	8.671932	-1.1823077	160000	7.450581e-09	5.3457937	-0.0073486147	-0.39993897	1.3475134	0.0054119704	0.0568125	127.0	208.0795705318451	0.0	0.03125	0.0	0.0	0.0
10	23.252254	6.8053885	36.504456	10.008964	500.0	6.0582795	2.1847808	8.589665	-0.5251642	176000	2.2351742e-08	4.1486206	-0.0065214164	-0.19409996	1.3475134	0.0055786166	0.0425625	127.0	227.7094452381134	0.0	0.03125	0.0	0.0	0.0
11	24.609547	9.598138	50.83996	10.259662	500.0	6.2068415	2.0303535	8.195386	-0.25812757	192000	-2.2351742e-08	7.71902	-0.0057576774	-0.37223962	1.3475134	0.005911629	0.04625	127.0	247.75054621696472	0.0	0.03125	0.0	0.0	0.0
12	23.772245	9.053821	44.337288	9.476157	500.0	6.181595	1.7740902	7.7693577	0.4052784	208000	-2.7939677e-09	6.230487	-0.005873184	-0.30514228	1.3475134	0.004126631	0.04225	127.0	267.9640235900879	0.0	0.125	0.0	0.0	0.0
13	26.794952	9.168225	44.25253	9.238327	500.0	5.974863	1.4748987	7.2200847	0.8468557	224000	-1.8626451e-08	6.6400843	-0.006194741	-0.27943683	1.3475134	0.0055013327	0.0605625	127.0	288.72974920272827	0.0	0.1875	0.0	0.0	0.0
14	26.000572	8.749181	45.69666	14.775157	500.0	6.398086	1.5918899	7.614715	0.52893156	240000	2.9802322e-08	5.411652	-0.0054778857	-0.06499386	1.3475134	0.005326697	0.043125	127.0	308.2123098373413	0.0	0.0	0.0	0.0	0.0
15	28.656105	8.5903	52.52516	13.932387	500.0	6.312245	1.542729	7.486426	0.809589	256000	-1.8626451e-08	5.6320586	-0.006726616	-0.35293245	1.3475134	0.005634195	0.05325	127.0	329.53581166267395	0.0	0.1875	0.0	0.0	0.0
16	27.254051	9.970124	45.308517	10.331688	500.0	6.7748876	1.7126027	8.149357	0.6076709	272000	-1.8626451e-08	6.8916593	-0.0048835566	-0.3132847	1.3475134	0.004808793	0.038625002	127.0	352.18238496780396	0.0	0.125	0.0	0.0	0.0
17	33.171833	11.180613	67.73667	11.004366	500.0	6.599911	1.4367512	7.8672194	1.1890218	288000	1.0244548e-08	9.383963	-0.0074274903	-1.9874153	1.3475134	0.0072900145	0.06575	127.0	372.80754685401917	0.0	0.1875	0.0	0.0	0.0
