Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17550763	0.12720108	0.510764	0.030410819	500.0	0.052519746	0.020476386	0.11070107	-0.021576762	16000	-3.7252903e-09	0.0013489032	-0.0072947047	-0.0009088751	1.3564423	0.007022509	0.066874996	127.0	22.777175903320312	0.0	0.0	0.0	0.0	0.0
1	0.30644786	0.25313538	0.9592085	0.021723973	500.0	0.052525688	0.01927416	0.10818399	0.007918578	32000	7.450581e-09	0.002711755	-0.008039821	-0.0014081987	1.3564423	0.0069809444	0.08325	127.0	42.36321425437927	0.0	0.0	0.0	0.0	0.0
2	0.9489643	0.7394652	3.6714425	0.086747624	500.0	0.09544048	0.04210641	0.2117342	-0.028875792	48000	1.8626451e-08	0.038300008	-0.006444669	-0.01851087	1.3564423	0.0063323877	0.0736875	127.0	62.61860418319702	0.0	0.0	0.0	0.0	0.0
3	1.6748852	1.4232116	6.202752	0.3073636	500.0	0.23076898	0.10397149	0.55074465	-0.037857533	64000	-1.8626451e-08	0.12502843	-0.007692689	-0.062132947	1.3564423	0.007286338	0.0939375	127.0	83.13474011421204	0.0	0.0	0.0	0.0	0.0
4	5.3974075	2.855839	11.535534	0.6645975	500.0	0.5927372	0.297197	1.3836691	-0.25891584	80000	-3.7252903e-08	0.9345612	-0.007093559	-0.50971395	1.3564423	0.0069379625	0.070375	127.0	104.54661750793457	0.0	0.0	0.0	0.0	0.0
5	8.984973	5.0232124	20.068132	0.6025525	500.0	1.3467449	0.6329808	2.6678138	-0.26638252	96000	1.4901161e-08	2.0350952	-0.006883682	-1.0575031	1.3564423	0.0056872955	0.060687497	127.0	127.53908276557922	0.0	0.0	0.0	0.0	0.0
6	12.421129	4.0805	24.48448	4.585231	500.0	2.5856967	1.2669142	4.7308125	-1.1644765	112000	4.1909516e-08	1.5241342	-0.008481437	-0.5733757	1.3564423	0.0066939443	0.078875	127.0	151.31218576431274	0.0	0.0	0.0	0.0	0.0
7	13.960086	3.301526	25.204546	9.722592	500.0	3.5040767	1.6483963	5.8903284	-1.1317908	128000	-3.7252903e-09	1.0085537	-0.008737756	-0.14219111	1.3564423	0.0059827724	0.076124996	127.0	173.7947256565094	0.0	0.0	0.0	0.0	0.0
8	17.644676	8.161131	58.06016	8.465315	500.0	3.9528651	1.6353343	6.1045027	-0.54805726	144000	-2.2351742e-08	4.1108713	-0.0059341798	-0.443487	1.3564423	0.007231179	0.074125	127.0	195.93284010887146	0.0	0.0625	0.0	0.0	0.0
9	20.266176	12.103882	81.84161	9.714338	500.0	4.815628	1.5907316	7.1296625	0.05613682	160000	-2.0489097e-08	8.513372	-0.0053411834	-0.28493947	1.3564423	0.0077541806	0.069875	127.0	217.0189778804779	0.0	0.0625	0.0	0.0	0.0
10	20.867252	4.659834	31.617037	13.100164	500.0	5.192285	1.4829773	7.167335	0.080200166	176000	2.2351742e-08	1.6493262	-0.007332191	-0.09832642	1.3564423	0.0066005588	0.064062506	127.0	237.47477173805237	0.0	0.0	0.0	0.0	0.0
11	20.57923	4.4075894	27.784258	11.459983	500.0	5.3634562	1.4293942	7.0066533	-0.3076574	192000	1.4901161e-08	1.6005636	-0.009529714	-0.18740186	1.3564423	0.0067033195	0.082312495	127.0	257.780061006546	0.0	0.0	0.0	0.0	0.0
12	23.447151	10.398829	76.72785	14.17032	500.0	5.2712154	1.3115922	6.6396694	0.46598673	208000	0.0	6.032426	-0.006950359	-0.19917965	1.3564423	0.0065246215	0.06775	127.0	280.85894227027893	0.0	0.0625	0.0	0.0	0.0
13	24.124733	5.515849	46.310753	16.762955	500.0	5.7219434	1.3323795	6.8745594	0.4377023	224000	0.0	2.3167143	-0.0062629795	-0.04720402	1.3564423	0.0064938515	0.059625	127.0	303.9661684036255	0.0	0.03125	0.0	0.0	0.0
