Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3553183	0.2538046	1.1590452	0.06167373	500.0	0.07776171	0.02200329	0.12149339	0.016218577	16000	1.4901161e-08	0.0037197082	-0.005414095	-0.0018833041	1.3564423	0.0059400937	0.048249997	127.0	24.236849546432495	0.0	0.0	0.0	0.0	0.0
1	1.1274042	1.015144	4.6276464	0.07388493	500.0	0.113012284	0.044277042	0.24001814	0.01746686	32000	1.6763806e-08	0.073108	-0.0058918726	-0.03175639	1.3564423	0.0067193694	0.0684375	127.0	44.92581915855408	0.0	0.0	0.0	0.0	0.0
2	2.6525111	1.9627402	9.810201	0.4030024	500.0	0.3539136	0.16913229	0.79169536	-0.000396654	48000	-6.7055225e-08	0.3083591	-0.007057836	-0.11386252	1.3564423	0.006914387	0.0894375	127.0	68.79507732391357	0.0	0.0	0.0	0.0	0.0
3	3.289115	1.9385687	7.7697906	0.66524	500.0	0.7925497	0.34314716	1.5825531	-0.03104354	64000	1.4901161e-08	0.19305676	-0.009270823	-0.06140713	1.3564423	0.007183444	0.1026875	127.0	90.8957188129425	0.0	0.0	0.0	0.0	0.0
4	7.562743	4.584193	19.232843	1.9801444	500.0	1.0541826	0.43866667	2.1168866	-0.17328644	80000	-2.2351742e-08	1.6228908	-0.008203902	-0.68052006	1.3564423	0.006201663	0.0735625	127.0	113.91935062408447	0.0	0.0	0.0	0.0	0.0
5	12.511987	6.806049	27.744541	3.3817904	500.0	1.9968565	0.7704492	3.8228788	-0.18348925	96000	1.8626451e-08	3.2310648	-0.007763876	-1.4361451	1.3564423	0.006590744	0.0695625	127.0	135.76815009117126	0.0	0.0625	0.0	0.0	0.0
6	19.097979	4.9005675	28.978172	9.777446	500.0	3.4504669	1.2099828	6.098227	-0.103939295	112000	5.2154064e-08	3.5789378	-0.008667947	-1.714735	1.3564423	0.0066650556	0.07375	127.0	157.06371092796326	0.0	0.0	0.0	0.0	0.0
7	19.016695	3.780315	26.132631	10.623583	500.0	4.979015	1.6748121	7.2105985	-0.3647817	128000	1.8626451e-09	1.534998	-0.007884091	-0.18952054	1.3564423	0.004701688	0.0614375	127.0	181.1498258113861	0.0	0.0	0.0	0.0	0.0
8	19.559309	5.5357037	30.610237	6.5990214	500.0	5.1113515	1.65633	7.1330147	0.15304138	144000	2.2351742e-08	2.1100106	-0.0076714996	-0.24638934	1.3564423	0.0062733614	0.065625	127.0	205.69095087051392	0.0	0.03125	0.0	0.0	0.0
9	22.536907	4.780922	33.066975	14.452941	500.0	5.13306	1.475669	6.867181	0.41601962	160000	0.0	2.15643	-0.008199852	-0.20223251	1.3564423	0.0059093554	0.0741875	127.0	229.38061094284058	0.0	0.0	0.0	0.0	0.0
10	24.994244	5.304299	35.00139	12.965798	500.0	5.545749	1.2731059	6.82085	0.6857249	176000	-1.1175871e-08	2.0972912	-0.0068989554	-0.16719171	1.3564423	0.0055798106	0.052500002	127.0	252.05361700057983	0.0	0.125	0.0	0.0	0.0
11	26.534737	4.8367896	36.66654	18.507645	500.0	5.8761134	1.1686224	6.876184	1.020509	192000	-9.313226e-09	1.9570739	-0.00853624	-0.14495859	1.3564423	0.007299455	0.0670625	127.0	274.50207257270813	0.0	0.03125	0.0	0.0	0.0
12	28.216362	5.048838	37.343937	19.105139	500.0	6.2670364	1.2382159	7.369129	1.2451577	208000	1.1175871e-08	1.6897476	-0.0084869135	-0.095374115	1.3564423	0.0069147525	0.0760625	127.0	296.779292345047	0.0	0.0625	0.0	0.0	0.0
13	29.900356	5.561669	52.47543	22.696783	500.0	6.504404	1.2065399	7.5733714	1.3294374	224000	-1.4901161e-08	2.5664086	-0.00697737	-0.16398744	1.3564423	0.0062544197	0.059687503	127.0	319.4764516353607	0.0	0.0625	0.0	0.0	0.0
14	30.893518	3.6744237	38.673233	24.823587	500.0	6.8776903	1.1348647	7.8857484	1.7358874	240000	9.778887e-09	1.2618568	-0.007172743	-0.062851906	1.3564423	0.0058029704	0.054125	127.0	341.7412700653076	0.0	0.0625	0.0	0.0	0.0
15	31.037868	5.4302998	39.99568	16.367714	500.0	7.1187406	1.0680015	8.102877	2.2265122	256000	0.0	1.6908069	-0.008649193	-0.030933853	1.3564423	0.008144888	0.0650625	127.0	364.97869539260864	0.0	0.09375	0.0	0.0	0.0
16	32.304214	3.8602154	41.839962	24.383791	500.0	7.1424956	1.1062253	8.043962	1.7939879	272000	-3.7252903e-09	1.351989	-0.00816111	-0.08208128	1.3564423	0.0067057856	0.064625	127.0	387.9202148914337	0.0	0.09375	0.0	0.0	0.0
17	34.941326	4.9622025	44.33636	26.855192	500.0	7.284806	0.97547686	8.103697	2.4105623	288000	1.8626451e-09	1.7102661	-0.006764538	-0.39500603	1.3564423	0.0055668084	0.049062498	127.0	410.25437927246094	0.0	0.25	0.0	0.0	0.0
18	33.574444	4.8700433	42.416225	23.690598	500.0	7.5974946	1.1043134	8.975576	2.332607	304000	1.4901161e-08	1.6050003	-0.0079880925	-0.08602325	1.3564423	0.0071597616	0.0565625	127.0	434.93792247772217	0.0	0.0	0.0	0.0	0.0
19	36.64079	4.6172953	43.790672	27.802267	500.0	7.612962	1.0365764	8.924376	2.7576327	320000	-2.9802322e-08	1.3904333	-0.009349159	-0.28814209	1.3564423	0.007931118	0.079500005	127.0	457.9124286174774	0.0	0.03125	0.0	0.0	0.0
20	36.42094	4.1777606	43.87158	26.09224	500.0	8.190374	1.1948348	9.538008	2.0143545	336000	-1.6763806e-08	0.8970552	-0.008817015	-0.065657265	1.3564423	0.006680709	0.0638125	127.0	483.20345306396484	0.0	0.375	0.0	0.0	0.0
21	35.11602	5.504061	44.74433	23.260479	500.0	7.9425917	1.1720545	9.48141	1.6474904	352000	-7.450581e-09	2.0111253	-0.007639061	-0.40652603	1.3564423	0.004733648	0.0536875	127.0	509.1702764034271	0.0	0.125	0.0	0.0	0.0
22	37.442833	4.788341	44.500526	27.402094	500.0	7.900123	0.9558815	8.722389	2.6804433	368000	1.4901161e-08	1.3849187	-0.008876037	-0.20971861	1.3564423	0.008005412	0.0709375	127.0	534.9304780960083	0.0	0.0	0.0	0.0	0.0
23	37.98334	5.3140717	44.49784	24.046139	500.0	8.24756	1.087497	9.244235	2.6272883	384000	0.0	1.7266934	-0.006757942	-0.14030838	1.3564423	0.0064535765	0.05125	127.0	558.0000853538513	0.0	0.21875	0.0	0.0	0.0
24	39.848503	4.9109015	46.17914	29.81311	500.0	8.464769	1.1439941	9.702463	2.3009849	400000	7.450581e-09	1.4103316	-0.007955318	-0.2571277	1.3564423	0.0064391205	0.059249997	127.0	580.8014771938324	0.0	0.03125	0.0	0.0	0.0
25	40.547657	5.0300727	46.4504	26.663853	500.0	8.806633	1.2200276	10.2254095	2.6185741	416000	3.7252903e-09	1.3880693	-0.0092615085	-0.11437335	1.3564423	0.0069426824	0.07	127.0	606.111414194107	0.0	0.125	0.0	0.0	0.0
26	41.092995	4.0259337	47.267715	31.22343	500.0	9.020467	1.2419935	10.254924	2.892984	432000	2.9802322e-08	1.1176304	-0.008470373	-0.09718257	1.3564423	0.0068988423	0.069437504	127.0	631.0213639736176	0.0	0.15625	0.0	0.0	0.0
27	44.10984	7.9573774	83.324356	33.564106	500.0	9.217661	1.317926	10.430584	2.284362	448000	-2.9802322e-08	4.0239654	-0.0061594304	-0.4836107	1.3564423	0.0069079855	0.0595625	127.0	655.087296962738	0.0	0.0625	0.0	0.0	0.0
28	43.511734	4.466959	47.9906	30.423407	500.0	9.789597	1.3913928	11.014436	2.2318835	464000	-1.6763806e-08	0.8556294	-0.007904126	-0.18385673	1.3564423	0.0049448977	0.0641875	127.0	678.7096230983734	0.0	0.0625	0.0	0.0	0.0
29	43.730694	5.4378457	56.903107	31.699808	500.0	9.790854	1.5231322	11.227304	2.611219	480000	-1.1175871e-08	1.2802365	-0.008516502	-0.11231224	1.3564423	0.0076839463	0.0761875	127.0	702.1445360183716	0.0	0.15625	0.0	0.0	0.0
30	44.47164	5.1177535	49.32661	28.656647	500.0	10.047766	1.4635011	11.534448	3.102919	496000	-7.450581e-09	1.0665907	-0.010056617	-0.10644202	1.3564423	0.0076300167	0.082625	127.0	725.3470177650452	0.0	0.0	0.0	0.0	0.0
