Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.40251943	0.33480385	1.4105464	0.057349782	500.0	0.045512736	0.021925643	0.122913614	-0.043654375	16000	7.450581e-09	0.006315728	-0.0065328726	-0.0027155178	1.3564423	0.0074515003	0.067499995	127.0	22.170519590377808	0.0	0.0	0.0	0.0	0.0
1	0.50640446	0.37735528	1.7171476	0.06661351	500.0	0.076262616	0.028033113	0.20163502	-0.0073878616	32000	1.3038516e-08	0.0052918997	-0.0069288528	-0.0015427007	1.3564423	0.008946197	0.090875	127.0	40.47598123550415	0.0	0.0	0.0	0.0	0.0
2	0.8713906	0.61588514	2.844214	0.15066198	500.0	0.10948479	0.039705455	0.2818703	-0.0018930249	48000	-4.4703484e-08	0.01358224	-0.009518477	-0.0052557113	1.3564423	0.009327602	0.1168125	127.0	62.79040837287903	0.0	0.0	0.0	0.0	0.0
3	1.5464051	0.96323913	4.8310413	0.37878913	500.0	0.22622229	0.06988536	0.45669225	0.050936967	64000	1.8626451e-08	0.037781186	-0.009046544	-0.01591896	1.3564423	0.008780166	0.09025	127.0	85.60202860832214	0.0	0.0	0.0	0.0	0.0
4	3.220146	1.9061834	8.932813	0.60048187	500.0	0.5005279	0.12857085	0.9892296	0.06589182	80000	-1.071021e-08	0.18428683	-0.008308174	-0.07894167	1.3564423	0.00809063	0.0834375	127.0	108.1670994758606	0.0	0.0	0.0	0.0	0.0
5	4.5123363	2.1213	8.762367	0.6988291	500.0	0.7921787	0.18758126	1.3561138	0.04174214	96000	1.8626451e-08	0.18717436	-0.011379142	-0.08630877	1.3564423	0.0077491975	0.107999995	127.0	128.7145872116089	0.0	0.0	0.0	0.0	0.0
6	10.627239	5.2201805	24.30952	3.4250062	500.0	1.3507764	0.40535298	2.5119505	0.07263544	112000	5.2154064e-08	1.8886466	-0.00957279	-0.96797985	1.3564423	0.0069245393	0.094	127.0	148.20482063293457	0.0	0.0	0.0	0.0	0.0
7	16.265789	5.8002734	28.510902	5.5070124	500.0	2.9517505	0.84967256	4.8730907	0.2338546	128000	3.3527613e-08	2.0663495	-0.010086626	-0.6666024	1.3564423	0.006932696	0.0843125	127.0	170.70951461791992	0.0	0.0	0.0	0.0	0.0
8	18.70319	3.263091	24.249317	8.018222	500.0	4.198218	1.1301407	6.3006063	0.2536773	144000	-1.8626451e-08	1.2059314	-0.010963532	-0.21227303	1.3564423	0.006984815	0.089375004	127.0	190.80335092544556	0.0	0.0	0.0	0.0	0.0
9	22.221207	4.4302793	40.99524	16.559591	500.0	4.6984377	0.9940415	6.3538203	1.1427063	160000	1.4901161e-08	2.0383172	-0.0077230404	-0.3417382	1.3564423	0.0063841296	0.0595	127.0	212.13539385795593	0.0	0.0	0.0	0.0	0.0
10	21.783821	4.9355683	44.971703	16.906067	500.0	5.2794857	0.8079725	6.300922	1.7278243	176000	2.2351742e-08	2.0982735	-0.0070020757	-0.39908832	1.3564423	0.006604625	0.055749997	127.0	234.3676736354828	0.0	0.0	0.0	0.0	0.0
11	24.8379	6.7682276	42.529934	16.628164	500.0	4.9853244	0.4204579	5.5123644	2.4807992	192000	1.8626451e-08	2.9744985	-0.006143082	-0.42293388	1.3564423	0.0033185314	0.038937498	127.0	256.568235874176	0.0	0.0	0.0	0.0	0.0
12	29.362091	8.208575	48.31267	19.13047	500.0	5.4116573	0.39547002	6.167916	3.169509	208000	-1.4901161e-08	4.765195	-0.0074767075	-0.9000555	1.3564423	0.00512796	0.058312498	127.0	279.7477021217346	0.0	0.0	0.0	0.0	0.0
13	27.441612	6.2065234	44.022247	18.246372	500.0	6.199379	0.41231063	6.922293	4.0120945	224000	1.8626451e-08	2.511997	-0.008409472	-0.21056482	1.3564423	0.0054286662	0.068625	127.0	299.54251742362976	0.0	0.0	0.0	0.0	0.0
14	28.075123	7.3648844	43.273624	17.674883	500.0	6.010814	0.5380234	7.023359	2.7280312	240000	1.4901161e-08	2.8713007	-0.008759565	-0.363443	1.3564423	0.006512548	0.0620625	127.0	321.12064576148987	0.0	0.0	0.0	0.0	0.0
15	30.915684	8.356032	45.052544	20.403708	500.0	6.278991	0.6834102	7.5799417	3.4500387	256000	1.4901161e-08	3.751865	-0.007891273	-0.93316877	1.3564423	0.006344584	0.059562497	127.0	343.3033616542816	0.0	0.0	0.0	0.0	0.0
16	29.431608	7.9079466	44.75385	18.990303	500.0	6.628292	0.8315502	8.551645	2.3992362	272000	-7.450581e-09	2.9830575	-0.008683341	-0.7429621	1.3564423	0.005815317	0.05725	127.0	365.6187427043915	0.0	0.0	0.0	0.0	0.0
