Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23444276	0.19444975	1.0213704	0.050660975	500.0	-0.16452315	0.031955086	-0.13105564	-0.3263356	16000	-3.3527613e-08	0.03161601	-0.005410794	-0.0292631	1.3564423	0.005644039	0.04575	127.0	22.60274577140808	0.0	0.0	0.0	0.0	0.0
1	0.49465376	0.48823127	1.7624145	0.039689608	500.0	0.010931845	0.029424354	0.07237633	-0.08779165	32000	1.8626451e-08	0.011142828	-0.008601924	-0.0046760896	1.3564423	0.005312031	0.093125	127.0	46.49664807319641	0.0	0.0	0.0	0.0	0.0
2	1.3595638	1.2170395	3.7961092	0.11970287	500.0	0.12178099	0.03959541	0.22318955	-0.016613059	48000	3.3527613e-08	0.07155932	-0.0080968775	-0.024689745	1.3564423	0.00682567	0.077562496	127.0	68.60249304771423	0.0	0.0	0.0	0.0	0.0
3	2.0489902	1.5579048	6.5534763	0.31185246	500.0	0.30955866	0.07033193	0.5894008	0.0951361	64000	0.0	0.09847002	-0.009359446	-0.036098875	1.3564423	0.0070689395	0.0916875	127.0	93.57330656051636	0.0	0.0	0.0	0.0	0.0
4	5.004033	3.3447464	13.643261	0.51695853	500.0	0.62445974	0.15934747	1.0132611	0.16741763	80000	2.6077032e-08	0.65498936	-0.007930394	-0.31270623	1.3564423	0.0061542047	0.0819375	127.0	117.45228695869446	0.0	0.0	0.0	0.0	0.0
5	10.318539	5.0627246	20.926905	1.7943807	500.0	1.2658367	0.3754106	2.242903	0.14105493	96000	-4.4703484e-08	2.1821027	-0.008676204	-1.1957952	1.3564423	0.004469237	0.0740625	127.0	139.17012929916382	0.0	0.0	0.0	0.0	0.0
6	12.3327465	6.2079663	32.903526	2.1133282	500.0	2.5613794	0.70894957	4.021726	0.5665658	112000	1.4901161e-08	1.8773177	-0.0078104716	-0.45794454	1.3564423	0.006652713	0.0754375	127.0	161.84957480430603	0.0	0.0625	0.0	0.0	0.0
7	17.64855	6.476923	42.185234	7.2811084	500.0	3.3646333	1.2018051	5.256589	-0.3461365	128000	1.4901161e-08	2.9078026	-0.008919944	-0.9138751	1.3564423	0.0066638677	0.089125	127.0	185.3497154712677	0.0	0.15625	0.0	0.0	0.0
8	21.081491	9.04066	43.55764	11.756949	500.0	4.588356	1.4283466	6.4323516	0.07950553	144000	-2.2351742e-08	4.5997696	-0.009171681	-0.5912875	1.3564423	0.008275178	0.0835625	127.0	210.06905269622803	0.0	0.125	0.0	0.0	0.0
9	25.219624	9.539992	52.463936	11.345249	500.0	5.317517	1.4539652	7.184804	0.40483004	160000	-1.8626451e-08	4.636256	-0.0077453954	-0.46018636	1.3564423	0.0055152974	0.068	127.0	232.26130437850952	0.0	0.09375	0.0	0.0	0.0
10	22.726421	8.7165	51.890438	13.724901	500.0	5.9867926	1.3145875	7.8254175	1.5853676	176000	3.7252903e-09	4.2767124	-0.007793572	-0.5932711	1.3564423	0.0053105736	0.056812502	127.0	257.1385111808777	0.0	0.15625	0.0	0.0	0.0
11	26.468102	10.244707	56.46345	11.469379	500.0	5.59729	1.0388545	6.9309454	1.9374135	192000	3.7252903e-09	5.537937	-0.008821728	-0.40791485	1.3564423	0.008133084	0.07675	127.0	281.8796489238739	0.0	0.125	0.0	0.0	0.0
12	32.962433	10.696612	66.39863	14.673385	500.0	6.2221217	1.1018461	7.6160727	2.066021	208000	-1.21071935e-08	6.608255	-0.00763421	-1.3662657	1.3564423	0.0060951305	0.057812497	127.0	304.8772156238556	0.0	0.21875	0.0	0.0	0.0
13	29.580505	12.154655	69.48815	18.63812	500.0	7.412371	1.1098317	8.49332	2.6021535	224000	-7.450581e-09	6.1193285	-0.008763801	-0.42305917	1.3564423	0.008517772	0.075875	127.0	325.97387194633484	0.0	0.1875	0.0	0.0	0.0
14	34.021255	13.871853	84.12867	18.159681	500.0	6.986137	1.0927356	8.1063	1.6508538	240000	-1.4901161e-08	8.763889	-0.008122136	-0.5578145	1.3564423	0.0067781853	0.0741875	127.0	349.3531484603882	0.0	0.375	0.0	0.0	0.0
15	34.8973	12.84093	76.20301	20.394022	500.0	7.65592	1.2465702	8.725685	2.4098897	256000	1.1175871e-08	7.051074	-0.0076447823	-0.1598864	1.3564423	0.007249921	0.07287501	127.0	373.7643141746521	0.0	0.25	0.0	0.0	0.0
16	35.38456	14.295887	84.785736	18.400898	500.0	8.053873	1.2115334	8.978142	2.3078034	272000	-1.3038516e-08	9.694742	-0.00599146	-0.11983963	1.3564423	0.0058111916	0.0523125	127.0	396.4576241970062	0.0	0.34375	0.0	0.0	0.0
17	36.767654	14.865316	84.54436	21.531633	500.0	8.075814	1.2272729	9.007867	2.2954154	288000	-3.7252903e-09	10.634929	-0.0067532486	-0.26418614	1.3564423	0.005989442	0.050625004	127.0	419.5014400482178	0.0	0.21875	0.0	0.0	0.0
18	43.38922	19.353245	88.980286	24.832697	500.0	8.385805	1.3262564	9.472981	1.9091777	304000	1.1175871e-08	18.526905	-0.0084459875	-1.8881464	1.3564423	0.007407714	0.068	127.0	444.79627561569214	0.0	0.5	0.0	0.0	0.0
19	39.962692	18.951807	95.11799	17.665583	500.0	9.483889	1.4897475	10.689948	2.216715	320000	1.4901161e-08	15.914304	-0.008544382	-1.5177089	1.3564423	0.005776508	0.06475	127.0	468.1512939929962	0.0	0.3125	0.0	0.0	0.0
20	36.082226	11.45974	94.90569	18.114578	500.0	8.98358	1.6735722	11.233393	1.2947636	336000	-7.450581e-09	6.0503926	-0.007885527	-0.9081819	1.3564423	0.005479569	0.053625003	127.0	490.81191754341125	0.0	0.15625	0.0	0.0	0.0
21	42.152874	19.783625	103.93236	27.311625	500.0	8.430582	1.3361903	10.762667	2.4878922	352000	2.9802322e-08	17.284006	-0.008474924	-1.9574674	1.3564423	0.009497684	0.087437496	127.0	512.1202187538147	0.0	0.3125	0.0	0.0	0.0
22	37.06459	11.872529	72.18188	16.440905	500.0	9.210033	1.7265247	11.89146	-0.49420723	368000	0.0	8.081871	-0.009891132	-1.9284304	1.3564423	0.007628028	0.076124996	127.0	535.4956119060516	0.0	0.3125	0.0	0.0	0.0
23	39.092285	17.106329	98.462456	19.726429	500.0	8.5300665	1.39337	10.661645	2.9129634	384000	-7.450581e-09	12.480188	-0.007858453	-1.0444869	1.3564423	0.010255603	0.081750005	127.0	565.5666427612305	0.0	0.375	0.0	0.0	0.0
24	39.058838	20.929941	99.38306	16.227802	500.0	8.849363	1.4411652	11.309715	2.5377545	400000	1.1175871e-08	20.37727	-0.009622853	-2.091661	1.3564423	0.007606785	0.089250006	127.0	588.9890658855438	0.0	0.4375	0.0	0.0	0.0
25	37.93761	21.9259	106.33987	16.993526	500.0	8.709549	1.5470244	11.933743	-2.8528266	416000	1.4901161e-08	19.442574	-0.0076400777	-2.2177048	1.3564423	0.0061744717	0.082312495	127.0	611.2907876968384	0.0	0.3125	0.0	0.0	0.0
