Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11018424	0.07912677	0.38493407	0.02231199	500.0	0.2886546	0.016733116	0.35808513	0.23498759	16000	2.2351742e-08	0.050505448	-0.008836625	-0.048107628	1.3564423	0.0073148496	0.08687501	127.0	23.787554025650024	0.0	0.0	0.0	0.0	0.0
1	0.1573206	0.13677341	0.7394407	0.027827239	500.0	0.088375814	0.04442607	0.21524748	-2.0645559e-05	32000	1.3038516e-08	0.0024033864	-0.0065882467	-0.0015765529	1.3564423	0.00668188	0.0563125	127.0	42.64586329460144	0.0	0.0	0.0	0.0	0.0
2	0.2110461	0.15986483	0.718285	0.042143572	500.0	0.07167608	0.036097415	0.17072348	0.0040802695	48000	1.4901161e-08	0.0016888331	-0.0067601027	-0.00065236236	1.3564423	0.0052486453	0.0584375	127.0	63.26154160499573	0.0	0.0	0.0	0.0	0.0
3	0.24583253	0.1685573	0.7428866	0.075142436	500.0	0.067286514	0.023156466	0.12534682	0.02108933	64000	1.4901161e-08	0.0012773625	-0.006359576	-0.0004160815	1.3564423	0.0053780274	0.0585	127.0	83.30057191848755	0.0	0.0	0.0	0.0	0.0
4	0.4961815	0.37820193	1.8162233	0.13339873	500.0	0.06663508	0.014183687	0.12608887	0.031469982	80000	-4.4703484e-08	0.00672275	-0.005567873	-0.0025836825	1.3564423	0.0068578506	0.056812502	127.0	104.48915815353394	0.0	0.0	0.0	0.0	0.0
5	0.61559856	0.60093105	3.3623366	0.07654267	500.0	0.10828718	0.024249183	0.16984417	0.053120233	96000	2.9802322e-08	0.01539224	-0.0060972096	-0.003457728	1.3564423	0.0076102614	0.083125	127.0	125.14249277114868	0.0	0.0	0.0	0.0	0.0
6	1.7283516	1.3777496	4.7803783	0.112495676	500.0	0.17461573	0.05303421	0.28967747	0.033143423	112000	0.0	0.13510056	-0.004960493	-0.0677476	1.3564423	0.004612281	0.0545625	127.0	145.6614968776703	0.0	0.0	0.0	0.0	0.0
7	4.177697	3.522743	11.635467	0.5532874	500.0	0.4364426	0.18887983	0.8755843	-0.047484662	128000	-2.9802322e-08	0.9452259	-0.0061199064	-0.41393754	1.3564423	0.006546325	0.0696875	127.0	165.5312638282776	0.0	0.0	0.0	0.0	0.0
8	7.751855	4.338189	15.323711	1.4348168	500.0	1.0963564	0.5462113	2.2476919	-0.0900377	144000	-4.0978193e-08	1.6762993	-0.0061263125	-0.92232037	1.3564423	0.0071894233	0.07412501	127.0	186.14542078971863	0.0	0.0	0.0	0.0	0.0
9	11.856169	6.4626803	37.283813	3.408749	500.0	2.216848	1.1119953	4.093515	-0.5485174	160000	-2.0489097e-08	2.8853183	-0.0059900694	-0.88580716	1.3564423	0.008006391	0.0851875	127.0	209.53942966461182	0.0	0.03125	0.0	0.0	0.0
10	11.617616	4.5927258	20.83151	1.6681188	500.0	3.3990655	1.6213636	5.688852	-0.6936706	176000	-1.4901161e-08	1.4527233	-0.0072399704	-0.29070342	1.3564423	0.005373174	0.0648125	127.0	230.5715160369873	0.0	0.0	0.0	0.0	0.0
11	15.675674	3.766821	21.051321	6.33236	500.0	3.4451106	1.5546798	5.6918383	-0.250499	192000	1.8626451e-09	1.5699098	-0.007025846	-0.39858255	1.3564423	0.005911876	0.0768125	127.0	253.1076078414917	0.0	0.09375	0.0	0.0	0.0
12	16.507011	4.182524	26.2613	8.696597	500.0	4.1066756	1.5953499	6.09887	0.14476532	208000	-1.4901161e-08	1.2839714	-0.008570402	-0.076856375	1.3564423	0.0068924194	0.0795625	127.0	273.4112915992737	0.0	0.03125	0.0	0.0	0.0
13	19.915386	5.6780834	31.066101	9.057486	500.0	4.286949	1.3678725	5.9542737	0.29688045	224000	0.0	2.0031877	-0.007491908	-0.32583266	1.3564423	0.0070109293	0.073	127.0	305.5389029979706	0.0	0.09375	0.0	0.0	0.0
14	21.146706	6.1077366	32.267586	10.283963	500.0	4.8472323	1.404586	6.3848543	0.28061083	240000	-2.2351742e-08	2.2623072	-0.007516278	-0.15589795	1.3564423	0.0057460866	0.0551875	127.0	334.8618755340576	0.0	0.1875	0.0	0.0	0.0
15	27.512295	7.577873	54.818127	13.312471	500.0	5.1470265	1.2668357	6.5815086	0.6432262	256000	6.519258e-09	5.2178926	-0.0072599375	-1.460794	1.3564423	0.005662212	0.0535625	127.0	364.5361964702606	0.0	0.3125	0.0	0.0	0.0
16	28.34898	9.173352	51.375557	14.086517	500.0	6.3510203	1.4495145	7.9049826	0.69443905	272000	1.1175871e-08	4.957507	-0.0072110337	-0.2442083	1.3564423	0.004868933	0.043125	127.0	384.63705134391785	0.0	0.3125	0.0	0.0	0.0
17	27.131474	7.8768163	47.246483	10.904442	500.0	6.7042313	1.656057	8.412648	0.34176376	288000	-1.1641532e-08	3.3776758	-0.007579211	-0.21002507	1.3564423	0.006127113	0.054625	127.0	407.2864215373993	0.0	0.28125	0.0	0.0	0.0
18	27.744043	7.689369	55.296993	14.656831	500.0	6.5638475	1.6167198	8.176108	0.614461	304000	-2.9802322e-08	3.0040002	-0.00777152	-0.3168784	1.3564423	0.0071731266	0.053625003	127.0	430.08817410469055	0.0	0.3125	0.0	0.0	0.0
19	27.509007	8.214494	61.17268	18.87057	500.0	6.8507957	1.6623763	8.804904	0.8039455	320000	2.4214387e-08	3.6290357	-0.00835247	-0.3389995	1.3564423	0.006753294	0.05775	127.0	455.5058345794678	0.0	0.15625	0.0	0.0	0.0
20	30.687616	7.8392944	63.452366	20.910496	500.0	6.815841	1.6527243	8.524511	0.9119511	336000	-7.450581e-09	3.0763893	-0.008779555	-0.24581935	1.3564423	0.0050449627	0.0675	127.0	477.97759795188904	0.0	0.5	0.0	0.0	0.0
