Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.47049814	0.3430703	1.6208378	0.108603746	500.0	0.08685959	0.01151553	0.1116613	0.0430969	16000	0.0	0.005654063	-0.0055662664	-0.0021392815	1.3475134	0.005435856	0.0564375	127.0	27.833328247070312	0.0	0.0	0.0	0.0	0.0
1	0.66041684	0.75595105	4.1393704	0.072438516	500.0	0.124990046	0.03544783	0.23235193	0.02555243	32000	1.4901161e-08	0.02405236	-0.005607652	-0.008571508	1.3475134	0.005819828	0.077	127.0	52.60270571708679	0.0	0.0	0.0	0.0	0.0
2	0.95888126	0.843205	4.13312	0.111244075	500.0	0.21617126	0.087702304	0.43777338	0.0035844296	48000	-1.4901161e-08	0.027158992	-0.0077997176	-0.009462608	1.3475134	0.007903103	0.102249995	127.0	77.52608323097229	0.0	0.0	0.0	0.0	0.0
3	3.8407998	2.276058	10.091007	0.51459104	500.0	0.3804474	0.18117817	0.8627913	-0.051647097	64000	-2.2351742e-08	0.5088295	-0.005937191	-0.29083335	1.3475134	0.0050523053	0.051687498	127.0	103.74518013000488	0.0	0.0	0.0	0.0	0.0
4	6.261531	4.545549	17.094252	0.8119732	500.0	0.9941167	0.466417	2.0042782	-0.192517	80000	-2.7939677e-08	1.3029692	-0.0049429233	-0.5715962	1.3475134	0.0064105885	0.058875	127.0	128.62237334251404	0.0	0.0	0.0	0.0	0.0
5	11.805614	5.695071	23.000355	2.492535	500.0	1.808968	0.9520366	3.6064537	-0.4186338	96000	0.0	2.904544	-0.0072186547	-1.4160473	1.3475134	0.006931161	0.0758125	127.0	155.51604294776917	0.0	0.0	0.0	0.0	0.0
6	13.124583	3.2594173	20.088728	5.7471566	500.0	3.1998293	1.5585176	5.6620426	-0.78589714	112000	-2.2351742e-08	1.0705183	-0.0072642877	-0.27442732	1.3475134	0.0048769573	0.0688125	127.0	178.80714750289917	0.0	0.0	0.0	0.0	0.0
7	16.215021	13.189883	64.44638	2.358969	500.0	3.8219833	1.8306944	6.472035	-0.9376521	128000	-1.4901161e-08	9.065134	-0.0056070355	-1.0870689	1.3475134	0.0059501985	0.0568125	127.0	204.89324975013733	0.0	0.125	0.0	0.0	0.0
8	17.199844	11.120917	75.600395	6.7883654	500.0	4.292719	2.0687857	7.328861	-1.3838966	144000	3.7252903e-08	5.7726846	-0.005559733	-0.47205424	1.3475134	0.007016564	0.054375	127.0	227.26369500160217	0.0	0.0625	0.0	0.0	0.0
9	18.078121	10.208498	69.142105	8.284693	500.0	4.9418254	2.109788	7.942195	-0.642973	160000	7.450581e-09	6.294937	-0.006498734	-0.2834884	1.3475134	0.0064814305	0.063125	127.0	254.48170828819275	0.0	0.0625	0.0	0.0	0.0
