Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.055140175	0.023898289	0.111374	0.019516047	500.0	0.31789792	0.023909332	0.40696502	0.26486832	16000	-3.222376e-07	0.06472899	-0.008483197	-0.061448388	1.3564423	0.007536983	0.08425	127.0	29.351768970489502	0.0	0.0	0.0	0.0	0.0
1	0.058536537	0.022909269	0.122016154	0.019960104	500.0	0.096843645	0.052184697	0.22015713	-0.024620866	32000	-2.0023435e-08	0.004025585	-0.006595607	-0.0035692411	1.3564423	0.006184859	0.060687497	127.0	53.25703406333923	0.0	0.0	0.0	0.0	0.0
2	0.063268274	0.026493067	0.12747908	0.021383429	500.0	0.055436455	0.043041494	0.16753861	-0.032117855	48000	3.4924597e-08	0.0011496289	-0.007613169	-0.0008673522	1.3564423	0.0058956956	0.065625	127.0	75.39951729774475	0.0	0.0	0.0	0.0	0.0
3	0.06084958	0.02795595	0.13640858	0.024629993	500.0	0.043977715	0.026848618	0.12009591	-0.020980792	64000	4.4703484e-08	0.0006315687	-0.008166088	-0.00048318657	1.3564423	0.004811086	0.0721875	127.0	100.07466173171997	0.0	0.0	0.0	0.0	0.0
4	0.08211052	0.027762625	0.14477511	0.039734926	500.0	0.03294172	0.017443752	0.09412063	-0.0047107562	80000	2.6077032e-08	0.00025251345	-0.009639066	-0.00017950083	1.3564423	0.0077226916	0.081625	127.0	126.29939436912537	0.0	0.0	0.0	0.0	0.0
5	0.07085987	0.023377812	0.15168475	0.03346929	500.0	0.026214851	0.012360699	0.07046473	-0.00290313	96000	-1.1175871e-08	0.00015241692	-0.01071603	-0.00010290619	1.3564423	0.008488972	0.098562494	127.0	149.11147928237915	0.0	0.0	0.0	0.0	0.0
6	0.1489455	0.08861012	0.33258906	0.042724375	500.0	0.02859098	0.01091488	0.06951615	0.0018431358	112000	1.8626451e-08	0.0003352523	-0.010098398	-0.00013546782	1.3564423	0.007273776	0.08993751	127.0	172.48942136764526	0.0	0.0	0.0	0.0	0.0
7	0.2721439	0.15661758	0.64429957	0.055946022	500.0	0.043456566	0.013385141	0.08412167	0.0088210255	128000	-2.9802322e-08	0.0011121483	-0.008119965	-0.0003673476	1.3564423	0.0061344365	0.070374995	127.0	195.38470101356506	0.0	0.0	0.0	0.0	0.0
8	0.55429626	0.36159623	1.9877249	0.10228893	500.0	0.06593329	0.019663556	0.12358372	0.027867008	144000	-2.9802322e-08	0.008041244	-0.00582574	-0.0036582162	1.3564423	0.0055217054	0.0630625	127.0	220.3742551803589	0.0	0.0	0.0	0.0	0.0
9	0.9035647	0.7164466	3.1843462	0.28225294	500.0	0.13471799	0.04335997	0.23423918	0.04544001	160000	0.0	0.0256565	-0.0050300276	-0.010680003	1.3564423	0.00597829	0.062250003	127.0	245.04858589172363	0.0	0.0	0.0	0.0	0.0
10	1.0778401	1.0748937	5.783731	0.30223936	500.0	0.21788336	0.07913472	0.5050191	0.039793454	176000	-7.450581e-09	0.051643103	-0.005481626	-0.022399427	1.3564423	0.007603063	0.08581251	127.0	269.630663394928	0.0	0.0	0.0	0.0	0.0
11	2.0278416	1.9089497	8.378633	0.5642337	500.0	0.48238972	0.26387984	1.0763371	-0.04547728	192000	7.450581e-09	0.17591928	-0.006506057	-0.054553397	1.3564423	0.008205662	0.106625	127.0	294.12324380874634	0.0	0.0	0.0	0.0	0.0
12	4.1241946	3.456824	14.97326	0.1746647	500.0	0.857063	0.43954417	1.8385099	-0.26644176	208000	-2.2351742e-08	0.5736996	-0.004269235	-0.24550763	1.3564423	0.0060640844	0.0676875	127.0	318.76453399658203	0.0	0.0	0.0	0.0	0.0
13	7.3629565	6.2236843	21.302628	0.35799214	500.0	1.2925555	0.77177125	2.932181	-0.7673838	224000	4.0978193e-08	1.6118125	-0.0065476457	-0.672495	1.3564423	0.007830223	0.078	127.0	342.59203267097473	0.0	0.0	0.0	0.0	0.0
14	10.0937	6.4188704	21.021389	0.44728306	500.0	2.0220451	1.414754	4.5163875	-1.6264312	240000	3.7252903e-08	1.6719974	-0.01028388	-0.70253193	1.3564423	0.009895038	0.0959375	127.0	367.0918655395508	0.0	0.0	0.0	0.0	0.0
15	6.3344054	4.625759	17.799408	0.49270293	500.0	2.5735912	2.209107	7.0684047	-1.5458517	256000	2.4214387e-08	1.4706763	-0.006937173	-0.8015889	1.3564423	0.0052740276	0.056624997	127.0	391.7541506290436	0.0	0.0	0.0	0.0	0.0
16	7.6615205	8.685565	30.83707	0.34185207	500.0	2.112662	1.6040112	5.54469	-1.0382435	272000	-4.656613e-09	2.0019794	-0.006402959	-0.58589566	1.3564423	0.0062305825	0.0596875	127.0	415.1839396953583	0.0	0.0	0.0	0.0	0.0
17	3.9554753	4.775507	21.014648	0.447167	500.0	1.808142	1.7843503	5.6470222	-2.332239	288000	2.9802322e-08	1.5567206	-0.006373969	-0.7580456	1.3564423	0.0046996702	0.042875	127.0	441.82461762428284	0.0	0.0	0.0	0.0	0.0
18	7.913744	5.940523	22.428967	0.47330943	500.0	2.1556797	1.4459648	4.7884192	-0.78138924	304000	-3.7252903e-09	1.4751709	-0.006176852	-0.40095583	1.3564423	0.005367583	0.060875	127.0	466.01174092292786	0.0	0.0	0.0	0.0	0.0
