Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.22925752	0.1304129	0.5701973	0.07227055	500.0	0.13461219	0.016220432	0.18410689	0.078018285	16000	4.8428774e-08	0.0067404527	-0.006147215	-0.0058355043	1.3564423	0.005408674	0.045312498	127.0	27.37091851234436	0.0	0.0	0.0	0.0	0.0
1	0.2324321	0.14509925	0.7256499	0.066549316	500.0	0.06408914	0.016836375	0.117130265	0.02196151	32000	-6.519258e-09	0.0010888119	-0.006125819	-0.0005179986	1.3564423	0.006204672	0.0523125	127.0	51.800793170928955	0.0	0.0	0.0	0.0	0.0
2	0.302031	0.13604644	0.6591968	0.08291667	500.0	0.058306396	0.0119592175	0.10450001	0.02852131	48000	3.7252903e-09	0.0011090152	-0.008684967	-0.0005094141	1.3564423	0.0066822404	0.08375	127.0	75.56480693817139	0.0	0.0	0.0	0.0	0.0
3	0.34790868	0.13454928	0.6770005	0.17538264	500.0	0.059087235	0.0136797475	0.103216685	0.011730906	64000	-1.8626451e-09	0.0009391762	-0.009502569	-0.0005019632	1.3564423	0.0059619662	0.076875	127.0	98.6426944732666	0.0	0.0	0.0	0.0	0.0
4	0.6141262	0.21515751	1.1061325	0.23340131	500.0	0.082771026	0.019926377	0.1318478	0.030870758	80000	-6.3329935e-08	0.0027404123	-0.010285153	-0.001608191	1.3564423	0.00941684	0.094624996	127.0	124.14918398857117	0.0	0.0	0.0	0.0	0.0
5	1.6572604	3.2328181	16.64624	0.36208364	500.0	0.13454773	0.03804872	0.25899273	0.011124123	96000	1.4901161e-08	0.5748714	-0.0050439835	-0.29144046	1.3564423	0.007963061	0.0753125	127.0	150.17879915237427	0.0	0.0	0.0	0.0	0.0
6	1.1313295	0.7322799	4.853805	0.50423443	500.0	0.3946893	0.26490334	2.046912	-0.21871744	112000	1.8626451e-09	0.045913722	-0.0108066695	-0.030295845	1.3564423	0.00626838	0.08768751	127.0	178.1159791946411	0.0	0.0	0.0	0.0	0.0
7	2.1100945	3.0205765	15.501559	0.2748965	500.0	0.43886968	0.39741522	2.5377665	-0.1118932	128000	-2.6077032e-08	0.32553378	-0.0066943234	-0.1337904	1.3564423	0.008978946	0.1034375	127.0	202.59867906570435	0.0	0.0	0.0	0.0	0.0
8	2.6341662	3.4867163	14.138593	0.45542368	500.0	0.79986197	0.83116335	4.200176	-0.27133217	144000	2.4214387e-08	0.21227708	-0.010013483	-0.06104088	1.3564423	0.007892926	0.1035	127.0	228.04241275787354	0.0	0.0	0.0	0.0	0.0
9	3.4746346	4.0726857	15.927305	0.48918453	500.0	1.2292905	1.2919676	4.920059	-0.3596783	160000	1.4901161e-08	0.59394795	-0.007632388	-0.14513431	1.3564423	0.005778854	0.07268751	127.0	251.31088781356812	0.0	0.0	0.0	0.0	0.0
10	7.2203517	6.267068	21.171324	0.66558313	500.0	1.4983797	1.2811706	4.3538337	-0.36405072	176000	3.7252903e-09	1.0013185	-0.006300044	-0.39422733	1.3564423	0.007863917	0.0668125	127.0	276.0138556957245	0.0	0.0	0.0	0.0	0.0
11	8.570394	6.043533	22.49726	0.7986377	500.0	2.3289437	1.5718863	5.1142364	-0.6301999	192000	1.8626451e-09	0.82836044	-0.006827972	-0.11990839	1.3564423	0.006512495	0.0665	127.0	305.00962567329407	0.0	0.0	0.0	0.0	0.0
12	10.648731	5.889824	33.034798	0.3759175	500.0	2.7372124	1.5447106	5.7531333	-0.48930112	208000	1.1175871e-08	1.1920891	-0.0069524357	-0.3118145	1.3564423	0.0062865764	0.0649375	127.0	330.8218905925751	0.0	0.0	0.0	0.0	0.0
13	11.187927	3.260548	16.803566	1.2224958	500.0	3.2795377	1.2538474	5.8135934	-0.5696978	224000	3.7252903e-08	1.6267073	-0.008353949	-0.7299673	1.3564423	0.006415315	0.0665625	127.0	356.3927597999573	0.0	0.0	0.0	0.0	0.0
14	11.375263	3.3404768	24.478878	5.762682	500.0	2.9597104	0.82018405	4.401521	-0.018511022	240000	0.0	1.1137123	-0.0076141385	-0.234274	1.3564423	0.0036906	0.053875	127.0	381.70568227767944	0.0	0.0	0.0	0.0	0.0
15	14.291349	11.031736	73.26428	2.5126219	500.0	2.6715362	0.7317725	4.4086137	0.33090675	256000	-1.3038516e-08	6.2816744	-0.006157218	-0.48511398	1.3564423	0.0064138193	0.0690625	127.0	407.2932789325714	0.0	0.0625	0.0	0.0	0.0
16	11.628954	3.0784585	21.555891	6.8857875	500.0	3.2067232	0.688316	4.3395004	0.29549226	272000	-1.0244548e-08	1.0301782	-0.008723712	-0.33626127	1.3564423	0.006070138	0.065	127.0	432.10878896713257	0.0	0.0	0.0	0.0	0.0
17	14.156316	3.6944911	23.166756	8.313794	500.0	2.7767162	0.79915017	4.3496222	0.06524962	288000	-1.8626451e-08	1.0723678	-0.006996733	-0.25933516	1.3564423	0.007033807	0.0605625	127.0	456.57411885261536	0.0	0.0	0.0	0.0	0.0
18	15.197529	5.256768	37.332493	7.2418222	500.0	3.2134495	0.81954277	4.8312545	0.1778941	304000	-1.4901161e-08	1.4288865	-0.007947708	-0.27926397	1.3564423	0.0075806603	0.066125	127.0	481.301265001297	0.0	0.0	0.0	0.0	0.0
19	15.947778	3.868555	29.738083	9.23261	500.0	3.4573762	0.95249474	5.5229707	0.07527256	320000	9.313226e-09	1.3133698	-0.006272558	-0.2925318	1.3564423	0.0033278656	0.051	127.0	508.72585558891296	0.0	0.0	0.0	0.0	0.0
20	17.964437	3.0749393	24.660307	12.622608	500.0	3.490137	0.98576283	6.069691	0.27433914	336000	1.8626451e-08	0.96170586	-0.007664361	-0.32342678	1.3564423	0.0076972228	0.0649375	127.0	536.3915967941284	0.0	0.0	0.0	0.0	0.0
21	20.08926	5.1628766	33.328396	9.693734	500.0	4.14299	1.1693345	6.9453855	0.7210525	352000	-7.450581e-09	0.98476017	-0.009742059	-0.19985718	1.3564423	0.006081119	0.0760625	127.0	565.2595617771149	0.0	0.0	0.0	0.0	0.0
22	20.980118	5.944226	35.450672	13.734829	500.0	4.476751	1.3171124	7.343082	1.0006897	368000	1.3038516e-08	1.2901528	-0.009297856	-0.1837137	1.3564423	0.00838299	0.07125	127.0	592.2073299884796	0.0	0.0	0.0	0.0	0.0
23	23.09377	6.662139	39.722027	14.999807	500.0	4.8436737	1.4128386	7.517009	0.9554604	384000	1.8626451e-09	1.4105618	-0.009425838	-0.29185355	1.3564423	0.005812382	0.0790625	127.0	619.7361016273499	0.0	0.03125	0.0	0.0	0.0
