Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.1814197	0.10600091	0.49246088	0.066148356	500.0	-0.20253135	0.04835704	-0.15013555	-0.33420122	16000	-3.7252903e-08	0.040265504	-0.0057485914	-0.03761645	1.3564423	0.0055406312	0.046625	127.0	37.452693700790405	0.0	0.0	0.0	0.0	0.0
1	0.27901536	0.15913525	0.6349453	0.06137919	500.0	-0.0070998278	0.040853802	0.06912115	-0.1138065	32000	-1.4901161e-08	0.0025320458	-0.012910755	-0.0016964829	1.3564423	0.0076231128	0.14725	127.0	71.0353147983551	0.0	0.0	0.0	0.0	0.0
2	0.5526577	0.29776773	1.4164155	0.13630469	500.0	0.06424821	0.023295846	0.110690214	-0.034203403	48000	0.0	0.004406058	-0.010934532	-0.0014138541	1.3564423	0.0064150277	0.09775	127.0	105.60147333145142	0.0	0.0	0.0	0.0	0.0
3	0.9373827	0.31784394	1.5659457	0.30058697	500.0	0.10477923	0.021617206	0.16504714	0.019843936	64000	9.313226e-09	0.0095054	-0.0102269715	-0.0053976555	1.3564423	0.007917024	0.0905625	127.0	132.69324159622192	0.0	0.0	0.0	0.0	0.0
4	1.305032	0.59271693	3.9557664	0.44672376	500.0	0.2004513	0.016760794	0.2538628	0.12618995	80000	-7.450581e-09	0.020623688	-0.007120896	-0.0063525476	1.3564423	0.005822583	0.073249996	127.0	153.13939571380615	0.0	0.0	0.0	0.0	0.0
5	2.0437727	0.755942	3.9542792	0.9558032	500.0	0.28460974	0.03172205	0.4046834	0.1976237	96000	-2.9802322e-08	0.05534233	-0.006706072	-0.02806582	1.3564423	0.0075268955	0.060625	127.0	179.4080033302307	0.0	0.0	0.0	0.0	0.0
6	2.9417877	1.035641	5.7693124	0.8162848	500.0	0.46645153	0.100100785	0.71454614	0.2597602	112000	7.450581e-09	0.10138253	-0.006444915	-0.053081617	1.3564423	0.0063003954	0.0633125	127.0	200.8040418624878	0.0	0.0	0.0	0.0	0.0
7	4.167947	1.4695989	8.488268	1.506091	500.0	0.71493375	0.2389384	1.2546685	0.20597923	128000	-3.7252903e-08	0.18797648	-0.0072287293	-0.10828506	1.3564423	0.006442408	0.070250005	127.0	225.279314994812	0.0	0.0	0.0	0.0	0.0
8	5.434014	2.1361291	10.380627	2.585103	500.0	1.0420613	0.41694564	1.9387219	0.13118115	144000	-3.3527613e-08	0.29863617	-0.007429449	-0.11607998	1.3564423	0.0072534755	0.077374995	127.0	249.80963349342346	0.0	0.0	0.0	0.0	0.0
9	7.266904	1.9659748	12.998151	3.0600426	500.0	1.497561	0.5996343	2.831301	0.14416285	160000	4.0978193e-08	0.29044187	-0.01066646	-0.11322999	1.3564423	0.007859206	0.1009375	127.0	275.7549958229065	0.0	0.0	0.0	0.0	0.0
10	8.213908	1.7020738	12.446485	5.3211703	500.0	1.955083	0.6821882	3.3068426	0.3234682	176000	9.313226e-10	0.15852526	-0.009398995	-0.02710722	1.3564423	0.0066235624	0.0835625	127.0	305.2024037837982	0.0	0.0	0.0	0.0	0.0
11	10.933233	2.943593	19.364094	5.8608108	500.0	2.23379	0.75430286	3.5841272	0.2789811	192000	0.0	0.71662706	-0.009127183	-0.27486947	1.3564423	0.006339908	0.078499995	127.0	332.32404136657715	0.0	0.0	0.0	0.0	0.0
12	12.748655	2.9101093	20.068209	6.4666815	500.0	2.7524972	0.93333095	4.2947087	0.30972505	208000	2.2351742e-08	0.692412	-0.008759841	-0.20417696	1.3564423	0.007164865	0.089375004	127.0	354.19158029556274	0.0	0.0	0.0	0.0	0.0
13	15.515049	5.233628	25.297318	7.6125712	500.0	3.2862368	1.1142352	4.9660373	0.31823963	224000	7.450581e-09	1.5574007	-0.007815978	-0.627082	1.3564423	0.0046263253	0.061187502	127.0	379.9833698272705	0.0	0.03125	0.0	0.0	0.0
14	14.144722	4.7006645	24.905338	4.2370477	500.0	3.4946475	1.3244411	6.173545	0.14007111	240000	1.4901161e-08	0.9511949	-0.0086735375	-0.17592366	1.3564423	0.0077932375	0.066250004	127.0	405.90102529525757	0.0	0.0625	0.0	0.0	0.0
15	17.511246	4.258765	23.593609	7.362333	500.0	3.9844792	1.5744922	7.0777597	0.38000256	256000	0.0	1.1095648	-0.009934938	-0.35082102	1.3564423	0.007880031	0.094500005	127.0	431.23145818710327	0.0	0.125	0.0	0.0	0.0
16	20.951433	5.350422	30.556181	8.790312	500.0	4.755426	1.9491527	7.702911	0.38912755	272000	-1.8626451e-09	1.6173475	-0.009530744	-0.4002848	1.3564423	0.006857865	0.081625	127.0	456.9136245250702	0.0	0.21875	0.0	0.0	0.0
17	22.810013	4.6479983	33.547546	13.201716	500.0	5.5849795	1.983378	7.9735537	0.44785905	288000	0.0	1.4780918	-0.008519453	-0.12372357	1.3564423	0.0070576975	0.06487501	127.0	483.28833198547363	0.0	0.15625	0.0	0.0	0.0
18	21.155907	7.21503	33.52299	4.2649612	500.0	5.7300477	1.8922741	7.816576	0.77315694	304000	-1.4901161e-08	2.0412247	-0.008721191	-0.33745754	1.3564423	0.006627232	0.064375	127.0	509.8641622066498	0.0	0.25	0.0	0.0	0.0
