Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.04220677	0.05570254	0.24343838	0.0023135142	500.0	0.18270254	0.017994784	0.23656848	0.12924767	16000	7.4505806e-08	0.020511465	-0.008203828	-0.019515496	1.3564423	0.005060416	0.0700625	127.0	24.322307348251343	0.0	0.0	0.0	0.0	0.0
1	0.062394407	0.070839584	0.28305146	0.003315966	500.0	0.0556912	0.033834316	0.15139425	-0.01594665	32000	2.7939677e-08	0.0010402877	-0.0069160853	-0.00077990745	1.3564423	0.0061423895	0.062875	127.0	45.506250619888306	0.0	0.0	0.0	0.0	0.0
2	0.055567414	0.05117291	0.23402756	0.00811544	500.0	0.038240768	0.028577417	0.11546939	-0.021083426	48000	-8.381903e-09	0.00041957712	-0.0076214126	-0.0002868502	1.3564423	0.0076595517	0.075625	127.0	65.86447358131409	0.0	0.0	0.0	0.0	0.0
3	0.06898761	0.062306512	0.22668369	0.0071713547	500.0	0.03499848	0.02584256	0.1211621	-0.010103734	64000	1.7695129e-08	0.00025991432	-0.00789018	-0.0001573132	1.3564423	0.0048078494	0.064875	127.0	86.35171866416931	0.0	0.0	0.0	0.0	0.0
4	0.09808372	0.09000437	0.38907516	0.0042680353	500.0	0.031032752	0.021400386	0.11064519	-0.008355631	80000	3.7252903e-09	0.00031120266	-0.0067602415	-0.00016572794	1.3564423	0.0059636757	0.0648125	127.0	106.25204467773438	0.0	0.0	0.0	0.0	0.0
5	0.06847611	0.051736467	0.2707516	0.008844744	500.0	0.028698357	0.019600745	0.12045799	-0.0025449283	96000	-1.8626451e-08	0.00012684806	-0.008417135	-6.057606e-05	1.3564423	0.008221266	0.0709375	127.0	128.2719178199768	0.0	0.0	0.0	0.0	0.0
6	0.09804629	0.10911346	0.44483444	0.011261739	500.0	0.025652606	0.017814633	0.10783841	-0.0051040985	112000	-3.7252903e-09	0.00029281244	-0.006440962	-7.876008e-05	1.3564423	0.005910325	0.0676875	127.0	149.3519983291626	0.0	0.0	0.0	0.0	0.0
7	0.117276266	0.099602565	0.44055644	0.014069967	500.0	0.03275406	0.018123874	0.110533	0.0042584576	128000	0.0	0.00023739715	-0.006315453	-5.6218363e-05	1.3564423	0.0063454797	0.064624995	127.0	170.33341002464294	0.0	0.0	0.0	0.0	0.0
8	0.15638307	0.16320369	0.7154865	0.020492787	500.0	0.03262489	0.015559106	0.11358337	-0.0031914786	144000	-7.450581e-09	0.000644243	-0.005391503	-0.0001487613	1.3564423	0.0056411056	0.0553125	127.0	194.1629147529602	0.0	0.0	0.0	0.0	0.0
9	0.20351355	0.20618117	0.74753153	0.015735814	500.0	0.04222225	0.019633213	0.08989821	-0.01209034	160000	-4.0978193e-08	0.0007139547	-0.0053041414	-0.00020509114	1.3564423	0.0039201044	0.0443125	127.0	214.4037628173828	0.0	0.0	0.0	0.0	0.0
10	0.23157476	0.20816316	0.75281924	0.012317153	500.0	0.05073087	0.026156122	0.13225389	-0.017884044	176000	0.0	0.00058187183	-0.005903457	-0.0001599765	1.3564423	0.0064169564	0.063374996	127.0	236.15983152389526	0.0	0.0	0.0	0.0	0.0
11	0.2402858	0.33221623	1.4121568	0.015231536	500.0	0.04286816	0.030883169	0.121233724	-0.033737265	192000	7.450581e-09	0.0024930725	-0.005354158	-0.00078652805	1.3564423	0.0060964543	0.0669375	127.0	259.1126174926758	0.0	0.0	0.0	0.0	0.0
12	0.31256014	0.3540296	1.3658059	0.015018991	500.0	0.06516414	0.051510263	0.22654812	-0.058326717	208000	-1.1175871e-08	0.0019842745	-0.006079195	-0.0005533596	1.3564423	0.0054690465	0.051250003	127.0	282.12679290771484	0.0	0.0	0.0	0.0	0.0
13	0.32864934	0.39500332	1.4967563	0.025665943	500.0	0.07185232	0.06184903	0.2024922	-0.057694986	224000	7.450581e-09	0.0017832392	-0.0057710535	-0.0006628445	1.3564423	0.0039406586	0.048625	127.0	319.85418462753296	0.0	0.0	0.0	0.0	0.0
14	0.46741796	0.43443993	1.5776795	0.015461881	500.0	0.086214915	0.07550951	0.23536243	-0.10214341	240000	2.2351742e-08	0.0049201357	-0.005377231	-0.0019089505	1.3564423	0.006663422	0.0508125	127.0	355.1041691303253	0.0	0.0	0.0	0.0	0.0
15	0.5347228	0.47419468	1.4780959	0.034469675	500.0	0.13164718	0.092795156	0.3870991	-0.074299365	256000	1.1175871e-08	0.003439445	-0.0072948486	-0.0010571617	1.3564423	0.0055081598	0.0674375	127.0	380.8167510032654	0.0	0.0	0.0	0.0	0.0
16	0.61499155	0.549106	2.317953	0.04015818	500.0	0.16524592	0.10061249	0.40662912	-0.10539073	272000	7.450581e-09	0.010476533	-0.007453069	-0.003629454	1.3564423	0.005884489	0.068375	127.0	402.2011516094208	0.0	0.0	0.0	0.0	0.0
17	0.6041241	0.53491884	2.1531086	0.06354131	500.0	0.17907469	0.12379142	0.479998	-0.14380953	288000	1.21071935e-08	0.01002241	-0.008009663	-0.0025037453	1.3564423	0.0067599635	0.085875005	127.0	426.82037711143494	0.0	0.0	0.0	0.0	0.0
18	1.0543396	1.0782989	4.4678693	0.044807956	500.0	0.16939752	0.14769049	0.5498727	-0.16805935	304000	9.313226e-09	0.051966798	-0.004907583	-0.01956993	1.3564423	0.00709756	0.0771875	127.0	447.8771893978119	0.0	0.0	0.0	0.0	0.0
19	1.3625951	1.5828768	8.800303	0.05068021	500.0	0.2967764	0.22869326	0.9411011	-0.52172625	320000	2.2351742e-08	0.13868928	-0.006853206	-0.025736779	1.3564423	0.007847359	0.08475	127.0	470.5211772918701	0.0	0.0	0.0	0.0	0.0
20	1.8538966	2.091933	9.449055	0.09346638	500.0	0.39960405	0.34139737	1.4270731	-0.94332963	336000	0.0	0.23363358	-0.006662011	-0.05358611	1.3564423	0.00819094	0.09343751	127.0	495.9422085285187	0.0	0.0	0.0	0.0	0.0
21	3.6806335	3.2609177	12.239133	0.06926132	500.0	0.58705616	0.4435981	1.9218364	-0.8503946	352000	-1.4901161e-08	0.8141144	-0.006473099	-0.23864423	1.3564423	0.0068709683	0.0905625	127.0	516.2724952697754	0.0	0.0	0.0	0.0	0.0
22	5.52217	4.6245008	23.703436	0.03271598	500.0	0.9026594	0.8608761	4.4923306	-2.069991	368000	-5.5879354e-09	1.2511001	-0.00767952	-0.39330953	1.3564423	0.008079452	0.081125	127.0	536.7663388252258	0.0	0.0	0.0	0.0	0.0
23	8.942024	4.3914733	16.915375	0.7741306	500.0	1.5064545	1.2487898	6.4860344	-3.6879077	384000	1.8626451e-09	1.743582	-0.0075589684	-0.62830555	1.3564423	0.007885063	0.085187495	127.0	559.4507591724396	0.0	0.0	0.0	0.0	0.0
24	9.92046	5.1149507	23.152662	1.6594503	500.0	2.0119028	1.5841491	7.9519496	-3.8461351	400000	5.5879354e-09	2.0157113	-0.00968531	-0.57238597	1.3564423	0.0061880653	0.086875	127.0	584.4178564548492	0.0	0.0	0.0	0.0	0.0
25	12.797084	10.026729	45.997467	1.5031728	500.0	2.0736732	1.7689927	7.901019	-2.6131673	416000	7.450581e-09	6.463813	-0.007283335	-1.150454	1.3564423	0.0071729347	0.082	127.0	606.1014425754547	0.0	0.09375	0.0	0.0	0.0
26	15.081823	7.7162642	33.327595	0.26408288	500.0	3.7908137	2.218896	8.820248	-2.293412	432000	7.450581e-09	3.309935	-0.00943802	-0.86051	1.3564423	0.00715785	0.07275	127.0	628.8013482093811	0.0	0.0	0.0	0.0	0.0
27	14.76115	8.270038	30.663544	0.08656642	500.0	4.1663427	2.4700885	11.302624	-1.2160732	448000	4.4703484e-08	3.0683475	-0.008352886	-1.0372223	1.3564423	0.006880357	0.0740625	127.0	650.0778613090515	0.0	0.0	0.0	0.0	0.0
28	15.050065	11.14364	47.24025	0.2938755	500.0	4.330628	2.6305156	10.439391	-1.3259076	464000	1.3038516e-08	5.2288613	-0.0073261857	-0.95070875	1.3564423	0.0062003564	0.05225	127.0	674.1221582889557	0.0	0.0625	0.0	0.0	0.0
29	18.109047	9.237327	33.759502	0.08879891	500.0	4.169706	2.418753	9.871858	-1.0664918	480000	1.1175871e-08	4.893615	-0.007803225	-0.8433187	1.3564423	0.0060112225	0.061812498	127.0	695.6440403461456	0.0	0.0625	0.0	0.0	0.0
30	20.924152	9.590184	51.929283	1.0086702	500.0	5.4538565	2.8968372	11.914586	-0.68957305	496000	-1.8626451e-09	5.4784384	-0.00876568	-0.90625167	1.3564423	0.0055566123	0.063062504	127.0	717.7209007740021	0.0	0.0625	0.0	0.0	0.0
31	18.067196	8.665583	31.239553	0.82471704	500.0	5.537002	2.7652483	11.530334	-0.6077777	512000	-3.7252903e-09	4.314058	-0.0071459194	-1.2734265	1.3564423	0.005162557	0.044249997	127.0	739.5784621238708	0.0	0.0625	0.0	0.0	0.0
32	18.339447	14.400825	79.96941	3.7933958	500.0	4.971147	2.6172955	10.551393	-1.02447	528000	3.7252903e-09	8.583199	-0.0066036396	-2.5358307	1.3564423	0.005030653	0.0485625	127.0	762.0606689453125	0.0	0.09375	0.0	0.0	0.0
33	21.468044	14.743894	70.286224	3.8771493	500.0	5.003332	2.7105532	13.238203	-0.91130286	544000	-1.4901161e-08	10.675278	-0.006890281	-2.4808235	1.3564423	0.0072220135	0.057937495	127.0	784.8289849758148	0.0	0.125	0.0	0.0	0.0
