Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.08785923	0.052599687	0.22350197	0.015346303	500.0	0.19942902	0.015681628	0.28484014	0.16759434	16000	-4.656613e-08	0.024632517	-0.0051280214	-0.023484439	1.3475134	0.005517956	0.02975	127.0	27.4016010761261	0.0	0.0	0.0	0.0	0.0
1	0.11471495	0.11511375	0.6535496	0.022359695	500.0	0.054498516	0.018724471	0.1135799	0.0006121099	32000	-4.8428774e-08	0.0012285172	-0.007338678	-0.0007132739	1.3475134	0.006772154	0.057687502	127.0	48.80363154411316	0.0	0.0	0.0	0.0	0.0
2	0.15459213	0.14977197	0.6066542	0.013332269	500.0	0.037890278	0.013146371	0.08771343	0.011939757	48000	7.450581e-09	0.0008892093	-0.006727925	-0.0002960097	1.3475134	0.0071740234	0.078062505	127.0	70.07179355621338	0.0	0.0	0.0	0.0	0.0
3	0.33321	0.41229713	2.2951043	0.040437993	500.0	0.04625429	0.01412667	0.08998727	0.010099776	64000	9.313226e-09	0.0078067183	-0.0054784548	-0.0021003727	1.3475134	0.00675508	0.07906251	127.0	94.14186954498291	0.0	0.0	0.0	0.0	0.0
4	1.0663235	1.2556832	5.023984	0.09245833	500.0	0.10589653	0.035940584	0.20721911	0.013943359	80000	0.0	0.10126884	-0.005199513	-0.038886398	1.3475134	0.0087655885	0.071812496	127.0	114.83848094940186	0.0	0.0	0.0	0.0	0.0
5	1.4566077	0.8630824	3.407795	0.36707544	500.0	0.32452375	0.16032173	0.71514064	-0.09915509	96000	-1.8626451e-09	0.042134188	-0.011061379	-0.012350687	1.3475134	0.007936117	0.13587499	127.0	135.99428343772888	0.0	0.0	0.0	0.0	0.0
6	1.4931312	0.49466175	2.8339007	0.54263717	500.0	0.5240828	0.23370458	1.0436771	-0.040758595	112000	-1.4901161e-08	0.029005818	-0.008805638	-0.019107077	1.3475134	0.00559444	0.079500005	127.0	158.33560061454773	0.0	0.0	0.0	0.0	0.0
7	1.3648176	0.4775165	3.0027814	0.47905695	500.0	0.45597103	0.1768907	0.8687114	-0.0005541742	128000	2.6077032e-08	0.020028222	-0.00830064	-0.011237766	1.3475134	0.008107567	0.0749375	127.0	180.24865198135376	0.0	0.0	0.0	0.0	0.0
8	1.5456767	0.5833379	2.7287905	0.56615055	500.0	0.41670692	0.1433944	0.7732137	0.04724544	144000	0.0	0.016563475	-0.0076300316	-0.005286011	1.3475134	0.0069465158	0.070875004	127.0	203.97270965576172	0.0	0.0	0.0	0.0	0.0
9	2.6304936	3.7030275	21.478456	0.77483785	500.0	0.46815538	0.17191017	0.9977398	0.09526383	160000	1.4901161e-08	0.6843732	-0.0029678731	-0.25100702	1.3475134	0.0045002424	0.0366875	127.0	224.43261408805847	0.0	0.0	0.0	0.0	0.0
10	2.365298	1.1793424	5.139501	0.67411965	500.0	0.8982146	0.62743837	3.3071299	-0.46068645	176000	-1.8626451e-09	0.18979755	-0.011201022	-0.12112295	1.3475134	0.008607307	0.097875	127.0	245.99937057495117	0.0	0.0	0.0	0.0	0.0
11	2.1312122	1.4925858	6.30193	0.6090016	500.0	0.9719436	0.5739969	2.4552507	-0.23905563	192000	-1.8626451e-09	0.22095382	-0.0071041947	-0.14262336	1.3475134	0.006597505	0.0565625	127.0	267.27245140075684	0.0	0.0	0.0	0.0	0.0
12	1.8493886	1.5468833	6.2539687	0.15109138	500.0	0.8908634	0.4901419	1.9631251	-0.11706138	208000	-3.7252903e-08	0.2242756	-0.005266212	-0.12702227	1.3475134	0.0055132867	0.0460625	127.0	289.77751326560974	0.0	0.0	0.0	0.0	0.0
13	2.1156867	2.506203	10.320511	0.16381331	500.0	0.6898409	0.28339517	1.3420659	0.03194478	224000	-3.7252903e-09	0.30031013	-0.004213299	-0.08697061	1.3475134	0.005291614	0.0525625	127.0	314.6755256652832	0.0	0.0	0.0	0.0	0.0
14	3.1610258	3.7396705	17.464289	0.12945446	500.0	0.71304333	0.34365305	1.4446229	-0.30401367	240000	0.0	0.5588837	-0.006376926	-0.13816375	1.3475134	0.0072474633	0.0770625	127.0	336.5715618133545	0.0	0.0	0.0	0.0	0.0
15	3.3049035	3.7236316	20.746655	0.8144805	500.0	1.006479	0.6092245	2.6475005	-0.6539977	256000	7.450581e-09	0.74121165	-0.0055184388	-0.23575237	1.3475134	0.0053722593	0.062875	127.0	356.8494064807892	0.0	0.0	0.0	0.0	0.0
16	2.0546312	0.8122761	3.8657813	0.60570943	500.0	0.8060328	0.5985502	2.8518267	-0.7350175	272000	7.450581e-09	0.21056056	-0.0058513517	-0.14921564	1.3475134	0.0056439457	0.0495625	127.0	379.2674283981323	0.0	0.0	0.0	0.0	0.0
17	2.6166596	1.0760128	5.085039	0.8377396	500.0	0.86487585	0.41615915	1.7970451	-0.37042844	288000	0.0	0.108982086	-0.00872369	-0.055731073	1.3475134	0.007123324	0.073125005	127.0	401.68506479263306	0.0	0.0	0.0	0.0	0.0
18	2.933641	1.5328581	7.0753527	0.32324833	500.0	0.8901518	0.33941135	1.8774723	-0.0696475	304000	0.0	0.1313735	-0.007882277	-0.040054943	1.3475134	0.006357315	0.0678125	127.0	426.40634512901306	0.0	0.0	0.0	0.0	0.0
