Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.19619577	0.106459804	0.54689044	0.07719841	500.0	0.27198002	0.019949587	0.34711957	0.19140607	16000	-2.6635826e-07	0.039432026	-0.009060388	-0.037291363	1.3564423	0.007164376	0.07875	127.0	22.317919731140137	0.0	0.0	0.0	0.0	0.0
1	0.26196983	0.22076164	1.2932689	0.051369157	500.0	0.089871734	0.037637558	0.21119076	0.009038929	32000	1.9557774e-08	0.002594385	-0.007314477	-0.0010817363	1.3564423	0.006604871	0.059625	127.0	42.12758183479309	0.0	0.0	0.0	0.0	0.0
2	0.59237903	0.34601453	1.5348048	0.17229158	500.0	0.093764514	0.030855533	0.18067777	0.0039747804	48000	2.2351742e-08	0.0067840293	-0.007365595	-0.0023457743	1.3564423	0.00541753	0.0643125	127.0	61.44066143035889	0.0	0.0	0.0	0.0	0.0
3	0.7535757	0.5482885	2.2337623	0.086009204	500.0	0.12932281	0.017657667	0.18868412	0.06990244	64000	-2.2351742e-08	0.012699172	-0.006003264	-0.0044129463	1.3564423	0.006965746	0.064062506	127.0	80.18637299537659	0.0	0.0	0.0	0.0	0.0
4	1.4956558	1.0825423	4.7683287	0.2617858	500.0	0.19307712	0.056356393	0.33442086	0.077951916	80000	-7.450581e-09	0.06987896	-0.00687613	-0.027443033	1.3564423	0.006382505	0.0621875	127.0	97.68553113937378	0.0	0.0	0.0	0.0	0.0
5	2.5297127	2.3773875	10.298374	0.54656905	500.0	0.37048957	0.0812908	0.5862316	0.13345513	96000	-7.450581e-09	0.30097795	-0.005658391	-0.13232751	1.3564423	0.007809088	0.068937495	127.0	116.53019189834595	0.0	0.0	0.0	0.0	0.0
6	5.7800493	3.7488713	14.936669	0.6160526	500.0	0.81600964	0.36007187	1.8227168	-0.11509761	112000	0.0	0.9193872	-0.0071130055	-0.45239878	1.3564423	0.00607448	0.0804375	127.0	135.31022024154663	0.0	0.0	0.0	0.0	0.0
7	8.675328	4.594202	17.62993	1.4935954	500.0	1.81458	0.7748546	3.6224458	-0.34270647	128000	7.450581e-09	1.4398607	-0.0077042924	-0.4695883	1.3564423	0.006600214	0.0849375	127.0	153.75849795341492	0.0	0.0	0.0	0.0	0.0
8	12.042652	5.7752457	21.050552	1.1967984	500.0	2.4545913	1.0843632	4.415825	-0.31050634	144000	-2.0489097e-08	1.9440663	-0.009710833	-0.6993094	1.3564423	0.008767673	0.1121875	127.0	172.16117334365845	0.0	0.0	0.0	0.0	0.0
9	15.531991	5.1663966	26.54298	2.3027909	500.0	3.75198	1.6206177	6.402308	-0.8359686	160000	2.9802322e-08	1.4660875	-0.012448881	-0.26385987	1.3564423	0.008935766	0.1036875	127.0	192.25506925582886	0.0	0.0	0.0	0.0	0.0
10	17.156597	3.6429205	24.806877	7.953301	500.0	4.880486	1.9603835	7.424024	-0.6239807	176000	0.0	2.2627912	-0.008271564	-0.6140889	1.3564423	0.005991848	0.058375	127.0	212.90276789665222	0.0	0.0	0.0	0.0	0.0
11	16.979313	7.960596	34.559696	6.3842263	500.0	4.7292376	1.400198	6.3357806	0.36314058	192000	-3.7252903e-09	4.275461	-0.004472615	-0.5896634	1.3564423	0.0038441592	0.0386875	127.0	232.04506301879883	0.0	0.0	0.0	0.0	0.0
12	19.928532	6.477113	34.989544	8.688207	500.0	4.315465	1.1213822	5.4219236	0.65996695	208000	2.0489097e-08	3.0169635	-0.005491954	-0.3083454	1.3564423	0.0036554905	0.040124997	127.0	252.8110625743866	0.0	0.0	0.0	0.0	0.0
13	18.688751	5.2250905	35.598766	10.417531	500.0	4.805469	1.0017116	5.7126093	0.8139063	224000	2.3283064e-08	1.9251351	-0.0068816002	-0.15857098	1.3564423	0.004261369	0.0470625	127.0	272.353000164032	0.0	0.0	0.0	0.0	0.0
14	20.155682	5.6859894	34.981663	10.34425	500.0	4.568297	0.91457605	5.2682343	1.1398203	240000	0.0	2.3379617	-0.0071783494	-0.13551927	1.3564423	0.005843617	0.0528125	127.0	291.87378430366516	0.0	0.0	0.0	0.0	0.0
15	21.8373	3.8919458	32.121227	16.037376	500.0	4.732772	0.8474957	5.5133386	1.3713453	256000	7.450581e-09	1.4467189	-0.007688045	-0.22620976	1.3564423	0.005240028	0.06275	127.0	311.8613157272339	0.0	0.0	0.0	0.0	0.0
16	25.805214	6.5462275	42.647	16.228598	500.0	5.025845	0.7613713	5.8428874	1.3786817	272000	0.0	3.4364262	-0.007618106	-0.780605	1.3564423	0.006122271	0.06125	127.0	330.90612387657166	0.0	0.0	0.0	0.0	0.0
17	24.774508	5.9064097	41.46438	16.148876	500.0	5.7279015	1.0267762	6.685311	1.1640886	288000	-1.1175871e-08	1.9072763	-0.007336908	-0.24915703	1.3564423	0.0049962937	0.061375	127.0	350.8687617778778	0.0	0.0	0.0	0.0	0.0
18	27.951723	5.658052	42.408268	20.918747	500.0	5.7326446	1.0649185	7.215052	1.3338094	304000	7.450581e-09	1.7973984	-0.0066968324	-0.47923708	1.3564423	0.0065666027	0.0655625	127.0	369.5279335975647	0.0	0.0	0.0	0.0	0.0
19	27.879803	6.6336756	44.299545	18.008123	500.0	6.3055215	1.181999	7.7715483	1.7131456	320000	-7.450581e-09	1.924521	-0.007986915	-0.19955012	1.3564423	0.0062368605	0.0655625	127.0	389.23120069503784	0.0	0.0	0.0	0.0	0.0
20	30.768532	7.2945557	46.921997	21.025644	500.0	6.5401073	1.3144547	8.432405	1.9611312	336000	-2.4214387e-08	2.1561337	-0.009934766	-0.47497845	1.3564423	0.0075217923	0.0784375	127.0	410.60409569740295	0.0	0.0625	0.0	0.0	0.0
21	31.965425	5.314549	45.15738	24.772348	500.0	6.778638	1.3522964	9.490858	2.5186648	352000	1.1175871e-08	1.4146615	-0.008765224	-0.24115083	1.3564423	0.008422548	0.0720625	127.0	429.811017036438	0.0	0.0	0.0	0.0	0.0
22	34.012657	5.8924956	43.877213	23.889482	500.0	7.585738	1.4190109	9.463166	2.88093	368000	-3.1664968e-08	1.6961179	-0.009187531	-0.12397072	1.3564423	0.008089532	0.06975	127.0	449.5752947330475	0.0	0.0	0.0	0.0	0.0
23	36.623154	5.9408092	47.149864	27.65115	500.0	7.6598883	1.431385	9.544445	2.8611584	384000	7.450581e-09	1.8137206	-0.0077527836	-0.42113763	1.3564423	0.0055573927	0.0641875	127.0	469.5321431159973	0.0	0.0	0.0	0.0	0.0
24	35.478615	5.8633227	46.528343	26.74269	500.0	8.265027	1.5971484	10.244577	3.0447347	400000	-1.4901161e-08	1.4815118	-0.008435739	-0.098529875	1.3564423	0.0070605315	0.06575	127.0	488.8308527469635	0.0	0.0	0.0	0.0	0.0
25	35.33181	5.3301864	45.27454	24.03101	500.0	8.236463	1.6111891	10.324886	3.026847	416000	-1.1175871e-08	1.8528534	-0.00891908	-0.16823032	1.3564423	0.0063458635	0.06075	127.0	509.1130282878876	0.0	0.0	0.0	0.0	0.0
