Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17883745	0.13122964	0.6184524	0.043587167	500.0	0.11083705	0.023309425	0.19454968	0.069365025	16000	-4.4703484e-08	0.0059591373	-0.006902024	-0.0048741316	1.3564423	0.0056633567	0.043937497	127.0	26.68266749382019	0.0	0.0	0.0	0.0	0.0
1	0.4306879	0.24756366	0.9708132	0.046212114	500.0	0.05312138	0.014788271	0.103489205	0.020594617	32000	1.21071935e-08	0.003069385	-0.008169266	-0.0016537998	1.3564423	0.006808481	0.072375	127.0	48.35730957984924	0.0	0.0	0.0	0.0	0.0
2	0.7408029	0.34271714	1.4599423	0.19626078	500.0	0.10013443	0.01899305	0.14636573	0.028645664	48000	1.4901161e-08	0.005369063	-0.009795164	-0.0024254308	1.3564423	0.006010008	0.0791875	127.0	71.71336674690247	0.0	0.0	0.0	0.0	0.0
3	1.3903127	0.6959786	3.5003486	0.5615838	500.0	0.1778807	0.035799243	0.2902086	0.06662687	64000	0.0	0.030183796	-0.0074121403	-0.013936607	1.3564423	0.0061500743	0.077375	127.0	95.11048817634583	0.0	0.0	0.0	0.0	0.0
4	3.0928636	2.1496274	9.787629	0.6102617	500.0	0.34883636	0.079241	0.5522269	0.16909899	80000	2.6077032e-08	0.36105862	-0.0052894326	-0.1480819	1.3564423	0.0056498596	0.0465625	127.0	120.600665807724	0.0	0.0	0.0	0.0	0.0
5	4.869789	2.51484	11.360439	1.559569	500.0	0.67501783	0.20845883	1.2582692	0.13146758	96000	-2.6077032e-08	0.59333897	-0.006313881	-0.32559246	1.3564423	0.005666856	0.0578125	127.0	145.13377690315247	0.0	0.0	0.0	0.0	0.0
6	8.773736	5.2589235	20.084904	1.4343688	500.0	1.2572197	0.594508	2.7218604	-0.02130267	112000	2.514571e-08	2.123563	-0.006169601	-1.1397262	1.3564423	0.0064142887	0.0685625	127.0	169.72720742225647	0.0	0.0	0.0	0.0	0.0
7	11.233109	5.445532	22.659878	1.2904048	500.0	2.0699651	1.3026583	4.7544227	-0.2433924	128000	-1.1175871e-08	1.8162491	-0.008517917	-0.94399345	1.3564423	0.006973789	0.0785	127.0	192.64085268974304	0.0	0.03125	0.0	0.0	0.0
8	13.946023	4.5132	22.927326	1.9475801	500.0	3.5336921	1.9302319	6.4851527	-0.38313136	144000	1.8626451e-08	1.3250246	-0.008792944	-0.17121533	1.3564423	0.005630457	0.066	127.0	214.44134259223938	0.0	0.0	0.0	0.0	0.0
9	16.52586	5.2691064	26.241446	6.191561	500.0	4.1642175	1.9651486	6.7318044	-0.29511002	160000	-1.4901161e-08	1.394166	-0.009106211	-0.13810515	1.3564423	0.007123991	0.0719375	127.0	239.47961950302124	0.0	0.0	0.0	0.0	0.0
10	21.237577	4.655449	36.152225	14.238921	500.0	4.7053075	1.7912189	6.8473563	0.05300298	176000	2.2351742e-08	2.3111956	-0.008696142	-0.46982843	1.3564423	0.0063641435	0.0819375	127.0	268.6255626678467	0.0	0.1875	0.0	0.0	0.0
11	23.284113	8.650023	61.322376	10.903058	500.0	5.685576	1.5449369	6.9796395	0.41130143	192000	7.450581e-09	5.131886	-0.008095777	-0.29753247	1.3564423	0.005668475	0.0624375	127.0	301.575336933136	0.0	0.125	0.0	0.0	0.0
12	26.70074	6.7895937	42.103374	17.944208	500.0	5.5787215	1.1801351	6.463017	1.2393446	208000	1.6763806e-08	3.271454	-0.007259274	-0.43263668	1.3564423	0.007528398	0.0685625	127.0	330.2601704597473	0.0	0.0625	0.0	0.0	0.0
13	25.575901	4.8035865	35.244614	18.085526	500.0	6.239282	1.3579572	7.068997	0.9322482	224000	-1.8626451e-09	1.9443521	-0.008211204	-0.08925903	1.3564423	0.0062118154	0.061874997	127.0	352.28667402267456	0.0	0.09375	0.0	0.0	0.0
14	26.728004	5.970135	43.445686	15.208809	500.0	6.1021786	1.1709372	6.7684016	1.2002437	240000	2.2351742e-08	2.483941	-0.0070070066	-0.037066825	1.3564423	0.0059571196	0.0525	127.0	374.1661288738251	0.0	0.03125	0.0	0.0	0.0
15	28.711187	7.468083	45.181446	15.64476	500.0	6.1544433	1.0278952	6.7417364	1.5212468	256000	3.7252903e-09	3.4406042	-0.007868504	-0.276015	1.3564423	0.00630031	0.064875	127.0	400.1235091686249	0.0	0.09375	0.0	0.0	0.0
16	32.173656	6.4515343	47.652805	21.348145	500.0	6.6044745	1.2873286	7.3206935	1.1814743	272000	2.2351742e-08	2.8677344	-0.0073849964	-0.45486003	1.3564423	0.0052054552	0.0595	127.0	422.581303358078	0.0	0.0	0.0	0.0	0.0
17	30.639687	4.8754816	41.09795	20.685194	500.0	7.307509	1.2613175	7.947962	1.4706557	288000	-7.450581e-09	1.6496828	-0.007721467	-0.12838982	1.3564423	0.006869407	0.059312504	127.0	446.5390696525574	0.0	0.1875	0.0	0.0	0.0
18	32.439365	4.765564	44.037525	20.94235	500.0	7.055829	1.0560478	7.5623894	2.0093524	304000	0.0	1.6422756	-0.008141482	-0.0725687	1.3564423	0.0066443924	0.078625	127.0	472.2762315273285	0.0	0.09375	0.0	0.0	0.0
19	32.857414	4.782595	46.46897	22.154316	500.0	7.336919	1.0330836	7.826585	2.4478812	320000	0.0	1.4694906	-0.0076281996	-0.011151087	1.3564423	0.004928914	0.0598125	127.0	497.5696358680725	0.0	0.28125	0.0	0.0	0.0
20	36.333725	5.9906383	48.5451	27.293547	500.0	7.420635	0.96639705	7.845416	2.515718	336000	4.0978193e-08	2.5675225	-0.006569081	-0.38167018	1.3564423	0.0054398924	0.0545625	127.0	521.0509510040283	0.0	0.03125	0.0	0.0	0.0
21	36.46575	5.380646	47.640717	24.161766	500.0	8.034754	1.0324271	8.487578	2.9070866	352000	0.0	1.8555557	-0.006915739	-0.020318035	1.3564423	0.0055591995	0.056500003	127.0	544.2850112915039	0.0	0.125	0.0	0.0	0.0
22	36.50792	6.5497146	50.976948	23.321775	500.0	8.130857	1.0528897	8.607153	2.9308097	368000	1.1175871e-08	2.3128245	-0.008325303	-0.01672521	1.3564423	0.007343212	0.066687495	127.0	570.779839515686	0.0	0.21875	0.0	0.0	0.0
23	40.54032	5.711677	53.25472	28.017029	500.0	8.238192	1.0847621	8.704326	2.5833561	384000	2.2351742e-08	2.3420596	-0.0075914287	-0.5403999	1.3564423	0.0050831065	0.056312498	127.0	596.2584307193756	0.0	0.1875	0.0	0.0	0.0
24	39.508842	5.123769	51.366737	27.660944	500.0	8.942066	1.218821	9.4785795	2.673512	400000	3.7252903e-08	1.406508	-0.008258613	-0.015212331	1.3564423	0.008671448	0.06487501	127.0	623.1958804130554	0.0	0.1875	0.0	0.0	0.0
