Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.13983051	0.11666774	0.5625877	0.026015447	500.0	0.17530595	0.022350991	0.2716925	0.13438308	16000	-1.359731e-07	0.01747385	-0.005692719	-0.016442899	1.3475134	0.0045906277	0.039875	127.0	27.442457914352417	0.0	0.0	0.0	0.0	0.0
1	0.19176191	0.1524897	0.610377	0.017931512	500.0	0.056577288	0.014106457	0.110724084	0.0264217	32000	-7.450581e-09	0.0009934191	-0.006418206	-0.00030768587	1.3475134	0.0065891133	0.0485625	127.0	53.781583070755005	0.0	0.0	0.0	0.0	0.0
2	0.35683972	0.4683988	2.7408278	0.0293001	500.0	0.0515944	0.01198516	0.09115605	0.02723223	48000	-2.2351742e-08	0.008981249	-0.0041137515	-0.0030626445	1.3475134	0.007625172	0.0685625	127.0	84.30603671073914	0.0	0.0	0.0	0.0	0.0
3	0.648896	0.64630157	2.8470607	0.06965039	500.0	0.08126418	0.036100533	0.20261568	-0.009351097	64000	0.0	0.018502042	-0.0063785054	-0.006990168	1.3475134	0.006573262	0.075687505	127.0	120.31450009346008	0.0	0.0	0.0	0.0	0.0
4	1.7370379	2.1775112	8.778618	0.08442376	500.0	0.18218884	0.073643535	0.42889798	0.0016898662	80000	-9.313226e-09	0.26229525	-0.0057553165	-0.13866492	1.3475134	0.0077579683	0.077625	127.0	148.95697045326233	0.0	0.0	0.0	0.0	0.0
5	3.1764207	2.7532613	9.343809	0.3206382	500.0	0.5916595	0.37160358	1.696461	-0.1893808	96000	-2.2351742e-08	0.35709158	-0.01040816	-0.16755313	1.3475134	0.008891759	0.131625	127.0	172.82741928100586	0.0	0.0	0.0	0.0	0.0
6	6.7853045	5.1167836	20.829618	0.69755006	500.0	1.5091017	0.87841785	3.292809	-0.61071223	112000	-1.4901161e-08	1.4819341	-0.008417364	-0.59453094	1.3475134	0.0073463656	0.1090625	127.0	196.92957639694214	0.0	0.0	0.0	0.0	0.0
7	6.159669	3.96749	15.0251045	1.241964	500.0	2.5553482	1.3827735	5.3763776	-0.8929367	128000	-7.450581e-09	1.4016267	-0.0096805	-0.6667029	1.3475134	0.0076576327	0.089375004	127.0	222.31960320472717	0.0	0.0	0.0	0.0	0.0
8	7.407784	5.397811	20.387362	1.8958423	500.0	2.5644908	1.447415	5.0270786	-0.77914894	144000	-1.4901161e-08	2.0694556	-0.006996199	-0.77326286	1.3475134	0.0056970296	0.058124997	127.0	247.88504481315613	0.0	0.0	0.0	0.0	0.0
9	5.730856	4.394449	16.319235	0.18599474	500.0	2.577942	1.5276724	5.482283	-0.4296018	160000	-3.7252903e-09	1.3924994	-0.008176949	-0.6855403	1.3475134	0.006554669	0.07175	127.0	273.8504512310028	0.0	0.0	0.0	0.0	0.0
10	10.410681	3.7036371	19.88785	2.4861054	500.0	2.5595179	1.5173056	5.5078816	-0.4267022	176000	7.450581e-09	0.89634454	-0.012492273	-0.22703192	1.3475134	0.008856361	0.13475001	127.0	298.1052770614624	0.0	0.0	0.0	0.0	0.0
11	15.45687	7.7406	28.65596	0.79166996	500.0	3.2574444	1.5564442	5.9506154	-0.16428429	192000	-1.4901161e-08	3.1579082	-0.006995684	-1.3298913	1.3475134	0.007543736	0.0773125	127.0	324.2936728000641	0.0	0.0	0.0	0.0	0.0
12	14.653469	7.623313	35.970123	4.955929	500.0	4.561224	1.9610243	7.115854	-1.3112991	208000	-1.8626451e-09	2.9446871	-0.006790016	-0.7010671	1.3475134	0.0052912887	0.0524375	127.0	351.4882836341858	0.0	0.0	0.0	0.0	0.0
13	17.560078	6.861678	29.457848	5.9688606	500.0	4.283136	1.976607	7.820768	-0.55596685	224000	-1.8626451e-09	2.0845406	-0.0056435093	-0.36282635	1.3475134	0.0045227464	0.050625004	127.0	379.55564737319946	0.0	0.0	0.0	0.0	0.0
14	18.597822	7.3961763	32.809708	2.819472	500.0	4.8787756	2.2248008	8.361033	-0.82905316	240000	3.7252903e-09	2.4876451	-0.005974298	-0.37303537	1.3475134	0.0058102086	0.045125	127.0	406.02263283729553	0.0	0.03125	0.0	0.0	0.0
15	19.107922	7.5780425	38.51632	8.034278	500.0	5.506027	2.4954164	9.808894	-0.67773885	256000	3.7252903e-09	3.5930734	-0.0067170374	-0.5445212	1.3475134	0.004666981	0.048687503	127.0	430.9769825935364	0.0	0.0625	0.0	0.0	0.0
16	20.333715	8.232045	34.23325	7.341067	500.0	5.499257	2.1251667	8.841171	-0.014859356	272000	5.5879354e-09	4.0774918	-0.004670873	-0.6358532	1.3475134	0.003834849	0.0325	127.0	460.1778709888458	0.0	0.03125	0.0	0.0	0.0
17	18.142876	7.809368	34.2973	5.337372	500.0	5.3132167	1.7423574	8.335604	0.6791866	288000	-2.142042e-08	3.7625551	-0.006374785	-0.67042756	1.3475134	0.0066070366	0.0463125	127.0	486.63357305526733	0.0	0.03125	0.0	0.0	0.0
18	19.013851	8.669333	36.921688	7.1461535	500.0	4.83259	1.4197546	7.15708	1.0355635	304000	1.1175871e-08	4.0473814	-0.0060072155	-0.74389505	1.3475134	0.0057632187	0.0455	127.0	516.0755748748779	0.0	0.0	0.0	0.0	0.0
19	22.98071	7.792225	35.27995	8.705857	500.0	4.9595537	1.3797302	8.390788	1.1841327	320000	-3.9115548e-08	3.1063917	-0.0045523043	-0.7207859	1.3475134	0.0029960836	0.031999998	127.0	545.2426407337189	0.0	0.09375	0.0	0.0	0.0
20	26.548874	6.2612653	35.990677	14.791362	500.0	5.7441883	1.684245	8.980155	0.5821433	336000	-1.8626451e-08	2.9420176	-0.0060177334	-0.9058317	1.3475134	0.0054496257	0.0488125	127.0	572.1704819202423	0.0	0.09375	0.0	0.0	0.0
21	22.56511	7.7501855	37.826283	7.1535115	500.0	6.4110217	1.9254293	10.124425	0.6697134	352000	-1.8626451e-08	4.160513	-0.0056266347	-1.4954612	1.3475134	0.0032832515	0.0359375	127.0	599.6451303958893	0.0	0.0625	0.0	0.0	0.0
22	21.46101	6.579209	36.41681	5.7198887	500.0	5.633692	2.1597617	10.359152	0.21921368	368000	-7.450581e-09	2.1401505	-0.0066292463	-0.35286725	1.3475134	0.0048700096	0.0525625	127.0	627.171300649643	0.0	0.03125	0.0	0.0	0.0
23	21.476662	6.458736	33.340157	5.9837556	500.0	5.801405	2.4042158	10.769745	0.0793733	384000	9.313226e-09	2.3361216	-0.00690765	-0.33743554	1.3475134	0.005225285	0.0450625	127.0	654.870934009552	0.0	0.0625	0.0	0.0	0.0
24	23.245659	7.330755	35.52804	3.8231466	500.0	5.702016	2.3367984	10.363613	0.36320972	400000	-1.6763806e-08	2.8923383	-0.005790635	-0.91297	1.3475134	0.005324683	0.043125	127.0	680.8130719661713	0.0	0.1875	0.0	0.0	0.0
