Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.24305949	0.19608735	0.8182515	0.042229455	500.0	-0.20141727	0.048410352	-0.14658341	-0.33220607	16000	7.0780516e-08	0.04445612	-0.0055723963	-0.040543966	1.3564423	0.0049205446	0.0401875	127.0	24.557530879974365	0.0	0.0	0.0	0.0	0.0
1	0.39667928	0.25846285	1.1033624	0.09787466	500.0	0.0030086315	0.049507327	0.08204038	-0.112452045	32000	-3.7252903e-09	0.004703747	-0.009694991	-0.0025525286	1.3564423	0.0069685346	0.1110625	127.0	47.40415906906128	0.0	0.0	0.0	0.0	0.0
2	0.77965194	0.49518967	1.9667357	0.1560941	500.0	0.08134237	0.03181899	0.138044	-0.047788534	48000	-2.9802322e-08	0.012028303	-0.010062182	-0.0047587175	1.3564423	0.0066754865	0.09406251	127.0	71.80959582328796	0.0	0.0	0.0	0.0	0.0
3	1.2318248	0.5175399	2.3306668	0.45163903	500.0	0.16163644	0.031740323	0.2622881	0.03582804	64000	1.1175871e-08	0.016223073	-0.011259405	-0.0067853974	1.3564423	0.0074655665	0.087125	127.0	91.94256162643433	0.0	0.0	0.0	0.0	0.0
4	1.4237018	0.47965303	2.5200574	0.53772306	500.0	0.26223952	0.028450899	0.34691483	0.119219914	80000	3.7252903e-09	0.011805862	-0.008595003	-0.0036605445	1.3564423	0.0059837396	0.0643125	127.0	129.08205151557922	0.0	0.0	0.0	0.0	0.0
5	1.6915131	0.5576071	3.5297375	0.8476763	500.0	0.30622685	0.030829139	0.39123765	0.18791324	96000	1.3038516e-08	0.020413982	-0.008365501	-0.008419955	1.3564423	0.006585355	0.060875	127.0	162.10863065719604	0.0	0.0	0.0	0.0	0.0
6	2.2818475	1.4023737	7.6973147	1.1341496	500.0	0.36408192	0.056298956	0.56611186	0.1984481	112000	1.1175871e-08	0.12101416	-0.0071201706	-0.06508878	1.3564423	0.0073896125	0.0784375	127.0	192.97757768630981	0.0	0.0	0.0	0.0	0.0
7	2.6196656	1.1768721	7.1507845	1.1636319	500.0	0.5774936	0.24549417	1.459796	0.16276506	128000	-5.5879354e-09	0.050457224	-0.010280911	-0.010492326	1.3564423	0.008919403	0.1114375	127.0	216.5816719532013	0.0	0.0	0.0	0.0	0.0
8	6.054511	3.8545182	14.445868	1.4648473	500.0	0.96093786	0.4026549	1.8677335	0.21393189	144000	-1.8626451e-08	0.86011314	-0.007230838	-0.46287584	1.3564423	0.008147733	0.0784375	127.0	238.84911823272705	0.0	0.0	0.0	0.0	0.0
9	6.352553	4.006829	15.633743	1.7227249	500.0	1.5863398	0.76348346	3.4132714	0.13314068	160000	0.0	0.46701264	-0.008395588	-0.16531208	1.3564423	0.007818242	0.0905	127.0	262.04673957824707	0.0	0.0	0.0	0.0	0.0
10	9.278499	4.3895106	16.154305	1.4779291	500.0	2.255522	1.0412811	4.469678	-0.072494745	176000	0.0	0.64279246	-0.009037632	-0.11830722	1.3564423	0.0073001925	0.085062504	127.0	285.74641585350037	0.0	0.0	0.0	0.0	0.0
11	12.124873	5.283204	20.644228	0.9625769	500.0	2.903173	1.3343282	5.068215	-0.018358152	192000	1.4901161e-08	0.9955013	-0.007560657	-0.14034976	1.3564423	0.0057036933	0.056562502	127.0	308.78304290771484	0.0	0.0	0.0	0.0	0.0
12	12.571672	4.6698956	18.73882	1.1172673	500.0	3.0673501	1.2944319	4.9791813	-0.041463375	208000	7.450581e-09	0.8854747	-0.0073333355	-0.08477122	1.3564423	0.0066085355	0.058562502	127.0	330.73211789131165	0.0	0.0	0.0	0.0	0.0
13	13.929914	5.5245905	23.92331	2.4987125	500.0	3.395885	1.3931913	5.3735843	0.031239435	224000	1.1175871e-08	0.7744342	-0.009211792	-0.105471924	1.3564423	0.006800187	0.0665625	127.0	356.5155029296875	0.0	0.0	0.0	0.0	0.0
14	18.571562	3.734075	24.724503	4.5018163	500.0	3.7646246	1.3224871	5.6249495	0.033178516	240000	-1.1175871e-08	1.1969483	-0.008797629	-0.53504133	1.3564423	0.007050233	0.068312496	127.0	380.2875773906708	0.0	0.0	0.0	0.0	0.0
15	18.052809	4.658177	25.839281	3.8797028	500.0	4.488382	1.4874934	6.147857	0.021260343	256000	-7.450581e-09	0.59963393	-0.00813341	-0.048972946	1.3564423	0.006726917	0.0598125	127.0	404.4485569000244	0.0	0.0	0.0	0.0	0.0
16	20.700367	4.2757297	26.36891	2.8067586	500.0	4.644773	1.399564	6.174549	0.021358117	272000	2.2351742e-08	0.8563013	-0.0074166763	-0.16935307	1.3564423	0.0048544533	0.052062504	127.0	425.5532717704773	0.0	0.0	0.0	0.0	0.0
17	21.505089	4.087939	27.391794	3.3015025	500.0	4.957961	1.3362037	6.280948	0.2795143	288000	-3.7252903e-09	0.8562834	-0.007821	-0.13100356	1.3564423	0.0054740543	0.055875003	127.0	447.39320969581604	0.0	0.0	0.0	0.0	0.0
18	21.671318	5.283967	26.385284	1.9547437	500.0	5.0153413	1.5925754	6.416202	0.097311035	304000	-3.7252903e-09	0.6026141	-0.0077892467	-0.091140956	1.3564423	0.006859961	0.0603125	127.0	468.5116014480591	0.0	0.0	0.0	0.0	0.0
19	23.937658	1.7379465	26.902323	18.60092	500.0	5.3452	1.2079943	6.3632364	0.16905868	320000	0.0	0.5521658	-0.008556795	-0.11985542	1.3564423	0.0048641264	0.0608125	127.0	490.6414406299591	0.0	0.0	0.0	0.0	0.0
20	23.125479	4.0452743	26.668585	3.0347364	500.0	5.485019	1.2370173	6.503902	0.35002375	336000	1.1175871e-08	0.63190204	-0.007880213	-0.17365032	1.3564423	0.0062982384	0.056187503	127.0	513.5377266407013	0.0	0.0	0.0	0.0	0.0
21	24.354958	1.9534278	27.338789	18.787209	500.0	5.4581943	1.2133635	6.4722853	0.23917285	352000	7.450581e-09	0.43765134	-0.008440242	-0.1234566	1.3564423	0.0061363755	0.06775	127.0	538.0822081565857	0.0	0.0625	0.0	0.0	0.0
22	25.12334	4.5376143	30.107285	1.5642638	500.0	5.548097	1.2836826	6.739148	0.8173224	368000	-1.1175871e-08	0.37017047	-0.00745693	-0.11289689	1.3564423	0.0054087765	0.0599375	127.0	560.7099528312683	0.0	0.0	0.0	0.0	0.0
23	26.325249	1.8475422	29.409101	21.380592	500.0	5.7606664	1.313353	7.0666857	0.6782047	384000	-4.656613e-09	0.33059806	-0.008934705	-0.070135705	1.3564423	0.0057361573	0.064500004	127.0	583.1120393276215	0.0	0.0	0.0	0.0	0.0
24	25.951853	5.4509926	40.305054	1.764382	500.0	5.8080077	1.3271891	7.274965	1.3615199	400000	3.7252903e-08	0.6707428	-0.011138204	-0.097868085	1.3564423	0.009113153	0.093125	127.0	607.3533432483673	0.0	0.0	0.0	0.0	0.0
25	26.825188	2.4047444	31.56347	19.795584	500.0	5.8572283	1.3409659	7.4484925	1.1573933	416000	1.4901161e-08	0.36176378	-0.009969225	-0.040540714	1.3564423	0.0073157293	0.080937505	127.0	629.6278011798859	0.0	0.0	0.0	0.0	0.0
26	29.015415	1.6979079	32.05539	24.087692	500.0	6.0961423	1.2937433	7.5579934	1.378395	432000	4.0978193e-08	0.3187585	-0.011640338	-0.10782685	1.3564423	0.0077919257	0.0915625	127.0	651.0888812541962	0.0	0.0	0.0	0.0	0.0
