Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.14339581	0.12618577	0.6496806	0.032393284	500.0	0.014526016	0.099975504	0.11423159	-0.16174719	16000	-1.4901161e-08	0.009852289	-0.008276578	-0.008751286	1.3475134	0.00657752	0.0828125	127.0	23.28284215927124	0.0	0.0	0.0	0.0	0.0
1	0.20615058	0.25938115	1.5747626	0.019722888	500.0	0.03763964	0.0070044105	0.06534694	0.004316464	32000	-7.450581e-09	0.0022695716	-0.0046654297	-0.00060999615	1.3475134	0.0046240045	0.055687502	127.0	44.83423352241516	0.0	0.0	0.0	0.0	0.0
2	0.26476794	0.19528337	0.8875748	0.0637869	500.0	0.049809042	0.01623442	0.101820685	-0.0054474548	48000	2.9802322e-08	0.0008260769	-0.010921884	-0.00024494014	1.3475134	0.010301728	0.113375	127.0	63.70239973068237	0.0	0.0	0.0	0.0	0.0
3	1.4314634	0.9748039	4.880672	0.40739056	500.0	0.09050506	0.025012242	0.19762576	0.010504477	64000	1.6763806e-08	0.08589995	-0.004931929	-0.05098073	1.3475134	0.0052613853	0.0555625	127.0	85.87879157066345	0.0	0.0	0.0	0.0	0.0
4	2.569323	2.144133	9.523041	0.24965623	500.0	0.3448664	0.13370676	0.7154352	0.033475928	80000	-3.7252903e-09	0.30117866	-0.0055317297	-0.120148994	1.3475134	0.007254073	0.067375004	127.0	107.27446937561035	0.0	0.0	0.0	0.0	0.0
5	5.047058	3.4960396	14.218967	0.8232885	500.0	0.6689114	0.3555762	1.4059875	-0.19713122	96000	-7.450581e-09	0.9485291	-0.00584938	-0.42304367	1.3475134	0.0073146285	0.067812495	127.0	128.46309542655945	0.0	0.0	0.0	0.0	0.0
6	9.745239	4.590361	18.385801	1.9148428	500.0	1.4861236	0.7644766	2.9804876	-0.3065522	112000	1.3969839e-08	2.2287493	-0.0054564616	-1.1206682	1.3475134	0.007270846	0.0661875	127.0	151.0461049079895	0.0	0.0	0.0	0.0	0.0
7	11.742146	4.1609883	22.521402	2.5398998	500.0	2.652622	1.2915764	4.762157	-0.33542252	128000	1.1175871e-08	1.3307703	-0.0073609203	-0.31497383	1.3475134	0.0069069276	0.079812504	127.0	171.84803652763367	0.0	0.0	0.0	0.0	0.0
8	14.7503395	3.7651534	22.663527	8.349475	500.0	3.285301	1.4964786	5.487673	-0.51802295	144000	7.450581e-09	1.3440894	-0.005483833	-0.29945904	1.3475134	0.0051413286	0.049124997	127.0	192.97400403022766	0.0	0.0	0.0	0.0	0.0
9	16.256784	4.9267225	23.281765	5.333229	500.0	4.046157	1.5474977	6.022935	-0.13926712	160000	2.9802322e-08	1.4977938	-0.008129262	-0.07431707	1.3475134	0.0067968727	0.0636875	127.0	216.6590678691864	0.0	0.0	0.0	0.0	0.0
10	18.892403	4.7013006	30.40463	9.55747	500.0	4.4112325	1.4901634	6.0572944	-0.19866541	176000	-1.8626451e-08	1.8372989	-0.0062277974	-0.16929135	1.3475134	0.0056125848	0.0534375	127.0	239.84667110443115	0.0	0.0	0.0	0.0	0.0
11	18.685886	4.8676186	28.943089	8.7481	500.0	4.782709	1.366222	6.1314235	0.4357167	192000	1.4901161e-08	1.8024206	-0.007163701	-0.0692695	1.3475134	0.00485587	0.058624998	127.0	261.28121542930603	0.0	0.0	0.0	0.0	0.0
