Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.31634018	0.290544	1.4799209	0.05060357	500.0	-0.18996945	0.030435685	-0.15680698	-0.33810037	16000	4.8428774e-08	0.044129334	-0.0056667887	-0.039578777	1.3564423	0.005983011	0.0435625	127.0	33.129414558410645	0.0	0.0	0.0	0.0	0.0
1	0.8702402	0.7696329	3.0793884	0.13083537	500.0	0.017417924	0.033311352	0.089566305	-0.099700466	32000	7.450581e-09	0.03003892	-0.0068957875	-0.014266467	1.3564423	0.004362532	0.061625004	127.0	61.068583965301514	0.0	0.0	0.0	0.0	0.0
2	1.365815	1.1531398	5.2239366	0.19899355	500.0	0.17054608	0.055744212	0.31318733	-0.018199332	48000	-1.1175871e-08	0.060100958	-0.009358237	-0.014890229	1.3564423	0.0080675185	0.1033125	127.0	80.7004382610321	0.0	0.0	0.0	0.0	0.0
3	2.5757241	1.4533068	5.523397	0.3783663	500.0	0.35699946	0.075399406	0.63208306	0.1385195	64000	2.2351742e-08	0.1149068	-0.01087323	-0.04143494	1.3564423	0.008913478	0.104562506	127.0	102.3630256652832	0.0	0.0	0.0	0.0	0.0
4	5.244157	3.0494828	13.515667	1.3310766	500.0	0.6134632	0.123420484	1.0039815	0.35078138	80000	-1.1175871e-08	0.62860394	-0.006128367	-0.24938919	1.3564423	0.0031268192	0.0443125	127.0	125.425710439682	0.0	0.0	0.0	0.0	0.0
5	8.491087	3.7032773	16.70693	3.5270162	500.0	1.1047583	0.15882741	1.6399536	0.53778857	96000	0.0	1.2605274	-0.0075286133	-0.550191	1.3564423	0.005616559	0.059562497	127.0	145.10212540626526	0.0	0.0	0.0	0.0	0.0
6	11.80034	3.938991	21.061201	5.7674184	500.0	1.9126385	0.3238259	2.7017658	0.96520174	112000	5.5879354e-09	1.4048381	-0.008154497	-0.57691056	1.3564423	0.006068038	0.06506251	127.0	165.77205109596252	0.0	0.0	0.0	0.0	0.0
7	15.150764	5.1357527	26.294697	5.677235	500.0	2.7605567	0.6385792	4.0071464	0.75290394	128000	3.7252903e-08	1.9655349	-0.008638739	-0.5963061	1.3564423	0.006756624	0.074625	127.0	187.35977911949158	0.0	0.0	0.0	0.0	0.0
8	20.441944	5.1252975	34.26213	11.43038	500.0	3.6775541	0.86612827	5.0519905	0.97895837	144000	1.1175871e-08	2.7736433	-0.009574633	-0.9998837	1.3564423	0.0068901693	0.087125	127.0	206.3608603477478	0.0	0.0	0.0	0.0	0.0
9	23.107395	5.337316	33.23003	13.495541	500.0	4.7013626	0.921477	6.0376425	1.4517177	160000	-7.450581e-09	2.3905528	-0.009394198	-0.38605154	1.3564423	0.007840885	0.081875004	127.0	230.11009550094604	0.0	0.0	0.0	0.0	0.0
