Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.122684926	0.086470254	0.32800114	0.022758773	500.0	0.06364634	0.027527146	0.14852501	-0.015197929	16000	2.2351742e-08	0.0019909865	-0.0069679683	-0.0016874122	1.3564423	0.0068378244	0.058624998	127.0	26.546409368515015	0.0	0.0	0.0	0.0	0.0
1	0.18050842	0.13178177	0.5732785	0.040987257	500.0	0.03746996	0.013787149	0.09506081	-0.0093703605	32000	-3.5390258e-08	0.0006366329	-0.0063067833	-0.00031407556	1.3564423	0.004654955	0.0449375	127.0	50.91823601722717	0.0	0.0	0.0	0.0	0.0
2	0.20826995	0.1598095	0.59803957	0.03136557	500.0	0.042326964	0.010379682	0.07463738	0.014492986	48000	-2.9802322e-08	0.0006443314	-0.008977681	-0.00035319873	1.3564423	0.006556823	0.084125	127.0	70.97280359268188	0.0	0.0	0.0	0.0	0.0
3	0.3408501	0.45112056	2.5652514	0.039097436	500.0	0.053851932	0.018035855	0.12027839	0.0056088474	64000	3.7252903e-09	0.0116751725	-0.005565572	-0.0047957967	1.3564423	0.008479303	0.094312504	127.0	93.51697778701782	0.0	0.0	0.0	0.0	0.0
4	0.25484586	0.22016396	0.8184953	0.041480783	500.0	0.05673402	0.049748853	0.28862795	-0.06544548	80000	3.7252903e-09	0.0008467111	-0.011643194	-0.00038519452	1.3564423	0.006252762	0.1003125	127.0	115.82597160339355	0.0	0.0	0.0	0.0	0.0
5	0.5815315	0.737736	2.795854	0.038670022	500.0	0.095216535	0.09174239	0.47378162	-0.04911659	96000	5.5879354e-09	0.024300795	-0.004322933	-0.012882164	1.3564423	0.005379854	0.062062502	127.0	146.25318598747253	0.0	0.0	0.0	0.0	0.0
6	1.0817668	1.2108004	4.957128	0.09074976	500.0	0.2151286	0.22274052	0.924476	-0.09378375	112000	-2.2351742e-08	0.09221497	-0.00582966	-0.03420071	1.3564423	0.0080751395	0.077562496	127.0	175.24137258529663	0.0	0.0	0.0	0.0	0.0
7	1.871037	1.5903527	7.7594185	0.11974203	500.0	0.469366	0.38182533	1.4725912	-0.16824657	128000	-1.8626451e-09	0.1776039	-0.0064100353	-0.06380247	1.3564423	0.0073273294	0.09275	127.0	204.35266375541687	0.0	0.0	0.0	0.0	0.0
8	3.1002238	2.143986	10.878554	0.6745352	500.0	0.6098814	0.4808789	2.0188413	-0.25626352	144000	-4.0978193e-08	0.4091795	-0.0076357517	-0.16698405	1.3564423	0.006901351	0.08325	127.0	226.91731142997742	0.0	0.0	0.0	0.0	0.0
9	6.2970066	3.8336914	19.619457	1.4596488	500.0	1.0826482	0.779448	3.1855357	-0.1986777	160000	-2.6077032e-08	1.3431727	-0.008171039	-0.5891181	1.3564423	0.006393523	0.0736875	127.0	249.06900024414062	0.0	0.0	0.0	0.0	0.0
