Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.09784493	0.060070764	0.3214575	0.028359009	500.0	-0.2873131	0.03032536	-0.15428145	-0.34418303	16000	-2.849847e-07	0.07307614	-0.007196431	-0.06915416	1.3564423	0.007045217	0.06025	127.0	23.085233688354492	0.0	0.0	0.0	0.0	0.0
1	0.091732666	0.05218484	0.2086211	0.025698306	500.0	-0.047324765	0.023745492	0.01839681	-0.07986445	32000	3.3527613e-08	0.003220376	-0.007382055	-0.0029209903	1.3564423	0.006345906	0.0593125	127.0	44.25264596939087	0.0	0.0	0.0	0.0	0.0
2	0.09731156	0.04566289	0.23897122	0.031627953	500.0	0.01657152	0.015952852	0.059105232	-0.02911608	48000	3.7252903e-09	0.00024586858	-0.010000687	-0.00010336941	1.3564423	0.0071937665	0.0951875	127.0	63.62767553329468	0.0	0.0	0.0	0.0	0.0
3	0.16800383	0.110467985	0.53407484	0.04100539	500.0	0.016281273	0.008527543	0.046557643	-0.016646843	64000	3.3527613e-08	0.0008421086	-0.005230963	-0.00028809038	1.3564423	0.0063925125	0.0451875	127.0	82.8567681312561	0.0	0.0	0.0	0.0	0.0
4	0.26298362	0.14279914	0.6299576	0.06615757	500.0	0.026538063	0.011575143	0.07219981	-0.007973827	80000	2.2351742e-08	0.0016894604	-0.005635519	-0.0007831508	1.3564423	0.0047354503	0.0483125	127.0	102.05945158004761	0.0	0.0	0.0	0.0	0.0
5	0.49567747	0.30726132	1.321626	0.09588101	500.0	0.04794594	0.01179747	0.08067814	-0.0051320195	96000	0.0	0.0072342493	-0.009133086	-0.0037992192	1.3564423	0.007534051	0.086125	127.0	123.19230198860168	0.0	0.0	0.0	0.0	0.0
6	0.8155612	0.40897593	2.3988123	0.23603602	500.0	0.12685354	0.030356044	0.21834657	0.03801635	112000	3.3527613e-08	0.011871225	-0.008522448	-0.004603297	1.3564423	0.0067637186	0.081375	127.0	144.0337541103363	0.0	0.0	0.0	0.0	0.0
7	1.5735836	1.0428123	4.3899016	0.43413445	500.0	0.19486609	0.06592401	0.35560822	0.010706067	128000	1.1175871e-08	0.085498676	-0.0055623758	-0.044251576	1.3564423	0.007931873	0.071812496	127.0	166.6421639919281	0.0	0.0	0.0	0.0	0.0
8	3.819822	2.3386266	9.122737	1.095214	500.0	0.4278763	0.18257396	0.8044115	-0.08857244	144000	-2.9802322e-08	0.52906376	-0.0072217593	-0.30122042	1.3564423	0.007958194	0.073625	127.0	187.14671802520752	0.0	0.0	0.0	0.0	0.0
9	7.0032425	2.682585	11.527673	0.37434453	500.0	1.0404437	0.51825136	2.0546484	-0.20487362	160000	-7.450581e-09	0.93874353	-0.0070564877	-0.59575874	1.3564423	0.005747462	0.07700001	127.0	209.26196265220642	0.0	0.0625	0.0	0.0	0.0
10	12.262882	3.6537712	23.430664	7.03359	500.0	2.0198598	1.0169795	3.6541958	-0.27910313	176000	4.4703484e-08	2.2559214	-0.007827617	-1.2229425	1.3564423	0.0049310336	0.0699375	127.0	228.78577494621277	0.0	0.125	0.0	0.0	0.0
11	15.728189	4.718983	29.222511	5.5310636	500.0	3.2044902	1.5001444	5.605917	-0.21677235	192000	1.8626451e-08	2.2974532	-0.0074532535	-0.85365796	1.3564423	0.0069970284	0.083749995	127.0	249.02433037757874	0.0	0.09375	0.0	0.0	0.0
12	17.832283	5.2832456	29.386969	9.759609	500.0	4.2376103	1.9115677	6.580034	-0.1102023	208000	2.2351742e-08	1.6334084	-0.009090101	-0.37649447	1.3564423	0.006752205	0.0790625	127.0	269.57439708709717	0.0	0.09375	0.0	0.0	0.0
13	26.197426	13.9470825	56.637905	10.442716	500.0	4.838974	1.9981546	7.153771	0.08557267	224000	-2.2351742e-08	15.199009	-0.0071301265	-3.2448792	1.3564423	0.008626677	0.097375	127.0	289.31039595603943	0.0	0.4375	0.0	0.0	0.0
14	25.75666	12.458242	77.56386	1.8290217	500.0	6.325305	2.573202	9.086279	-0.20227177	240000	-7.450581e-09	7.757006	-0.0075463247	-0.8255336	1.3564423	0.007275952	0.073375	127.0	309.63338828086853	0.0	0.15625	0.0	0.0	0.0
15	22.429207	7.1249514	34.314785	7.1338744	500.0	6.587065	2.554751	9.698877	-0.323779	256000	-1.7695129e-08	2.8171134	-0.008551531	-0.7516115	1.3564423	0.006343104	0.063999996	127.0	331.1222286224365	0.0	0.0625	0.0	0.0	0.0
16	24.000702	5.6430244	31.052395	14.077477	500.0	6.2549715	2.3668876	9.379364	0.05594405	272000	2.6077032e-08	2.0942879	-0.009937196	-0.22799093	1.3564423	0.0077314647	0.076125	127.0	352.85674142837524	0.0	0.0	0.0	0.0	0.0
17	27.659643	15.672753	82.149445	8.7467375	500.0	6.3096557	2.0754743	8.690889	0.4578659	288000	-1.1175871e-08	12.108463	-0.0072195795	-0.66457236	1.3564423	0.007908191	0.0719375	127.0	375.9586851596832	0.0	0.0625	0.0	0.0	0.0
18	24.915321	13.973894	83.47705	3.3332639	500.0	6.71616	2.1936882	9.614936	0.32705772	304000	-7.450581e-09	9.859716	-0.008093867	-0.6170735	1.3564423	0.007825697	0.073750004	127.0	398.24692010879517	0.0	0.125	0.0	0.0	0.0
19	25.854122	7.2781982	38.426754	10.287128	500.0	6.332386	2.2772887	9.449111	0.026488628	320000	9.313226e-09	2.8834372	-0.009748825	-0.62127936	1.3564423	0.007269212	0.0760625	127.0	419.84346890449524	0.0	0.09375	0.0	0.0	0.0
