Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.34006414	0.33713284	1.903355	0.042806085	500.0	-0.17787904	0.04581279	-0.13946806	-0.34009862	16000	-1.322478e-07	0.044914655	-0.005509533	-0.03915909	1.3564423	0.0064160107	0.053875	127.0	28.639354944229126	0.0	0.0	0.0	0.0	0.0
1	0.9138279	0.8945609	3.6536686	0.13458128	500.0	0.030438934	0.030042734	0.09977388	-0.06492531	32000	0.0	0.040768214	-0.0064475555	-0.01635496	1.3564423	0.004337975	0.055	127.0	50.09576153755188	0.0	0.0	0.0	0.0	0.0
2	1.0171415	0.64559954	2.9336042	0.13810648	500.0	0.18305108	0.044557862	0.3063836	-0.008316137	48000	2.9802322e-08	0.01683186	-0.00825592	-0.002804067	1.3564423	0.0065445276	0.0828125	127.0	73.13450455665588	0.0	0.0	0.0	0.0	0.0
3	2.0567012	1.226256	6.58798	0.24376269	500.0	0.22357032	0.039872628	0.35316253	0.11041214	64000	7.450581e-09	0.090707414	-0.0077616144	-0.040754396	1.3564423	0.0076195016	0.0768125	127.0	94.13129663467407	0.0	0.0	0.0	0.0	0.0
4	3.352098	1.7881347	8.2243	0.904806	500.0	0.49964082	0.0965314	0.77776825	0.24995151	80000	-7.450581e-09	0.18503496	-0.006720785	-0.067111984	1.3564423	0.004944386	0.0545	127.0	118.01227474212646	0.0	0.0	0.0	0.0	0.0
5	4.1148176	2.1044993	10.452402	1.0327024	500.0	0.7432051	0.14277321	1.1176711	0.34766638	96000	-1.4901161e-08	0.20863068	-0.0073376396	-0.08107208	1.3564423	0.0062862257	0.063875	127.0	140.91371130943298	0.0	0.0	0.0	0.0	0.0
6	4.7626014	2.2087657	11.871802	1.2080498	500.0	1.0368344	0.26735923	1.6108083	0.3057152	112000	-1.3969839e-08	0.18138595	-0.008843938	-0.050477736	1.3564423	0.008502878	0.092250004	127.0	163.91557574272156	0.0	0.0	0.0	0.0	0.0
7	9.650558	5.5004735	20.557821	1.7784353	500.0	1.2989055	0.43263686	2.3160162	0.060390696	128000	5.5879354e-09	1.9890406	-0.0073799365	-1.0259	1.3564423	0.0067648888	0.071062505	127.0	187.10546922683716	0.0	0.0	0.0	0.0	0.0
8	15.1678295	3.676381	22.559875	6.371348	500.0	2.4535732	0.7982523	4.034675	0.27089593	144000	-7.264316e-08	2.0778687	-0.008722201	-1.3309058	1.3564423	0.006637065	0.071875006	127.0	211.492826461792	0.0	0.125	0.0	0.0	0.0
9	17.626957	6.7801337	38.46653	6.571804	500.0	3.652639	1.2854091	5.656752	0.22632644	160000	1.4901161e-08	2.3063533	-0.009735867	-0.60644245	1.3564423	0.0068038944	0.091749996	127.0	234.2726137638092	0.0	0.09375	0.0	0.0	0.0
10	27.960094	12.496682	74.724846	11.409983	500.0	4.732197	1.4644293	6.9263463	0.21589807	176000	3.3527613e-08	12.741536	-0.007468461	-3.7064884	1.3564423	0.00595322	0.060500003	127.0	257.31580448150635	0.0	0.375	0.0	0.0	0.0
11	30.733143	16.468063	71.1821	12.440875	500.0	6.4514747	1.9131917	8.900819	-0.7202305	192000	1.4901161e-08	13.379082	-0.008439678	-1.3983952	1.3564423	0.0076740095	0.0755625	127.0	278.62962460517883	0.0	0.34375	0.0	0.0	0.0
12	25.957521	9.067413	64.28821	14.09349	500.0	7.4287133	2.4880345	10.17341	-1.2503104	208000	-2.2351742e-08	5.3218174	-0.0073702177	-0.95160794	1.3564423	0.0065081455	0.06275	127.0	303.8277463912964	0.0	0.1875	0.0	0.0	0.0
