Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3708176	0.24101019	1.0533047	0.12666258	500.0	0.13174035	0.016875302	0.17952336	0.062770076	16000	-5.2154064e-08	0.0052107116	-0.0060849213	-0.0034000576	1.3564423	0.0061784876	0.0476875	127.0	24.391993284225464	0.0	0.0	0.0	0.0	0.0
1	0.43974486	0.26849106	1.269588	0.13689157	500.0	0.082436614	0.013698496	0.14150693	0.031095255	32000	0.0	0.0024881708	-0.0074606054	-0.00092377374	1.3564423	0.007502105	0.066062495	127.0	46.37983965873718	0.0	0.0	0.0	0.0	0.0
2	0.6420084	0.28036538	1.4202174	0.20497099	500.0	0.10456355	0.02317842	0.17377165	0.042850025	48000	-1.8626451e-08	0.003102548	-0.010693254	-0.0015006603	1.3564423	0.007978567	0.10187499	127.0	66.88150310516357	0.0	0.0	0.0	0.0	0.0
3	0.98148435	0.4060805	2.5162032	0.4731992	500.0	0.13954864	0.029794743	0.22817369	0.032115337	64000	-5.9604645e-08	0.008478446	-0.010048642	-0.0045433133	1.3564423	0.007266895	0.097375	127.0	87.85632610321045	0.0	0.0	0.0	0.0	0.0
4	1.2125854	0.47268948	2.5924087	0.39963633	500.0	0.22675774	0.03720696	0.35498786	0.09952279	80000	-2.2351742e-08	0.007491786	-0.010232584	-0.0020616278	1.3564423	0.008867459	0.0885	127.0	110.33879232406616	0.0	0.0	0.0	0.0	0.0
5	2.050363	3.2402606	19.857878	0.48076728	500.0	0.26262897	0.058442876	0.5189264	0.11934139	96000	1.4901161e-08	0.53695345	-0.004689982	-0.23098585	1.3564423	0.008692797	0.080375	127.0	135.62304401397705	0.0	0.0	0.0	0.0	0.0
6	2.3998275	2.877062	15.797143	0.79241645	500.0	0.49916944	0.3887515	2.8706846	-0.25222456	112000	1.4901161e-08	0.23277995	-0.008439791	-0.13102299	1.3564423	0.006860508	0.0935625	127.0	157.0279619693756	0.0	0.0	0.0	0.0	0.0
7	2.4432333	1.9308885	12.112345	0.5259768	500.0	0.78829813	0.736959	4.885584	-0.26019973	128000	7.450581e-09	0.13824245	-0.011124745	-0.052854512	1.3564423	0.0091195945	0.102937505	127.0	178.64062690734863	0.0	0.0	0.0	0.0	0.0
8	4.975491	5.272822	19.030928	0.9343668	500.0	1.2267189	1.1089394	5.193912	-0.38491789	144000	-5.5879354e-09	0.46186832	-0.008260954	-0.21481195	1.3564423	0.0075506167	0.0865625	127.0	200.02226758003235	0.0	0.0	0.0	0.0	0.0
9	4.1109567	4.097666	17.097588	0.7436005	500.0	1.367707	1.4007938	6.7248096	-0.3398588	160000	-7.450581e-09	0.48773518	-0.008857187	-0.13203892	1.3564423	0.0060844906	0.091625	127.0	222.78049874305725	0.0	0.0	0.0	0.0	0.0
10	7.5454984	7.9579463	30.406338	0.6705216	500.0	1.6621835	1.6688689	6.126874	-0.6416761	176000	7.450581e-09	1.3161042	-0.006942353	-0.2776876	1.3564423	0.007911938	0.07637501	127.0	244.8589141368866	0.0	0.0	0.0	0.0	0.0
11	9.909091	7.269168	34.08508	0.76239693	500.0	2.9563925	2.0591018	6.59585	-0.35703918	192000	-1.4901161e-08	1.3667815	-0.007764335	-0.26952472	1.3564423	0.0061100572	0.0623125	127.0	267.81371879577637	0.0	0.0	0.0	0.0	0.0
12	10.928484	5.5613832	20.859623	1.0994473	500.0	3.2051122	1.8503989	5.765974	-0.49136925	208000	-1.4901161e-08	1.0579691	-0.0058308966	-0.3472313	1.3564423	0.005532152	0.045375	127.0	289.623646736145	0.0	0.0	0.0	0.0	0.0
13	9.911959	5.019746	16.902914	0.7232033	500.0	3.0406582	1.6386265	5.293751	-0.32121596	224000	-7.450581e-09	0.90869	-0.007713514	-0.42826584	1.3564423	0.006278136	0.062875	127.0	309.86794424057007	0.0	0.0	0.0	0.0	0.0
14	11.332657	3.3127606	16.281364	0.98498416	500.0	3.0748906	1.0486258	4.474314	-0.20994253	240000	-2.0489097e-08	0.8731146	-0.0069455095	-0.23718394	1.3564423	0.0053011444	0.048	127.0	330.734263420105	0.0	0.0	0.0	0.0	0.0
15	13.022251	3.532255	22.365053	1.7282481	500.0	2.9587615	0.6369492	3.7755833	0.05893693	256000	-1.1175871e-08	1.0378946	-0.006047263	-0.31794524	1.3564423	0.0032849621	0.046875	127.0	353.8224091529846	0.0	0.0	0.0	0.0	0.0
16	13.841402	3.2943308	24.417383	8.922467	500.0	2.9491417	0.5892155	4.151736	0.50448227	272000	5.5879354e-09	0.8293314	-0.008255186	-0.17041716	1.3564423	0.007452369	0.064500004	127.0	376.6870939731598	0.0	0.0	0.0	0.0	0.0
17	14.834974	4.4397807	34.215458	9.551006	500.0	3.1296992	0.7698196	4.847782	0.39480543	288000	-2.0489097e-08	1.0482532	-0.0079715755	-0.23988046	1.3564423	0.006078029	0.0676875	127.0	399.5415539741516	0.0	0.0	0.0	0.0	0.0
18	15.823958	3.6885872	29.051695	10.415228	500.0	3.1422348	0.88487035	5.12125	0.41437963	304000	7.450581e-09	0.9246546	-0.009088969	-0.18253514	1.3564423	0.008218694	0.083	127.0	425.8583014011383	0.0	0.0	0.0	0.0	0.0
19	18.10292	5.79182	40.95983	11.440647	500.0	3.4158854	1.0623833	5.7811503	0.98963034	320000	-1.8626451e-09	1.1836736	-0.010803594	-0.354494	1.3564423	0.008861665	0.110750005	127.0	448.9338312149048	0.0	0.0	0.0	0.0	0.0
20	21.364494	6.0661106	43.50122	12.391721	500.0	4.03874	1.2208301	7.228273	0.9419639	336000	3.7252903e-09	1.8335783	-0.008493292	-0.41008747	1.3564423	0.0074283616	0.0885625	127.0	472.2887592315674	0.0	0.0	0.0	0.0	0.0
21	22.393087	6.5985017	40.87905	12.207231	500.0	4.591707	1.3067852	7.7083807	1.288094	352000	-2.2351742e-08	1.2380788	-0.011208363	-0.22383732	1.3564423	0.0068248753	0.0934375	127.0	496.0638988018036	0.0	0.0	0.0	0.0	0.0
22	23.328629	5.038793	38.670265	10.680124	500.0	4.8369527	1.2390153	7.7242455	1.5024478	368000	0.0	1.2574487	-0.0105778035	-0.28675288	1.3564423	0.009211693	0.092875004	127.0	519.2288179397583	0.0	0.0	0.0	0.0	0.0
23	27.570114	7.1389627	44.534184	18.886404	500.0	5.5661883	1.2613436	8.674109	1.092625	384000	0.0	1.9521204	-0.008885687	-0.29594138	1.3564423	0.0070556304	0.0789375	127.0	544.9402091503143	0.0	0.0	0.0	0.0	0.0
24	26.955153	5.793191	42.87631	18.897776	500.0	5.972141	1.3079495	8.889549	1.93979	400000	0.0	1.2728555	-0.009923084	-0.18759039	1.3564423	0.008456601	0.0915625	127.0	570.2634735107422	0.0	0.0	0.0	0.0	0.0
25	31.035072	8.451997	44.3358	17.5687	500.0	6.024869	1.4157143	8.945501	1.1054933	416000	-3.7252903e-09	2.7036371	-0.009288972	-0.94862187	1.3564423	0.007375378	0.0848125	127.0	595.3473217487335	0.0	0.0	0.0	0.0	0.0
26	33.558983	8.44957	46.43944	17.284227	500.0	6.8514977	1.59691	10.134294	1.512418	432000	-2.9802322e-08	2.293894	-0.009905513	-0.4423374	1.3564423	0.007050024	0.0825	127.0	620.867678642273	0.0	0.0	0.0	0.0	0.0
27	31.55561	7.1671343	45.146374	20.168089	500.0	7.036904	1.6423613	10.854043	1.7719245	448000	0.0	1.8149194	-0.010139333	-0.24347675	1.3564423	0.008137556	0.08	127.0	644.6648192405701	0.0	0.0625	0.0	0.0	0.0
28	35.90211	7.9636035	51.420288	21.138802	500.0	7.199557	1.6475118	11.295426	1.90607	464000	1.8626451e-08	2.7311215	-0.009643609	-0.6503936	1.3564423	0.0061630635	0.0793125	127.0	668.3230061531067	0.0	0.0625	0.0	0.0	0.0
29	37.58136	11.052786	53.39175	0.7428486	500.0	7.8094006	1.7675358	11.282607	2.4814932	480000	-1.4901161e-08	3.2712429	-0.009432675	-0.8302925	1.3564423	0.0070130248	0.073375	127.0	692.6275188922882	0.0	0.0	0.0	0.0	0.0
30	40.845757	8.953712	52.467773	22.75724	500.0	8.406037	1.8089243	11.139813	1.6951643	496000	5.5879354e-09	3.276834	-0.010374684	-0.854655	1.3564423	0.007622813	0.073874995	127.0	716.2114248275757	0.0	0.0	0.0	0.0	0.0
31	39.82887	8.730855	53.746696	20.928066	500.0	8.707139	1.8432516	11.574251	0.85489345	512000	1.1175871e-08	2.6776724	-0.008776334	-0.5274402	1.3564423	0.0072115683	0.061499998	127.0	740.537579536438	0.0	0.0	0.0	0.0	0.0
32	37.728645	8.978626	53.60092	13.412257	500.0	8.792899	1.9506037	11.58294	2.8001456	528000	1.4901161e-08	2.9723728	-0.007944059	-1.1175802	1.3564423	0.0070829326	0.063187495	127.0	766.715339422226	0.0	0.0625	0.0	0.0	0.0
33	40.919914	7.863527	50.658848	24.832354	500.0	9.05333	1.8308108	11.838959	1.9248581	544000	2.2351742e-08	1.864593	-0.009597507	-0.3600131	1.3564423	0.0061831754	0.06825	127.0	791.9369385242462	0.0	0.0	0.0	0.0	0.0
34	43.304207	7.074483	53.317276	24.832413	500.0	8.981375	1.6256868	11.440214	2.9380484	560000	1.21071935e-08	2.1752467	-0.010802283	-0.6200057	1.3564423	0.008988237	0.0925	127.0	819.4177985191345	0.0	0.0	0.0	0.0	0.0
35	42.979446	9.636597	53.537254	21.43629	500.0	9.69641	1.9909151	12.2545595	2.5511928	576000	7.450581e-09	1.9243627	-0.009117251	-0.48174238	1.3564423	0.0060376897	0.067562506	127.0	844.0451719760895	0.0	0.0	0.0	0.0	0.0
36	43.77925	9.052385	53.2652	7.0933924	500.0	9.63135	2.6868875	12.867557	-0.7284716	592000	-3.7252903e-09	2.3107252	-0.0074644666	-0.9935905	1.3564423	0.0055945935	0.066125005	127.0	869.2730543613434	0.0	0.0	0.0	0.0	0.0
37	47.081467	6.8528876	54.550983	29.699396	500.0	10.442456	1.8617615	12.4006815	1.3169756	608000	3.7252903e-09	1.7918228	-0.0081201065	-0.46807486	1.3564423	0.0061319238	0.06475	127.0	892.5512201786041	0.0	0.0	0.0	0.0	0.0
38	47.438744	7.1486826	56.05934	21.736546	500.0	10.470818	1.7867249	12.576541	2.8958116	624000	-1.1175871e-08	1.1178975	-0.008766693	-0.19728395	1.3564423	0.007728772	0.0703125	127.0	920.9338359832764	0.0	0.0	0.0	0.0	0.0
39	42.67202	10.990585	55.167946	1.7090064	500.0	10.099311	2.2251377	12.534466	-0.703367	640000	-7.450581e-09	2.3651843	-0.00945242	-0.6776764	1.3564423	0.007372555	0.069375	127.0	946.0392034053802	0.0	0.0	0.0	0.0	0.0
40	46.16722	9.5403185	55.964706	20.336185	500.0	10.2136545	1.9971447	12.536394	2.0892406	656000	7.450581e-09	1.5869449	-0.0078591965	-0.3258815	1.3564423	0.005670852	0.0558125	127.0	968.9633452892303	0.0	0.0	0.0	0.0	0.0
