Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.20333803	0.11378597	0.5847148	0.07772485	500.0	0.26724884	0.02056897	0.34366325	0.18618585	16000	-1.937151e-07	0.037341237	-0.008788533	-0.03526234	1.3564423	0.0075828712	0.0783125	127.0	17.895134449005127	0.0	0.0	0.0	0.0	0.0
1	0.2647513	0.23087959	1.3560867	0.0525604	500.0	0.08960254	0.03737257	0.21149728	0.013891794	32000	6.519258e-09	0.0027914182	-0.006972491	-0.0012014613	1.3564423	0.006090738	0.052375	127.0	34.97153830528259	0.0	0.0	0.0	0.0	0.0
2	0.62611544	0.35917455	1.5458947	0.19673818	500.0	0.09376213	0.03014175	0.17714772	0.005161438	48000	2.6077032e-08	0.007789829	-0.007803362	-0.0029573394	1.3564423	0.0053106607	0.0639375	127.0	51.85805654525757	0.0	0.0	0.0	0.0	0.0
3	0.82086843	0.62271714	2.324462	0.08451505	500.0	0.1357257	0.01882647	0.20545915	0.07533345	64000	7.450581e-09	0.016856253	-0.006139134	-0.006909009	1.3564423	0.007130537	0.064125	127.0	69.10389161109924	0.0	0.0	0.0	0.0	0.0
4	1.6662894	1.2246685	5.2534485	0.27219152	500.0	0.22073564	0.07802623	0.40171555	0.068620674	80000	1.8626451e-08	0.090644985	-0.0071018445	-0.03511003	1.3564423	0.0063280393	0.062437505	127.0	85.9358184337616	0.0	0.0	0.0	0.0	0.0
5	2.7451143	2.5764601	10.491015	0.61784834	500.0	0.43897864	0.113159634	0.71961015	0.11610505	96000	2.2351742e-08	0.35926685	-0.0059303595	-0.1555804	1.3564423	0.0075583733	0.0725625	127.0	103.73782801628113	0.0	0.0	0.0	0.0	0.0
6	6.342962	4.1324844	16.994053	0.6483321	500.0	0.895524	0.41157058	2.0084445	-0.15645379	112000	-1.4901161e-08	1.1265732	-0.0072155893	-0.5451173	1.3564423	0.0058506187	0.081	127.0	121.05401062965393	0.0	0.0	0.0	0.0	0.0
7	9.113018	4.724288	17.091497	1.966712	500.0	1.9365102	0.82932836	3.8015206	-0.40945154	128000	7.450581e-09	1.5334184	-0.007821467	-0.47685534	1.3564423	0.006780628	0.088375	127.0	138.6631739139557	0.0	0.0	0.0	0.0	0.0
8	12.525324	5.5836916	21.42003	1.4221421	500.0	2.6097937	1.1234473	4.776719	-0.32590532	144000	3.1664968e-08	1.8153205	-0.010177348	-0.605626	1.3564423	0.008050792	0.1088125	127.0	156.10422348976135	0.0	0.0	0.0	0.0	0.0
9	16.067081	5.0209665	27.01394	2.7917945	500.0	3.8525357	1.6216202	6.411702	-0.75711817	160000	-1.4901161e-08	1.5706198	-0.01082439	-0.2659048	1.3564423	0.008184674	0.0923125	127.0	174.36994457244873	0.0	0.0	0.0	0.0	0.0
10	17.248253	4.451432	29.229952	9.147523	500.0	4.8816395	1.9329416	7.502958	-0.57484543	176000	1.4901161e-08	2.4057415	-0.007571139	-0.5315098	1.3564423	0.0060926196	0.0613125	127.0	192.21612000465393	0.0	0.0	0.0	0.0	0.0
11	16.44153	6.984567	35.616776	6.426423	500.0	4.7266483	1.4252017	6.4520297	0.22251499	192000	-1.4901161e-08	3.565062	-0.0050369995	-0.5091516	1.3564423	0.0046640392	0.0419375	127.0	210.53505754470825	0.0	0.0	0.0	0.0	0.0
12	17.750004	3.3929474	28.22881	10.383885	500.0	4.243	1.1860255	5.6377077	0.63169837	208000	0.0	1.3740215	-0.006696749	-0.10795143	1.3564423	0.0052081253	0.0475625	127.0	228.7762486934662	0.0	0.0	0.0	0.0	0.0
13	18.260822	4.655583	28.24257	5.8707356	500.0	4.3753324	0.95172447	5.171437	0.81933063	224000	9.313226e-09	1.5407748	-0.0061373524	-0.039561994	1.3564423	0.004072154	0.04275	127.0	246.79137516021729	0.0	0.0	0.0	0.0	0.0
14	19.70483	4.7076993	33.72674	10.416045	500.0	4.4279504	0.92390573	5.27458	0.9925182	240000	7.450581e-09	1.8095045	-0.007604537	-0.10413362	1.3564423	0.0055622733	0.055000003	127.0	264.25443053245544	0.0	0.0	0.0	0.0	0.0
15	20.862417	2.779289	29.00714	15.573173	500.0	4.6219335	0.8633667	5.223031	1.3333061	256000	0.0	1.0658706	-0.0071968595	-0.13975483	1.3564423	0.005421437	0.059375	127.0	282.2332751750946	0.0	0.0	0.0	0.0	0.0
16	24.660967	5.027725	38.3447	15.7799425	500.0	4.8231983	0.74043924	5.2627864	1.442387	272000	-2.2351742e-08	2.5143278	-0.007585385	-0.5988966	1.3564423	0.0053761858	0.06125	127.0	300.05286026000977	0.0	0.0	0.0	0.0	0.0
17	23.965443	5.304685	37.232433	16.400026	500.0	5.459783	0.95015174	6.124151	1.4176439	288000	2.2351742e-08	1.8083063	-0.008065774	-0.16287178	1.3564423	0.006180071	0.0715	127.0	317.98023295402527	0.0	0.0	0.0	0.0	0.0
18	26.81385	4.513891	39.704548	21.001484	500.0	5.5608773	0.9391512	6.2313538	1.4180102	304000	0.0	1.5987284	-0.0071500633	-0.33576715	1.3564423	0.0065162694	0.059437502	127.0	335.6855025291443	0.0	0.0	0.0	0.0	0.0
19	26.642872	6.225882	41.672672	12.823278	500.0	5.997263	1.0014315	6.932239	1.5786158	320000	0.0	1.8477199	-0.0073531745	-0.16659959	1.3564423	0.006795517	0.064687505	127.0	353.15961027145386	0.0	0.0	0.0	0.0	0.0
20	30.806143	6.900867	45.087288	21.734716	500.0	6.2001615	1.1171823	7.44686	1.7349257	336000	0.0	2.5542617	-0.009089066	-0.59189224	1.3564423	0.0063916035	0.077250004	127.0	373.03749084472656	0.0	0.0	0.0	0.0	0.0
21	31.15944	6.3469515	47.768692	23.065657	500.0	6.7854576	1.1832858	8.19384	2.3397148	352000	1.1175871e-08	1.7270312	-0.007829434	-0.28765827	1.3564423	0.006755253	0.0668125	127.0	391.7420811653137	0.0	0.0	0.0	0.0	0.0
22	32.547054	6.35036	46.959747	26.175167	500.0	7.073214	1.2780846	9.063886	2.6721268	368000	2.4214387e-08	1.795512	-0.0097628515	-0.4005217	1.3564423	0.0062524765	0.0840625	127.0	409.7571704387665	0.0	0.0625	0.0	0.0	0.0
23	33.5865	5.2174716	47.34926	26.628714	500.0	7.295058	1.38861	9.945545	2.5316982	384000	-4.284084e-08	1.352684	-0.010320706	-0.242808	1.3564423	0.005886707	0.080625	127.0	429.1867492198944	0.0	0.0	0.0	0.0	0.0
24	35.887184	5.0180025	45.076206	27.939373	500.0	7.955669	1.6457853	10.518186	2.9528916	400000	1.4901161e-08	1.1699915	-0.009124798	-0.17438254	1.3564423	0.0082139	0.080562495	127.0	448.6941931247711	0.0	0.03125	0.0	0.0	0.0
25	36.639942	5.918681	55.652042	28.686922	500.0	8.281161	1.6310233	10.716846	2.9277432	416000	1.4901161e-08	1.6794009	-0.007987812	-0.26773745	1.3564423	0.007068921	0.0691875	127.0	467.1957015991211	0.0	0.03125	0.0	0.0	0.0
26	37.885147	5.4551816	51.90086	29.152004	500.0	8.445902	1.7207314	11.282781	3.2449872	432000	7.450581e-09	1.5138702	-0.009488162	-0.22292268	1.3564423	0.0064595174	0.08125	127.0	485.3700461387634	0.0	0.0625	0.0	0.0	0.0
27	40.734776	7.3897433	67.59811	28.944271	500.0	9.026548	1.9065058	11.622754	3.0741947	448000	-1.6763806e-08	2.7592618	-0.0078511285	-0.30826426	1.3564423	0.007372037	0.074875	127.0	503.55285358428955	0.0	0.15625	0.0	0.0	0.0
