Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.14982295	0.101318754	0.4905344	0.046826888	500.0	-0.19746038	0.022578996	-0.16888595	-0.32276085	16000	8.381903e-08	0.035100657	-0.0053243414	-0.03329917	1.3564423	0.005996315	0.053187497	127.0	26.87363314628601	0.0	0.0	0.0	0.0	0.0
1	0.31305876	0.2145609	0.90547407	0.06653779	500.0	-0.010259123	0.02509307	0.042819165	-0.08706082	32000	-1.4901161e-08	0.003370736	-0.010630715	-0.0022177096	1.3564423	0.0066005746	0.112875	127.0	49.887054204940796	0.0	0.0	0.0	0.0	0.0
2	0.5822643	0.3330109	1.4271075	0.12856096	500.0	0.060615335	0.024762154	0.10991494	-0.025999706	48000	-2.2351742e-08	0.005435422	-0.010907457	-0.0021545112	1.3564423	0.008178018	0.105124995	127.0	73.63609170913696	0.0	0.0	0.0	0.0	0.0
3	0.9704822	0.3819256	1.8032583	0.20273101	500.0	0.12548843	0.021852184	0.18685305	0.02485007	64000	-5.7742e-08	0.010157898	-0.010887573	-0.004853131	1.3564423	0.008235285	0.1005	127.0	95.81509780883789	0.0	0.0	0.0	0.0	0.0
4	1.6491921	0.6292218	3.4276838	0.5736718	500.0	0.204281	0.025149211	0.26503247	0.098130494	80000	0.0	0.036808703	-0.0072120726	-0.016803982	1.3564423	0.004150831	0.068	127.0	119.15203738212585	0.0	0.0	0.0	0.0	0.0
5	2.396554	0.75297165	4.025203	1.412494	500.0	0.33932635	0.04386704	0.48529255	0.20028882	96000	2.6077032e-08	0.06850831	-0.0066528665	-0.035034917	1.3564423	0.0053305365	0.057375003	127.0	140.27562022209167	0.0	0.0	0.0	0.0	0.0
6	2.7967057	1.1147095	6.2863407	0.94015044	500.0	0.53392935	0.11332055	0.7739361	0.23694408	112000	-1.1175871e-08	0.08405207	-0.0069467286	-0.03077925	1.3564423	0.0064974227	0.0706875	127.0	165.54667735099792	0.0	0.0	0.0	0.0	0.0
7	5.439706	4.3421955	22.251093	1.5064938	500.0	0.7050519	0.24181499	1.194505	0.12083496	128000	-1.8626451e-08	1.2725558	-0.005436347	-0.49595988	1.3564423	0.006028874	0.0558125	127.0	189.53657054901123	0.0	0.0	0.0	0.0	0.0
8	8.807294	4.075118	19.196793	1.1365355	500.0	1.3777636	0.65526015	2.8726232	-0.008352626	144000	-1.4901161e-08	1.5116249	-0.0074478006	-0.8253907	1.3564423	0.008010804	0.06925	127.0	208.1792516708374	0.0	0.0	0.0	0.0	0.0
9	13.566664	5.892843	26.548223	3.7514892	500.0	2.4414024	1.2332869	5.0672727	0.09207936	160000	-1.6763806e-08	2.7762122	-0.009246467	-1.1177931	1.3564423	0.0070790285	0.086812496	127.0	231.70323824882507	0.0	0.0	0.0	0.0	0.0
10	13.176724	4.8710923	29.381214	1.5767256	500.0	3.4608285	1.7991934	6.454726	0.069479644	176000	1.5832484e-08	1.0868979	-0.009421654	-0.13195935	1.3564423	0.008010897	0.095	127.0	252.37205123901367	0.0	0.0	0.0	0.0	0.0
