Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.27992836	0.14988516	0.6819151	0.06351439	500.0	0.21838987	0.031081595	0.2833748	0.14577821	16000	-1.9185245e-07	0.022134563	-0.006060046	-0.019381255	1.3564423	0.00586232	0.0488125	127.0	19.103636741638184	0.0	0.0	0.0	0.0	0.0
1	0.64949185	0.4101756	1.8225783	0.0468207	500.0	0.083866045	0.015290441	0.12798251	0.037927285	32000	2.0489097e-08	0.010997665	-0.005884763	-0.004809805	1.3564423	0.0061765723	0.048375	127.0	35.36697292327881	0.0	0.0	0.0	0.0	0.0
2	1.0617292	0.6195378	2.870692	0.34677598	500.0	0.122968554	0.03403817	0.20861715	0.008354109	48000	-1.8626451e-08	0.018596174	-0.00907721	-0.0070444993	1.3564423	0.0068818456	0.089	127.0	52.497567892074585	0.0	0.0	0.0	0.0	0.0
3	2.3137386	1.4260564	6.903742	0.6749579	500.0	0.24806926	0.05879568	0.39388883	0.07227084	64000	-7.4505806e-08	0.12015181	-0.007228066	-0.047201023	1.3564423	0.005772764	0.0728125	127.0	69.40691351890564	0.0	0.0	0.0	0.0	0.0
4	6.502708	4.576446	17.004166	0.5612357	500.0	0.52242494	0.08850671	0.82436335	0.1862215	80000	-3.7252903e-08	1.5514364	-0.00635292	-0.721354	1.3564423	0.0062334775	0.05325	127.0	86.61353874206543	0.0	0.0	0.0	0.0	0.0
5	9.947153	4.9445662	22.843855	1.2705636	500.0	1.3470871	0.20707574	1.9688327	0.40629497	96000	-7.450581e-09	2.2468648	-0.0058579925	-1.0248511	1.3564423	0.0053541735	0.046125002	127.0	103.51339888572693	0.0	0.03125	0.0	0.0	0.0
6	15.758627	5.096434	28.529734	6.496542	500.0	2.3521686	0.62579274	3.7067766	-0.076627135	112000	2.7939677e-08	3.194767	-0.006939007	-1.7222235	1.3564423	0.0061042653	0.05925	127.0	120.90107774734497	0.0	0.0	0.0	0.0	0.0
7	15.680498	6.655755	30.624292	5.3440084	500.0	3.7389486	1.0846292	5.4259453	-0.21768123	128000	3.7252903e-09	2.2091851	-0.007073625	-0.2540576	1.3564423	0.0056246025	0.068812504	127.0	138.30273151397705	0.0	0.0625	0.0	0.0	0.0
8	21.755867	12.454386	62.96705	6.111801	500.0	4.1388707	1.2401271	5.9841533	-0.37746462	144000	-2.2351742e-08	8.358561	-0.0062111774	-1.386446	1.3564423	0.0076280865	0.07275	127.0	156.57275462150574	0.0	0.1875	0.0	0.0	0.0
9	20.899378	4.6678896	27.600786	8.564577	500.0	5.3160896	1.5389011	7.114314	-0.68707395	160000	3.7252903e-09	1.3988565	-0.009007611	-0.09491599	1.3564423	0.006761742	0.0674375	127.0	175.39391899108887	0.0	0.0625	0.0	0.0	0.0
10	26.131523	6.108148	41.26172	15.835099	500.0	5.336091	1.4412324	7.073499	-0.20036155	176000	1.4901161e-08	2.762659	-0.007931636	-0.6757808	1.3564423	0.006418174	0.06425	127.0	192.94141030311584	0.0	0.0625	0.0	0.0	0.0
11	28.352587	10.656399	66.65974	13.413189	500.0	6.1789184	1.332928	7.568067	0.6730928	192000	-1.1175871e-08	6.6543264	-0.0070155854	-0.27407163	1.3564423	0.006754799	0.0651875	127.0	211.9096121788025	0.0	0.15625	0.0	0.0	0.0
12	30.301746	14.747716	78.45345	14.625075	500.0	6.707372	1.2305729	7.7555814	1.4095166	208000	2.4214387e-08	9.920494	-0.0068993885	-0.5154816	1.3564423	0.0061172447	0.0478125	127.0	229.80962562561035	0.0	0.15625	0.0	0.0	0.0
13	32.36462	18.58376	85.87326	16.41439	500.0	6.9189973	1.4109595	8.401368	1.3324895	224000	-1.4901161e-08	16.732712	-0.006428698	-1.5325837	1.3564423	0.008155469	0.0755	127.0	248.21317958831787	0.0	0.25	0.0	0.0	0.0
14	31.123625	14.043195	93.52461	14.782325	500.0	7.548076	1.6723535	10.044628	1.6714878	240000	0.0	9.394125	-0.0074923304	-0.53464365	1.3564423	0.0057724426	0.051124997	127.0	266.2348983287811	0.0	0.125	0.0	0.0	0.0
15	35.221825	16.848543	94.784935	20.794916	500.0	7.4020653	1.1526266	9.413297	3.3437865	256000	-9.313226e-09	13.151968	-0.006021764	-0.99993867	1.3564423	0.0053980583	0.047250003	127.0	284.81315565109253	0.0	0.21875	0.0	0.0	0.0
16	32.770058	15.262231	113.07066	14.749054	500.0	7.816876	1.3317351	10.253389	2.5227435	272000	9.313226e-09	9.2061205	-0.007182827	-0.45572037	1.3564423	0.008886819	0.07225	127.0	303.6443383693695	0.0	0.21875	0.0	0.0	0.0
17	34.198975	14.991253	114.54997	19.939314	500.0	7.267003	1.3560218	10.026267	-0.108608104	288000	0.0	8.405091	-0.006790136	-0.44195426	1.3564423	0.006932654	0.0700625	127.0	322.0001084804535	0.0	0.21875	0.0	0.0	0.0
18	32.557106	5.3724623	43.543648	19.788479	500.0	7.7888365	1.456483	10.653939	1.4940718	304000	7.450581e-09	2.2722175	-0.0076609566	-0.5879128	1.3564423	0.0061609936	0.051250003	127.0	340.47741198539734	0.0	0.125	0.0	0.0	0.0
19	36.151123	15.6487665	107.982155	17.962204	500.0	7.609418	1.1820935	9.984084	2.9517503	320000	-5.9604645e-08	10.33015	-0.007848147	-1.0568509	1.3564423	0.005273656	0.0591875	127.0	358.8848445415497	0.0	0.09375	0.0	0.0	0.0
20	36.915016	21.26684	114.535034	16.659277	500.0	8.028813	1.5656476	11.402894	3.3731213	336000	3.3527613e-08	17.496117	-0.0072527044	-1.6729085	1.3564423	0.0081859715	0.079125	127.0	377.97768211364746	0.0	0.1875	0.0	0.0	0.0
