Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.21939291	0.1342923	0.6237684	0.063614756	500.0	0.010732178	0.02672325	0.09166086	-0.048969913	16000	1.7695129e-08	0.0016350381	-0.008145207	-0.00092731917	1.3564423	0.0073788315	0.0763125	127.0	30.658013343811035	0.0	0.0	0.0	0.0	0.0
1	0.23635203	0.19540726	1.0865788	0.050690513	500.0	0.04138582	0.019054405	0.0951837	-0.018296579	32000	-9.778887e-09	0.0011903136	-0.008510985	-0.00037517928	1.3564423	0.010459598	0.122625	127.0	54.950705766677856	0.0	0.0	0.0	0.0	0.0
2	0.7433532	0.39694595	1.5852821	0.19260216	500.0	0.07272877	0.022831488	0.13952023	0.020699855	48000	3.3527613e-08	0.009269953	-0.008526264	-0.0052834116	1.3564423	0.007825121	0.0923125	127.0	79.5533516407013	0.0	0.0	0.0	0.0	0.0
3	1.0513545	0.6794505	3.8033426	0.27627224	500.0	0.16659708	0.04478223	0.29559964	0.01840463	64000	1.4901161e-08	0.016443707	-0.007980393	-0.005458057	1.3564423	0.0063431608	0.081750005	127.0	102.50020742416382	0.0	0.0	0.0	0.0	0.0
4	1.5592613	1.2506561	6.025895	0.41450092	500.0	0.24739647	0.053867664	0.39039382	0.006740287	80000	3.7252903e-09	0.06466214	-0.006533605	-0.03624364	1.3564423	0.0073579745	0.073	127.0	125.65088534355164	0.0	0.0	0.0	0.0	0.0
5	2.2332473	1.5452951	7.868296	0.6281946	500.0	0.43807647	0.12664965	0.82654107	0.115653366	96000	-1.3969839e-08	0.062956564	-0.009919211	-0.025370104	1.3564423	0.007086452	0.112124994	127.0	152.35039520263672	0.0	0.0	0.0	0.0	0.0
6	4.42288	2.5357668	11.831908	0.8820935	500.0	0.6458853	0.2515799	1.2915969	-0.013206612	112000	-2.4214387e-08	0.30578476	-0.010578105	-0.14866638	1.3564423	0.0082989875	0.109625	127.0	177.37679648399353	0.0	0.0	0.0	0.0	0.0
7	7.0636206	3.2519786	14.456978	2.1644282	500.0	1.3691545	0.53169763	2.923209	-0.14976707	128000	-2.2351742e-08	0.6924517	-0.0093398485	-0.34471202	1.3564423	0.0064045414	0.092625	127.0	200.3088185787201	0.0	0.0	0.0	0.0	0.0
8	10.61274	4.0528073	19.76548	2.4589057	500.0	1.9783878	0.85092384	3.9034605	-0.26521033	144000	7.8231096e-08	1.0626848	-0.010683243	-0.63595396	1.3564423	0.0076336255	0.1109375	127.0	227.38073658943176	0.0	0.0	0.0	0.0	0.0
9	16.65091	4.7307596	25.376879	8.141864	500.0	3.0230486	1.1582797	5.5422254	-0.37975362	160000	-7.450581e-09	1.8900629	-0.010616986	-0.9531388	1.3564423	0.007508884	0.1053125	127.0	250.4495027065277	0.0	0.0	0.0	0.0	0.0
10	19.855844	5.283289	34.743053	8.616234	500.0	4.237223	1.517269	7.2451267	-0.35067633	176000	-2.6077032e-08	1.741475	-0.0094562555	-0.43515548	1.3564423	0.0067225257	0.0841875	127.0	278.6357252597809	0.0	0.0625	0.0	0.0	0.0
11	21.41433	5.9974413	34.28384	11.580534	500.0	5.189127	1.518744	7.543827	0.21298297	192000	7.450581e-09	2.036333	-0.007882537	-0.27557045	1.3564423	0.0052544037	0.056312498	127.0	308.25035786628723	0.0	0.0	0.0	0.0	0.0
12	25.097874	6.1986194	37.98207	15.111503	500.0	5.160473	1.3848293	7.546073	0.554665	208000	0.0	2.420865	-0.007906259	-0.60229015	1.3564423	0.007062759	0.060125	127.0	333.34003829956055	0.0	0.0	0.0	0.0	0.0
13	24.337763	5.917818	38.361294	15.89085	500.0	5.842059	1.3372899	8.008658	0.8761292	224000	1.6763806e-08	1.9984863	-0.00946308	-0.16637492	1.3564423	0.007884413	0.075375006	127.0	359.1314387321472	0.0	0.0	0.0	0.0	0.0
14	25.733883	7.6236134	38.74607	13.202234	500.0	5.9255133	1.4169469	8.267246	0.8431023	240000	0.0	3.022245	-0.00843358	-0.52342623	1.3564423	0.006410199	0.0649375	127.0	383.3304319381714	0.0	0.0	0.0	0.0	0.0
15	31.68597	5.8928304	40.96988	18.702251	500.0	6.1201005	1.2312922	8.045412	1.3699311	256000	-2.2351742e-08	2.791111	-0.0090325745	-0.9760641	1.3564423	0.0053859297	0.06425	127.0	409.3473584651947	0.0	0.0	0.0	0.0	0.0
16	31.57462	5.8616996	42.890766	19.645777	500.0	7.0895467	1.3236752	9.280204	0.90987664	272000	0.0	1.7989677	-0.008059248	-0.25013813	1.3564423	0.0067638606	0.04525	127.0	433.8004333972931	0.0	0.0	0.0	0.0	0.0
17	31.156252	6.7962136	40.845566	15.062684	500.0	7.228795	1.4461803	9.069892	1.7648425	288000	1.4901161e-08	2.3400717	-0.00666107	-0.5190038	1.3564423	0.005904481	0.0441875	127.0	459.16092443466187	0.0	0.0	0.0	0.0	0.0
18	34.363842	11.9440775	93.93176	18.607468	500.0	7.2708864	1.3381207	9.672154	2.2383451	304000	2.2351742e-08	6.46761	-0.0054794457	-0.91922224	1.3564423	0.005802623	0.045874998	127.0	485.60912013053894	0.0	0.03125	0.0	0.0	0.0
19	27.781246	7.7901554	42.184914	14.017166	500.0	8.007318	1.82553	10.7706	0.78399384	320000	0.0	5.3076115	-0.0071823485	-2.5352552	1.3564423	0.0061729243	0.053875	127.0	511.57114911079407	0.0	0.0	0.0	0.0	0.0
20	33.72001	11.773734	83.21415	16.179886	500.0	7.3336535	1.4071816	9.525889	2.5082552	336000	-1.4901161e-08	6.49097	-0.0071288752	-0.54090035	1.3564423	0.0052017267	0.0575625	127.0	539.3283898830414	0.0	0.0625	0.0	0.0	0.0
21	32.68169	5.463648	40.3076	19.234068	500.0	7.6970816	1.3642243	9.637403	2.9984934	352000	-1.0244548e-08	1.3806901	-0.008589167	-0.13551828	1.3564423	0.0044116257	0.0595625	127.0	566.1151428222656	0.0	0.0	0.0	0.0	0.0
22	32.47859	7.229749	48.981834	15.073853	500.0	7.792384	1.4740843	9.754714	2.192725	368000	2.9802322e-08	2.4931097	-0.0074441554	-0.47623816	1.3564423	0.0076971436	0.056874998	127.0	589.9787566661835	0.0	0.0	0.0	0.0	0.0
23	41.157772	18.178385	120.41981	25.043806	500.0	7.5673375	1.5830662	9.87819	1.2716609	384000	-7.450581e-09	16.827454	-0.006341583	-4.074294	1.3564423	0.006630483	0.0626875	127.0	614.6487810611725	0.0	0.125	0.0	0.0	0.0
24	36.058807	14.058768	108.37295	20.500996	500.0	8.96617	1.6299329	10.790029	1.3422991	400000	7.450581e-09	9.51975	-0.006403676	-0.7447655	1.3564423	0.0068590622	0.0548125	127.0	641.1096572875977	0.0	0.03125	0.0	0.0	0.0
25	34.84915	6.290004	44.47538	18.665905	500.0	8.573137	1.760105	10.754711	0.9098172	416000	-1.4901161e-08	2.5235898	-0.009167519	-0.51530004	1.3564423	0.0068279346	0.060687505	127.0	666.9805197715759	0.0	0.0	0.0	0.0	0.0
26	35.09738	7.258765	53.194706	17.679783	500.0	8.134841	1.5132599	9.736907	1.7804093	432000	9.313226e-09	2.5549464	-0.008926304	-0.16598083	1.3564423	0.00852768	0.06375	127.0	692.9676487445831	0.0	0.0	0.0	0.0	0.0
