Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.06423102	0.064646274	0.35068375	0.011953893	500.0	-0.25150028	0.02865912	-0.21799435	-0.42504293	16000	4.0978193e-08	0.050952174	-0.004685076	-0.048443466	1.3564423	0.0057134144	0.057125002	127.0	26.11411762237549	0.0	0.0	0.0	0.0	0.0
1	0.1213128	0.13437322	0.72027695	0.01894684	500.0	-0.02675655	0.026526885	0.02660127	-0.11350181	32000	-1.8626451e-08	0.0022073034	-0.0067216055	-0.0013303803	1.3564423	0.004556995	0.066874996	127.0	47.38301730155945	0.0	0.0	0.0	0.0	0.0
2	0.13876036	0.0901244	0.36403444	0.023752054	500.0	0.024403136	0.017810132	0.057130575	-0.049851097	48000	0.0	0.0006670422	-0.0076820473	-0.00026300037	1.3564423	0.004104331	0.0615625	127.0	67.78927111625671	0.0	0.0	0.0	0.0	0.0
3	0.21188004	0.2256055	1.1710527	0.023390844	500.0	0.032300495	0.012321875	0.07289406	-0.021709684	64000	-7.450581e-09	0.0028477302	-0.0073878467	-0.0007682579	1.3564423	0.0077265296	0.0958125	127.0	93.54577374458313	0.0	0.0	0.0	0.0	0.0
4	2.017054	2.3785765	8.510289	0.054092936	500.0	0.07105197	0.028878456	0.15843731	-0.015083749	80000	-7.450581e-09	0.46826696	-0.004189592	-0.21815711	1.3564423	0.005857751	0.0419375	127.0	115.94233083724976	0.0	0.0	0.0	0.0	0.0
5	4.880004	3.4501588	13.516588	0.6178104	500.0	0.6143928	0.35055888	1.5073049	-0.14953014	96000	-5.401671e-08	1.1587131	-0.008221795	-0.47407252	1.3564423	0.006851808	0.09137499	127.0	137.79370546340942	0.0	0.0	0.0	0.0	0.0
6	5.7303905	3.9260888	19.330622	1.1441303	500.0	1.4704323	0.79328316	2.9217548	-0.37266448	112000	0.0	0.909616	-0.009639422	-0.15411939	1.3564423	0.008764169	0.0951875	127.0	159.30283069610596	0.0	0.0	0.0	0.0	0.0
7	10.341606	7.2903666	28.80498	0.75892603	500.0	1.7823964	0.8304182	3.2022154	-0.33400247	128000	-1.8626451e-08	3.4612377	-0.008918455	-1.0297636	1.3564423	0.007491732	0.101624995	127.0	180.53213596343994	0.0	0.0625	0.0	0.0	0.0
8	15.627277	5.215809	25.369661	4.390263	500.0	2.9299517	1.1686075	4.6257386	-0.32773137	144000	1.3038516e-08	2.7087624	-0.008514039	-0.9125227	1.3564423	0.007013848	0.085875005	127.0	211.09910678863525	0.0	0.0	0.0	0.0	0.0
9	18.52452	3.9216917	25.513851	9.029411	500.0	4.0325656	1.4108166	5.6025667	-0.30380186	160000	-2.9802322e-08	1.8265343	-0.0087913	-0.4302039	1.3564423	0.0049706083	0.06925	127.0	240.53053736686707	0.0	0.09375	0.0	0.0	0.0
