Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12404072	0.12756914	0.56629324	0.020066988	500.0	0.060713157	0.10199381	0.16310176	-0.10689889	16000	3.7252903e-09	0.010256022	-0.009131495	-0.009063616	1.3475134	0.006901425	0.09075	127.0	24.239284992218018	0.0	0.0	0.0	0.0	0.0
1	0.17573535	0.14843956	0.56037563	0.020466954	500.0	0.047781523	0.013339163	0.08947799	0.0113590285	32000	1.4901161e-08	0.001130544	-0.004202696	-0.00057763536	1.3475134	0.0030564787	0.03675	127.0	42.504565954208374	0.0	0.0	0.0	0.0	0.0
2	0.10822477	0.094069384	0.50858146	0.014273319	500.0	0.03599862	0.009592317	0.08045354	0.012836538	48000	-7.450581e-09	0.0004709534	-0.007226442	-0.0002822539	1.3475134	0.0073384685	0.074562505	127.0	60.1542866230011	0.0	0.0	0.0	0.0	0.0
3	0.26938367	0.31010887	1.5455703	0.013298271	500.0	0.027078042	0.011885012	0.075717494	-0.0076114163	64000	-3.7252903e-09	0.003647583	-0.0055045597	-0.0014280747	1.3475134	0.0059766443	0.057437498	127.0	80.789479970932	0.0	0.0	0.0	0.0	0.0
4	0.6425381	0.7014321	2.8708847	0.06681765	500.0	0.06971226	0.032103427	0.16801614	0.0037003756	80000	7.450581e-09	0.01852329	-0.0066671404	-0.009349516	1.3475134	0.0066104047	0.078125	127.0	101.59711503982544	0.0	0.0	0.0	0.0	0.0
5	1.1483202	1.1137214	5.3695755	0.23011743	500.0	0.2133041	0.08750372	0.4955483	-0.007529065	96000	0.0	0.05660504	-0.006318901	-0.027396385	1.3475134	0.007432641	0.0935625	127.0	122.19977307319641	0.0	0.0	0.0	0.0	0.0
6	1.9620233	1.4105902	4.8012156	0.2516067	500.0	0.37782255	0.19503234	1.047931	-0.09566096	112000	-1.4901161e-08	0.10615238	-0.0072082146	-0.037146673	1.3475134	0.007912614	0.08831251	127.0	140.7926754951477	0.0	0.0	0.0	0.0	0.0
7	3.438836	3.2802927	12.901498	0.3700068	500.0	0.5749456	0.29118013	1.4868093	-0.18205342	128000	1.4901161e-08	0.5591414	-0.0072388574	-0.19463298	1.3475134	0.0073828	0.094375	127.0	161.38275957107544	0.0	0.0	0.0	0.0	0.0
8	8.751755	5.9245257	26.77086	0.6257068	500.0	1.235948	0.64619976	2.743223	-0.40533873	144000	-1.4901161e-08	2.3961415	-0.006719794	-1.0772495	1.3475134	0.0058676326	0.068812504	127.0	180.82310962677002	0.0	0.0	0.0	0.0	0.0
9	11.218848	6.913535	25.896383	0.717981	500.0	2.4049048	1.2125565	4.9058933	-0.7992363	160000	-7.450581e-09	2.9355311	-0.0067925425	-0.84089804	1.3475134	0.0057070414	0.0788125	127.0	200.31181240081787	0.0	0.03125	0.0	0.0	0.0
