Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03443863	0.041126404	0.23559946	0.006288753	500.0	0.163706	0.02085532	0.22889352	0.09986442	16000	-2.9802322e-08	0.016192853	-0.00954736	-0.015357212	1.3564423	0.006138769	0.08068751	127.0	26.248488187789917	0.0	0.0	0.0	0.0	0.0
1	0.042736433	0.050314773	0.26850048	0.0022510018	500.0	0.058989808	0.03912397	0.16490525	-0.013626838	32000	-1.3038516e-08	0.0012496839	-0.0073199878	-0.00096769107	1.3564423	0.0063840738	0.0675	127.0	48.30369734764099	0.0	0.0	0.0	0.0	0.0
2	0.08636767	0.06847207	0.24184439	0.008510195	500.0	0.04473129	0.034066893	0.15671137	-0.016779374	48000	2.2351742e-08	0.0005999427	-0.006792223	-0.00038649346	1.3564423	0.007301431	0.066125005	127.0	68.73938083648682	0.0	0.0	0.0	0.0	0.0
3	0.09270493	0.084773414	0.35636508	0.016909748	500.0	0.044052154	0.028770978	0.1409953	-0.004669193	64000	-2.2351742e-08	0.00048817156	-0.0067443657	-0.00025267934	1.3564423	0.005129424	0.068875	127.0	88.81811833381653	0.0	0.0	0.0	0.0	0.0
4	0.10485101	0.063485175	0.2901077	0.020264266	500.0	0.045127135	0.027021335	0.13540359	-0.0004053563	80000	1.3038516e-08	0.0004454971	-0.006889305	-0.00025854423	1.3564423	0.006624624	0.0661875	127.0	109.5386734008789	0.0	0.0	0.0	0.0	0.0
5	0.17556517	0.10663013	0.4031164	0.027032489	500.0	0.048266098	0.023496555	0.13847584	-0.006341886	96000	-7.450581e-09	0.00089814956	-0.0064398116	-0.0004194138	1.3564423	0.007419378	0.058437504	127.0	132.5982575416565	0.0	0.0	0.0	0.0	0.0
6	0.19164842	0.10148194	0.4156416	0.045304623	500.0	0.05486559	0.016804101	0.12995613	0.016206186	112000	1.6763806e-08	0.0008158358	-0.0064857462	-0.0002639261	1.3564423	0.0062246663	0.057000004	127.0	153.94259643554688	0.0	0.0	0.0	0.0	0.0
7	0.2739811	0.21637782	1.0744494	0.055345602	500.0	0.051458932	0.015320652	0.11405893	0.014015328	128000	1.4901161e-08	0.0026031863	-0.0059453156	-0.000679432	1.3564423	0.0065163793	0.057625	127.0	173.94795942306519	0.0	0.0	0.0	0.0	0.0
8	0.36964387	0.1772127	0.8276903	0.12643415	500.0	0.07282216	0.021849439	0.13878201	0.0059114806	144000	-1.3038516e-08	0.0022596144	-0.006655464	-0.0005927436	1.3564423	0.0054285266	0.06425	127.0	195.04035186767578	0.0	0.0	0.0	0.0	0.0
9	0.6209986	0.37753323	1.8202955	0.15057968	500.0	0.09747606	0.034419864	0.18134743	0.004344385	160000	7.450581e-09	0.011339724	-0.0047616684	-0.0031335128	1.3564423	0.0042879144	0.053687498	127.0	218.19253420829773	0.0	0.0	0.0	0.0	0.0
10	0.9712274	0.84116775	4.7216353	0.34137252	500.0	0.15066266	0.0624424	0.32094467	-0.010496194	176000	-2.6077032e-08	0.037621696	-0.005989903	-0.011977758	1.3564423	0.0074592284	0.07275	127.0	240.80939412117004	0.0	0.0	0.0	0.0	0.0
11	1.9700834	1.1492689	4.9855223	0.5342475	500.0	0.30350962	0.13663018	0.72259957	-0.06745102	192000	-1.8626451e-09	0.09706414	-0.009230929	-0.025999863	1.3564423	0.00733661	0.09981249	127.0	262.5765998363495	0.0	0.0	0.0	0.0	0.0
12	5.717211	4.995193	24.377798	1.395536	500.0	0.6459088	0.27314	1.7832103	-0.055825293	208000	-3.7252903e-09	1.599915	-0.005876142	-0.6806531	1.3564423	0.0055562803	0.0634375	127.0	283.7813596725464	0.0	0.0625	0.0	0.0	0.0
13	10.221155	4.2612753	18.755201	2.381648	500.0	1.773831	0.8222123	3.9672844	-0.602461	224000	-1.1175871e-08	1.6328104	-0.008104745	-0.56817824	1.3564423	0.0074926424	0.076812506	127.0	305.2551956176758	0.0	0.0	0.0	0.0	0.0
14	11.056251	6.2674904	25.800375	1.2163624	500.0	2.838271	1.1899968	4.8821387	-1.1649104	240000	-1.4901161e-08	2.3891344	-0.0066570323	-0.29807866	1.3564423	0.006549327	0.044625	127.0	327.2132992744446	0.0	0.0625	0.0	0.0	0.0
15	13.680711	4.971929	25.690166	2.6573758	500.0	2.9855556	1.206969	4.9683766	-1.1186506	256000	9.313226e-09	1.6099987	-0.009705798	-0.58113927	1.3564423	0.006778965	0.077875	127.0	351.79967498779297	0.0	0.0	0.0	0.0	0.0
16	15.386232	6.943419	43.168606	2.8144224	500.0	3.8571222	1.7911822	6.4803634	-1.7013631	272000	1.1175871e-08	2.798822	-0.0071269874	-0.37900984	1.3564423	0.0067357435	0.0521875	127.0	376.01495027542114	0.0	0.0625	0.0	0.0	0.0
17	18.984291	5.486705	27.4736	5.9941373	500.0	4.1841416	1.572073	6.545187	-0.083593786	288000	7.450581e-09	2.237059	-0.0075376052	-0.43136117	1.3564423	0.0067552803	0.080125004	127.0	398.2734134197235	0.0	0.0	0.0	0.0	0.0
18	18.21564	6.2492566	37.73473	4.4176326	500.0	4.8915105	1.7067924	6.962192	-0.21593061	304000	-2.9802322e-08	2.6395085	-0.008805964	-0.31712353	1.3564423	0.0070119724	0.070062496	127.0	419.77417373657227	0.0	0.0625	0.0	0.0	0.0
19	20.87002	8.541201	50.565315	7.610618	500.0	4.9102397	1.3024591	6.6152086	0.6027732	320000	7.450581e-09	4.24824	-0.0073829354	-0.5243711	1.3564423	0.005576807	0.0628125	127.0	443.89125394821167	0.0	0.15625	0.0	0.0	0.0
20	23.204609	9.621618	46.621532	7.3953333	500.0	4.9978623	0.9425391	6.6253467	1.496744	336000	2.3283064e-08	4.942939	-0.0077676075	-0.59883386	1.3564423	0.0069693746	0.063125	127.0	466.4605145454407	0.0	0.09375	0.0	0.0	0.0
21	23.763447	13.083055	61.263126	8.554603	500.0	5.1489964	1.1629767	7.3185353	1.3911558	352000	7.450581e-09	7.50817	-0.007718184	-1.1982573	1.3564423	0.0067622997	0.066375	127.0	488.0856809616089	0.0	0.15625	0.0	0.0	0.0
22	22.632807	7.7607527	48.409256	10.660483	500.0	5.3166223	1.5204325	7.442642	0.8067855	368000	-5.5879354e-09	3.085073	-0.0077002672	-0.52301615	1.3564423	0.005942382	0.0541875	127.0	510.5628824234009	0.0	0.09375	0.0	0.0	0.0
