Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.02247056	0.023150211	0.10929006	0.0022676885	500.0	0.1882702	0.019169109	0.25659767	0.12758589	16000	-1.15484e-07	0.022697004	-0.00745838	-0.021626577	1.3564423	0.00523364	0.0650625	127.0	30.63630247116089	0.0	0.0	0.0	0.0	0.0
1	0.030192466	0.031885825	0.12791555	0.0015869223	500.0	0.043653015	0.03865021	0.16092731	-0.016488986	32000	2.4214387e-08	0.00081409386	-0.0076048374	-0.0006364124	1.3564423	0.006099832	0.066562496	127.0	57.9655499458313	0.0	0.0	0.0	0.0	0.0
2	0.03842414	0.033290975	0.15666862	0.0015864561	500.0	0.035023797	0.032316685	0.12995055	-0.017738253	48000	9.778887e-09	0.00042812392	-0.007739013	-0.00030183425	1.3564423	0.0063770274	0.07	127.0	85.08809518814087	0.0	0.0	0.0	0.0	0.0
3	0.039970115	0.02877009	0.12804057	0.0029356615	500.0	0.032453164	0.02695175	0.110667855	-0.011882942	64000	-5.5879354e-09	0.00030739803	-0.0077364454	-0.00022917909	1.3564423	0.005787926	0.06725	127.0	113.29135918617249	0.0	0.0	0.0	0.0	0.0
4	0.06321759	0.040076457	0.1665937	0.0034598662	500.0	0.029590698	0.022779	0.100792006	-0.0035069585	80000	1.1175871e-08	0.00023052524	-0.007675505	-0.00014321416	1.3564423	0.0064316085	0.066937506	127.0	139.87927341461182	0.0	0.0	0.0	0.0	0.0
5	0.08397804	0.05546643	0.26783916	0.0057156645	500.0	0.029095022	0.016594116	0.10326767	-0.0016688071	96000	-1.1175871e-08	0.00021950174	-0.0062978426	-0.000104366976	1.3564423	0.0073901294	0.065125	127.0	166.2192099094391	0.0	0.0	0.0	0.0	0.0
6	0.095102035	0.08446411	0.49463835	0.002273081	500.0	0.030587688	0.015836364	0.095205136	-0.007505581	112000	7.450581e-09	0.0004034065	-0.0060853567	-0.00012645917	1.3564423	0.0064753117	0.056874998	127.0	192.5621521472931	0.0	0.0	0.0	0.0	0.0
7	0.19311835	0.19346413	1.1546737	0.03153692	500.0	0.035350945	0.010007947	0.07431339	-0.003946297	128000	0.0	0.001747826	-0.0059784437	-0.0005260326	1.3564423	0.0066282763	0.0585	127.0	222.40628266334534	0.0	0.0	0.0	0.0	0.0
8	0.24432054	0.091467716	0.4987353	0.09315143	500.0	0.051768355	0.013240737	0.08486627	-0.012330124	144000	1.6763806e-08	0.00080539007	-0.008537514	-0.00022832901	1.3564423	0.005683262	0.0760625	127.0	248.9832582473755	0.0	0.0	0.0	0.0	0.0
9	0.68727124	0.49759755	1.9426174	0.15737405	500.0	0.07737437	0.019198878	0.12451639	0.010065917	160000	-1.4901161e-08	0.01654788	-0.005539711	-0.008290023	1.3564423	0.003431933	0.0453125	127.0	275.5367555618286	0.0	0.0	0.0	0.0	0.0
10	1.3275926	0.947486	4.305729	0.28576502	500.0	0.18485238	0.051922217	0.34585267	-0.019489123	176000	-4.0978193e-08	0.05551064	-0.0072461204	-0.023134533	1.3564423	0.0068983426	0.0708125	127.0	303.35433053970337	0.0	0.0	0.0	0.0	0.0
11	2.5260346	2.213578	9.008737	0.3971411	500.0	0.37781236	0.19955212	0.88077724	-0.35429105	192000	1.1175871e-08	0.27740532	-0.00797124	-0.090998106	1.3564423	0.008226145	0.103125	127.0	331.4595935344696	0.0	0.0	0.0	0.0	0.0
12	6.0350337	3.4038877	16.201378	0.38594735	500.0	0.9734904	0.41807985	2.2555285	-0.20485334	208000	7.450581e-09	0.9672288	-0.0073248628	-0.36044508	1.3564423	0.005246165	0.0783125	127.0	360.0147318840027	0.0	0.0	0.0	0.0	0.0
13	7.262625	4.7884912	17.024605	0.6405753	500.0	1.8204097	0.8332692	3.636161	-0.50747573	224000	2.9802322e-08	1.1221685	-0.006898523	-0.29124513	1.3564423	0.0059943316	0.0735	127.0	387.1442050933838	0.0	0.0	0.0	0.0	0.0
14	9.869513	5.765481	22.459917	0.7943605	500.0	2.319712	1.2408252	4.7895694	-1.4616379	240000	2.9802322e-08	1.8112701	-0.009558203	-0.20450193	1.3564423	0.007132711	0.0915	127.0	416.069317817688	0.0	0.03125	0.0	0.0	0.0
15	14.839949	5.6323237	34.96626	4.700738	500.0	2.8959372	1.1895624	5.780847	-1.158179	256000	-9.313226e-09	2.8014107	-0.00648039	-0.7607759	1.3564423	0.007081962	0.0658125	127.0	443.6605086326599	0.0	0.03125	0.0	0.0	0.0
16	12.926701	10.34409	46.059925	1.1788502	500.0	3.468289	1.2339902	6.3532786	-1.2660458	272000	-3.7252903e-09	5.5771503	-0.006134025	-1.4311823	1.3564423	0.0067009423	0.052500002	127.0	470.7203335762024	0.0	0.09375	0.0	0.0	0.0
17	15.358831	5.199694	26.254313	5.243916	500.0	3.9191015	1.7907324	7.9822865	-3.8283455	288000	1.8626451e-08	2.637597	-0.0094558885	-0.7323818	1.3564423	0.006910717	0.0705625	127.0	500.8518726825714	0.0	0.0	0.0	0.0	0.0
18	16.065058	4.8447666	24.002293	8.51563	500.0	4.485619	1.5118295	7.525489	-1.0706147	304000	-2.2351742e-08	2.7220535	-0.009982305	-0.8605726	1.3564423	0.008494865	0.067499995	127.0	529.7205514907837	0.0	0.0	0.0	0.0	0.0
19	19.659628	7.9378724	48.98631	8.021962	500.0	4.311712	1.1508142	7.1313214	-0.23175126	320000	-7.450581e-09	3.789405	-0.0080704745	-0.2881592	1.3564423	0.0060171178	0.073125	127.0	558.1614136695862	0.0	0.125	0.0	0.0	0.0
20	20.25935	9.889059	55.773735	9.994472	500.0	4.861958	1.1927787	6.983883	0.25632963	336000	3.7252903e-09	5.8624353	-0.00678192	-0.8546482	1.3564423	0.0056566442	0.058	127.0	586.0083727836609	0.0	0.125	0.0	0.0	0.0
21	22.989143	14.281497	72.02224	9.384118	500.0	5.144786	1.3783617	7.8563833	0.025656832	352000	-3.7252903e-09	9.243279	-0.0071486104	-1.1928434	1.3564423	0.0071580494	0.070125	127.0	615.576446056366	0.0	0.21875	0.0	0.0	0.0
