Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.09030687	0.045494538	0.20326515	0.026411958	500.0	0.09850425	0.017973691	0.14296566	0.035788402	16000	1.3038516e-08	0.0050598364	-0.009041262	-0.004750015	1.3564423	0.0064106286	0.077874996	127.0	25.879240036010742	0.0	0.0	0.0	0.0	0.0
1	0.1984654	0.110007435	0.5142496	0.035895694	500.0	0.040018708	0.015148291	0.08820292	-0.0011913497	32000	7.450581e-09	0.00058755674	-0.00746845	-0.00022120419	1.3564423	0.0051700026	0.0604375	127.0	45.958712339401245	0.0	0.0	0.0	0.0	0.0
2	0.31808737	0.1355631	0.5641698	0.082724765	500.0	0.049801927	0.008681941	0.0830356	0.022770058	48000	-1.8626451e-08	0.00094297715	-0.009183837	-0.0004007739	1.3564423	0.00677853	0.08912499	127.0	65.97913408279419	0.0	0.0	0.0	0.0	0.0
3	0.7419144	0.5207514	2.596775	0.11289431	500.0	0.07453654	0.013428805	0.1177616	0.01626099	64000	-4.4703484e-08	0.016890367	-0.005876079	-0.008283835	1.3564423	0.0066450774	0.063999996	127.0	86.48813223838806	0.0	0.0	0.0	0.0	0.0
4	2.0080981	1.4178799	5.895484	0.1840284	500.0	0.18914358	0.05649171	0.33343074	0.025879117	80000	1.4901161e-08	0.16723588	-0.006290105	-0.085659385	1.3564423	0.0067030042	0.0696875	127.0	107.62424397468567	0.0	0.0	0.0	0.0	0.0
5	4.3789954	2.463788	11.453114	0.89859843	500.0	0.5420333	0.22156867	1.0907872	-0.07966702	96000	-2.7939677e-08	0.60318375	-0.005096022	-0.34318084	1.3564423	0.0043814993	0.052375	127.0	127.71752381324768	0.0	0.0	0.0	0.0	0.0
6	9.398799	3.901975	19.128963	3.7285588	500.0	1.21739	0.57876915	2.342434	-0.12107252	112000	2.9802322e-08	2.01504	-0.004565862	-1.2288165	1.3564423	0.0036407523	0.037	127.0	148.4772961139679	0.0	0.0	0.0	0.0	0.0
7	11.148992	4.955466	19.61893	3.2793095	500.0	2.2005517	1.1068126	4.1380477	-0.5415059	128000	0.0	1.802394	-0.008527277	-0.6894849	1.3564423	0.007649201	0.08912501	127.0	170.130793094635	0.0	0.0	0.0	0.0	0.0
8	16.588223	4.8261914	31.126886	7.040077	500.0	3.3820565	1.565256	5.7513022	-0.60955423	144000	-1.8626451e-08	2.3685822	-0.0070563066	-0.7592417	1.3564423	0.006491022	0.0674375	127.0	191.08374643325806	0.0	0.0625	0.0	0.0	0.0
9	19.347637	5.032369	32.14327	9.120446	500.0	4.386098	1.8034078	6.583225	-0.26136163	160000	-2.4214387e-08	2.1588361	-0.008861883	-0.33290464	1.3564423	0.006269429	0.075187504	127.0	211.925598859787	0.0	0.0625	0.0	0.0	0.0
