Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.21225485	0.08039923	0.3911594	0.07964011	500.0	0.07807529	0.025063654	0.1378479	-0.007058857	16000	7.450581e-09	0.0024804499	-0.0068746665	-0.0018987268	1.3564423	0.008098828	0.0643125	127.0	24.344666004180908	0.0	0.0	0.0	0.0	0.0
1	0.23650867	0.1150427	0.5395013	0.04239126	500.0	0.045970853	0.007460452	0.07266937	0.019796075	32000	-2.9802322e-08	0.00085092196	-0.0071093966	-0.00041957322	1.3564423	0.0058696466	0.0608125	127.0	47.76453948020935	0.0	0.0	0.0	0.0	0.0
2	0.3280443	0.14933516	0.63428295	0.07983917	500.0	0.047554817	0.019180715	0.09082718	0.0038400143	48000	2.0489097e-08	0.0007847714	-0.0118820835	-0.00025892074	1.3564423	0.008854968	0.12637499	127.0	68.9507577419281	0.0	0.0	0.0	0.0	0.0
3	0.5355308	0.21962237	1.2899307	0.21251605	500.0	0.07983434	0.021376694	0.123939715	-0.00013620593	64000	-7.450581e-09	0.00201854	-0.011974195	-0.00089190097	1.3564423	0.009443738	0.114125	127.0	88.40333414077759	0.0	0.0	0.0	0.0	0.0
4	0.7071427	0.33663538	1.8023676	0.26774094	500.0	0.12088596	0.026101168	0.22732614	0.03027695	80000	1.4901161e-08	0.003950288	-0.013013279	-0.0021633634	1.3564423	0.009320414	0.124312505	127.0	112.17035174369812	0.0	0.0	0.0	0.0	0.0
5	1.3133771	0.6002192	3.0169463	0.44374248	500.0	0.18263268	0.04878415	0.34615707	0.060055576	96000	-1.8626451e-08	0.021319984	-0.011824971	-0.01131596	1.3564423	0.009087296	0.124125	127.0	133.7851595878601	0.0	0.0	0.0	0.0	0.0
6	2.3740497	1.1761882	5.9284134	0.6112085	500.0	0.39423376	0.1166805	0.6969634	0.094081126	112000	3.7252903e-09	0.08362383	-0.0069725355	-0.049162045	1.3564423	0.006679961	0.0835	127.0	155.4433777332306	0.0	0.0	0.0	0.0	0.0
7	3.4743955	1.3918462	6.840864	1.3025832	500.0	0.70260507	0.3024784	1.3316253	0.07283505	128000	4.4703484e-08	0.11411926	-0.009413414	-0.055873945	1.3564423	0.0076953406	0.118625	127.0	178.36401748657227	0.0	0.0	0.0	0.0	0.0
8	6.6095133	2.6403303	14.120671	2.416585	500.0	1.0648403	0.49546647	2.1499615	0.014959949	144000	-1.1175871e-08	0.6924141	-0.008283532	-0.37966734	1.3564423	0.008786386	0.0888125	127.0	198.3540813922882	0.0	0.0	0.0	0.0	0.0
9	10.075019	3.579543	18.73523	2.9025416	500.0	1.8743825	0.8822234	3.4681633	0.0065272674	160000	0.0	1.235112	-0.008056762	-0.5998645	1.3564423	0.0075304764	0.087312505	127.0	219.59189867973328	0.0	0.0	0.0	0.0	0.0
