Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2082682	0.21100868	0.8474061	0.026162239	500.0	0.10863994	0.02269092	0.1934704	0.06595476	16000	7.450581e-09	0.0064152516	-0.0067123035	-0.0042820913	1.3564423	0.005705486	0.0476875	127.0	21.07630705833435	0.0	0.0	0.0	0.0	0.0
1	0.64711756	0.4279436	1.5041357	0.039854217	500.0	0.061886255	0.019050844	0.105633095	0.02381512	32000	-3.3527613e-08	0.010366675	-0.007657547	-0.0055109635	1.3564423	0.0061645126	0.0640625	127.0	40.95566272735596	0.0	0.0	0.0	0.0	0.0
2	1.1529927	0.72461045	3.450928	0.16155367	500.0	0.14230151	0.031297587	0.21785462	0.028903645	48000	3.7252903e-08	0.025356125	-0.007640565	-0.0104626585	1.3564423	0.005594819	0.074687496	127.0	60.63801431655884	0.0	0.0	0.0	0.0	0.0
3	2.0317688	2.1928024	9.878005	0.30453384	500.0	0.25650123	0.04636226	0.36540446	0.06811859	64000	2.9802322e-08	0.25924814	-0.005312648	-0.11001304	1.3564423	0.006387677	0.065625	127.0	82.27557063102722	0.0	0.0	0.0	0.0	0.0
4	1.3515232	0.5295973	2.6024044	0.5413794	500.0	0.372024	0.12323011	0.9026574	-0.00040367618	80000	1.4901161e-08	0.017796662	-0.012196112	-0.009308774	1.3564423	0.006130253	0.1041875	127.0	103.70258641242981	0.0	0.0	0.0	0.0	0.0
5	2.6858337	3.536684	19.194237	0.35944256	500.0	0.44967005	0.22153342	1.2349445	0.08508162	96000	1.8626451e-08	0.5488338	-0.004446786	-0.26815882	1.3564423	0.005952487	0.065937504	127.0	126.00950908660889	0.0	0.0	0.0	0.0	0.0
6	4.58524	5.458143	22.74878	0.5143384	500.0	0.9504588	0.87670666	3.389025	-0.25457582	112000	7.450581e-09	0.7963166	-0.0063661803	-0.21706256	1.3564423	0.005693567	0.0804375	127.0	148.7762610912323	0.0	0.0	0.0	0.0	0.0
7	6.651837	7.299254	22.231253	0.7305503	500.0	1.4527167	1.3131979	5.3933997	-0.6581883	128000	-1.8626451e-09	1.2664859	-0.005669889	-0.44253218	1.3564423	0.006905923	0.0736875	127.0	170.3589951992035	0.0	0.0	0.0	0.0	0.0
8	7.1420903	8.951007	34.807243	0.56589127	500.0	1.7637793	2.1370347	7.236427	-1.3069918	144000	-2.6077032e-08	1.7385069	-0.0057365475	-0.18218242	1.3564423	0.0067873443	0.054250002	127.0	191.2464153766632	0.0	0.0	0.0	0.0	0.0
9	9.427221	14.967772	76.18565	0.54083407	500.0	1.8814013	2.0275738	7.646029	-0.8288048	160000	0.0	7.3312426	-0.0049050627	-1.6145695	1.3564423	0.0064792633	0.0596875	127.0	210.53713870048523	0.0	0.09375	0.0	0.0	0.0
