Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.43113714	0.4011735	1.999369	0.061118998	500.0	-0.1898499	0.031200524	-0.15715834	-0.34273195	16000	1.8626451e-09	0.05463952	-0.005845461	-0.04711672	1.3564423	0.0058272723	0.04525	127.0	28.332107305526733	0.0	0.0	0.0	0.0	0.0
1	1.0740054	0.8826189	3.6032252	0.17483394	500.0	0.026356136	0.028164664	0.09867932	-0.06677425	32000	-7.450581e-09	0.043881357	-0.006505731	-0.020946011	1.3564423	0.004057068	0.050750002	127.0	58.47187566757202	0.0	0.0	0.0	0.0	0.0
2	1.3939189	1.0551618	4.4872727	0.22728875	500.0	0.18392907	0.045023926	0.31116164	0.023946963	48000	-1.4901161e-08	0.05224669	-0.008445362	-0.0126100965	1.3564423	0.00782902	0.085062504	127.0	86.54798150062561	0.0	0.0	0.0	0.0	0.0
3	2.7387054	1.7254186	7.7970467	0.320085	500.0	0.3088401	0.053237647	0.50712764	0.11276174	64000	-1.4901161e-08	0.17831463	-0.010081882	-0.07002878	1.3564423	0.00866322	0.0975625	127.0	115.33229207992554	0.0	0.0	0.0	0.0	0.0
4	5.782263	3.100678	14.903426	1.4306668	500.0	0.6460725	0.13166226	1.0262603	0.33318394	80000	-7.450581e-09	0.71868837	-0.0068694	-0.30659133	1.3564423	0.0038808538	0.0459375	127.0	145.40436506271362	0.0	0.0	0.0	0.0	0.0
5	8.876151	4.7988806	20.364164	2.630155	500.0	1.2027373	0.17627771	1.7786888	0.6682927	96000	-1.4901161e-08	1.5461419	-0.007287354	-0.65440536	1.3564423	0.0055243876	0.055749997	127.0	168.8344349861145	0.0	0.0	0.0	0.0	0.0
6	12.8502445	4.6641035	24.244188	6.092207	500.0	2.1305132	0.44880915	3.171493	0.89753413	112000	-1.8626451e-09	1.7038896	-0.00937571	-0.7774379	1.3564423	0.005749058	0.0744375	127.0	197.50361275672913	0.0	0.0	0.0	0.0	0.0
7	15.587229	6.1489654	35.69768	6.487773	500.0	3.0770087	0.85646087	4.5768414	0.54433566	128000	-3.9115548e-08	2.138897	-0.009054275	-0.44257358	1.3564423	0.0068214154	0.0845	127.0	223.54998469352722	0.0	0.0	0.0	0.0	0.0
8	20.88358	4.397173	36.090443	13.373422	500.0	3.9140713	0.9837724	5.444235	0.84590846	144000	-2.0489097e-08	2.1235144	-0.010170141	-0.84004414	1.3564423	0.0064822957	0.088062495	127.0	252.3141417503357	0.0	0.0	0.0	0.0	0.0
9	23.02307	4.5001774	32.198616	14.754722	500.0	4.8835673	1.079561	6.420673	0.8639126	160000	-4.8428774e-08	1.7240875	-0.011081057	-0.24369785	1.3564423	0.007998003	0.093062505	127.0	278.54971051216125	0.0	0.0	0.0	0.0	0.0
10	22.818563	4.3777947	34.512833	14.504611	500.0	5.5525384	1.0077294	6.684326	1.6678106	176000	1.4901161e-08	1.5160267	-0.008069688	-0.2395913	1.3564423	0.006776044	0.062874995	127.0	303.34690403938293	0.0	0.0	0.0	0.0	0.0
11	26.32666	6.2202244	41.23654	13.846618	500.0	5.2941756	0.6411327	6.124262	2.5051851	192000	-2.2351742e-08	2.3727086	-0.008720513	-0.33940908	1.3564423	0.0069035413	0.067	127.0	329.3945620059967	0.0	0.0	0.0	0.0	0.0
12	27.850117	6.9060283	44.569885	15.71604	500.0	5.890579	0.6763025	6.683267	2.1786656	208000	2.9802322e-08	2.719746	-0.009493079	-0.14861216	1.3564423	0.008288376	0.0785625	127.0	356.5091652870178	0.0	0.0	0.0	0.0	0.0
13	28.774014	6.2764645	45.665726	20.043972	500.0	6.258156	0.6702672	6.963834	2.3938112	224000	2.2351742e-08	2.4565616	-0.0094944555	-0.11212295	1.3564423	0.0067143943	0.0725	127.0	380.5527894496918	0.0	0.0	0.0	0.0	0.0
14	32.460087	9.037266	50.173992	19.315739	500.0	6.3670907	0.5674835	6.8776803	2.8422463	240000	-2.2351742e-08	4.7714214	-0.008340485	-0.40355876	1.3564423	0.0073686736	0.0680625	127.0	404.2074053287506	0.0	0.0	0.0	0.0	0.0
15	30.224203	9.110406	54.347916	16.447958	500.0	6.9622893	0.6549636	7.542104	2.3424308	256000	2.9802322e-08	4.2418375	-0.009398641	-0.2015073	1.3564423	0.0055006053	0.0610625	127.0	429.1003317832947	0.0	0.0	0.0	0.0	0.0
16	34.506237	8.324809	51.56036	22.077036	500.0	6.694577	0.48065242	7.07483	3.195405	272000	2.9802322e-08	3.9737253	-0.007365186	-0.4960583	1.3564423	0.005986036	0.052	127.0	451.8808915615082	0.0	0.0	0.0	0.0	0.0
17	34.61563	9.985031	49.614555	19.132748	500.0	7.381861	0.57248574	7.8013973	2.743404	288000	0.0	4.822877	-0.0079482775	-0.16780013	1.3564423	0.004554538	0.058	127.0	477.0340847969055	0.0	0.0	0.0	0.0	0.0
18	40.7371	10.251258	56.16306	21.436686	500.0	7.5021715	0.6472051	8.114634	2.5357902	304000	7.450581e-09	6.012779	-0.007861953	-1.607	1.3564423	0.00593114	0.0601875	127.0	502.1992952823639	0.0	0.0	0.0	0.0	0.0
19	38.355522	9.026304	51.852917	23.75726	500.0	8.595966	0.90350896	9.556787	1.9351448	320000	0.0	4.7060404	-0.008277558	-0.76556295	1.3564423	0.0058203395	0.0580625	127.0	527.7483389377594	0.0	0.0	0.0	0.0	0.0
