Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.4396108	0.40480396	1.5412772	0.05113282	500.0	0.046626884	0.024181008	0.11669816	-0.030659841	16000	-1.8626451e-08	0.008495548	-0.006248229	-0.0036614714	1.3564423	0.00778408	0.071187496	127.0	26.10452437400818	0.0	0.0	0.0	0.0	0.0
1	0.5432968	0.45892414	2.390418	0.06153137	500.0	0.07751057	0.03884025	0.21598977	-0.013442352	32000	-2.6077032e-08	0.006510972	-0.0071768067	-0.0019165959	1.3564423	0.009693408	0.110249996	127.0	51.19359254837036	0.0	0.0	0.0	0.0	0.0
2	1.1301613	0.81174964	3.6171799	0.24699372	500.0	0.14142804	0.05681034	0.31269205	-0.0016281493	48000	5.5879354e-09	0.021156717	-0.010945087	-0.008595632	1.3564423	0.009712724	0.117750004	127.0	74.09524273872375	0.0	0.0	0.0	0.0	0.0
3	1.9928054	1.2932467	5.6566257	0.34019747	500.0	0.3274557	0.09259018	0.647755	0.07370254	64000	0.0	0.056548376	-0.009626545	-0.025490083	1.3564423	0.00919593	0.0948125	127.0	98.59902787208557	0.0	0.0	0.0	0.0	0.0
4	2.6750398	1.4132679	6.6189814	1.0097053	500.0	0.6421293	0.17148264	1.2622695	0.07030815	80000	-3.7252903e-09	0.09835612	-0.010154933	-0.03976475	1.3564423	0.008570041	0.0936875	127.0	124.51144814491272	0.0	0.0	0.0	0.0	0.0
5	3.1501365	1.6300058	7.0428753	0.77873796	500.0	0.63014907	0.12367168	0.98135495	0.1817179	96000	-3.7252903e-09	0.08859074	-0.01048185	-0.039024416	1.3564423	0.0062646987	0.107374996	127.0	149.09303832054138	0.0	0.0	0.0	0.0	0.0
6	6.8446374	3.6065092	16.145796	1.428191	500.0	0.90035456	0.28238913	1.7895212	0.037241973	112000	-3.3527613e-08	0.7036849	-0.009970259	-0.37225306	1.3564423	0.007580498	0.099437505	127.0	173.6394648551941	0.0	0.0	0.0	0.0	0.0
7	11.46725	4.690833	19.917171	2.8373566	500.0	1.9413538	0.58877784	3.2716322	0.06047052	128000	-2.6077032e-08	1.378872	-0.009535039	-0.729739	1.3564423	0.0059643365	0.086500004	127.0	198.31174635887146	0.0	0.0	0.0	0.0	0.0
8	13.804226	4.341713	22.348627	5.1207657	500.0	3.0724468	1.0760432	5.3433337	0.2244208	144000	-5.5879354e-09	1.1007469	-0.01027421	-0.3950054	1.3564423	0.007265767	0.0956875	127.0	221.90185856819153	0.0	0.0	0.0	0.0	0.0
9	21.485088	4.98727	33.972435	12.918933	500.0	3.8108916	1.1782681	5.93449	-0.23904496	160000	5.8673322e-08	2.5353947	-0.010373014	-1.2986704	1.3564423	0.0056597292	0.0838125	127.0	248.4585964679718	0.0	0.0	0.0	0.0	0.0
10	25.168068	4.3740993	38.118137	19.057774	500.0	5.322793	1.3796052	7.557035	0.17522678	176000	1.8626451e-08	1.7792023	-0.011110455	-0.44317344	1.3564423	0.008468149	0.093625	127.0	278.4173049926758	0.0	0.0	0.0	0.0	0.0
11	27.845585	5.681557	40.90198	19.09937	500.0	6.1012588	1.2500103	8.385511	1.5438508	192000	-2.7939677e-08	2.4359355	-0.008158725	-0.22745657	1.3564423	0.005150236	0.060437504	127.0	303.8882796764374	0.0	0.0	0.0	0.0	0.0
12	31.485413	7.4576387	44.65113	17.674616	500.0	6.6029005	1.2102932	8.612455	1.7982899	208000	0.0	3.9224687	-0.008805625	-0.5195011	1.3564423	0.0066819843	0.061499998	127.0	327.3669595718384	0.0	0.0	0.0	0.0	0.0
13	32.69866	5.9590483	42.675644	17.486073	497.21875	7.276199	1.395754	9.111639	1.7054164	224000	1.1175871e-08	2.8653693	-0.009076294	-0.2180578	1.3564423	0.0075643137	0.0653125	127.0	355.33544397354126	0.0	0.0	0.0	0.0	0.0
14	32.774303	8.282697	52.43707	17.118254	500.0	7.521689	1.3305079	9.111369	1.9537096	240000	2.9802322e-08	3.8798342	-0.008328601	-0.20493613	1.3564423	0.007444141	0.058875	127.0	381.07579612731934	0.0	0.0	0.0	0.0	0.0
15	35.260498	7.419313	47.34121	23.07991	500.0	7.618831	1.3979352	9.340347	2.290155	256000	9.313226e-09	3.4317756	-0.008459716	-0.23316532	1.3564423	0.006638904	0.073125	127.0	404.1099271774292	0.0	0.0	0.0	0.0	0.0
16	35.05536	7.892967	49.964134	23.501009	500.0	8.070374	1.130504	9.323252	2.8922932	272000	-7.450581e-09	3.2427373	-0.0076579726	-0.2592982	1.3564423	0.0057577724	0.0515	127.0	427.9163978099823	0.0	0.0625	0.0	0.0	0.0
