Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.144315	0.09449921	0.46304584	0.049467426	500.0	0.27057618	0.02043729	0.34748763	0.2116093	16000	-1.4342368e-07	0.042389236	-0.008795723	-0.040171284	1.3564423	0.00727152	0.0804375	127.0	21.703850269317627	0.0	0.0	0.0	0.0	0.0
1	0.20978181	0.23754978	1.3607534	0.031418946	500.0	0.08113779	0.037689842	0.20163116	0.013955336	32000	3.678724e-08	0.002760195	-0.007002218	-0.0011428159	1.3564423	0.006417215	0.0588125	127.0	41.65413165092468	0.0	0.0	0.0	0.0	0.0
2	0.46336097	0.28626293	1.2324218	0.090859406	500.0	0.08522201	0.032466095	0.17341623	0.015106723	48000	1.4901161e-08	0.004086028	-0.007388129	-0.0012910822	1.3564423	0.0055891788	0.067375004	127.0	59.340954303741455	0.0	0.0	0.0	0.0	0.0
3	0.57163733	0.46426705	1.6904004	0.043808315	500.0	0.10801018	0.019651264	0.15827535	0.053090405	64000	7.450581e-09	0.008285344	-0.005810725	-0.0024264618	1.3564423	0.0064479313	0.058124997	127.0	78.56853365898132	0.0	0.0	0.0	0.0	0.0
4	0.97603875	0.79263043	3.4306726	0.13430366	500.0	0.14084262	0.037981216	0.2356527	0.05090078	80000	-1.4901161e-08	0.03148478	-0.00647778	-0.011962732	1.3564423	0.0061775786	0.052625	127.0	98.07515549659729	0.0	0.0	0.0	0.0	0.0
5	1.6967316	1.8264475	7.359091	0.17633003	500.0	0.24037264	0.06313764	0.3999747	0.058452442	96000	-1.4901161e-08	0.16207011	-0.005227063	-0.07429147	1.3564423	0.0076523805	0.066625	127.0	116.56772637367249	0.0	0.0	0.0	0.0	0.0
6	3.4407363	3.3352659	17.341032	0.26093176	500.0	0.5129065	0.25354823	1.2782536	-0.18645376	112000	1.4901161e-08	0.5141591	-0.006772302	-0.24314196	1.3564423	0.006309742	0.088874996	127.0	135.84299230575562	0.0	0.0	0.0	0.0	0.0
7	5.752673	4.2555532	16.952248	0.46771204	500.0	1.2575809	0.62900674	2.975752	-0.61560816	128000	3.7252903e-09	0.9724905	-0.008560328	-0.36540025	1.3564423	0.007214927	0.0955625	127.0	156.09097623825073	0.0	0.0	0.0	0.0	0.0
8	9.711783	6.8038354	23.052275	0.27778754	500.0	1.780389	0.9190791	3.573415	-0.6384507	144000	-5.5879354e-09	2.1600134	-0.008954525	-0.95270705	1.3564423	0.00870472	0.117937505	127.0	175.31366443634033	0.0	0.0	0.0	0.0	0.0
9	14.782516	7.8514524	31.682941	0.8352225	500.0	3.3200543	1.7085905	6.351698	-1.5400028	160000	-1.1175871e-08	2.7465363	-0.011099529	-0.72242206	1.3564423	0.008848942	0.101625	127.0	193.86488699913025	0.0	0.0625	0.0	0.0	0.0
10	18.571785	5.964879	30.884748	7.334379	500.0	5.063619	2.5214534	9.081302	-2.2063117	176000	7.450581e-09	3.8575525	-0.007913489	-0.820772	1.3564423	0.0052412776	0.0634375	127.0	211.99817776679993	0.0	0.0	0.0	0.0	0.0
11	17.715452	8.597246	36.955845	4.376612	500.0	5.3381295	2.0988982	7.8777266	-1.0515343	192000	-2.0489097e-08	5.6934104	-0.006196471	-1.1377513	1.3564423	0.0041984483	0.0425625	127.0	232.46517658233643	0.0	0.03125	0.0	0.0	0.0
