Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3846839	0.2964556	1.2603756	0.04039108	500.0	0.054678753	0.021281105	0.1444704	-0.043173663	16000	0.0	0.005076782	-0.0066268304	-0.002185955	1.3564423	0.0065047685	0.0533125	127.0	24.89400863647461	0.0	0.0	0.0	0.0	0.0
1	0.6494757	0.53500724	1.9783479	0.0436744	500.0	0.10352873	0.0308435	0.18320672	0.012250636	32000	2.4214387e-08	0.013951777	-0.006681152	-0.0065008802	1.3564423	0.0062024184	0.0673125	127.0	48.75053596496582	0.0	0.0	0.0	0.0	0.0
2	1.5983229	1.4134651	7.143558	0.19805625	500.0	0.17835763	0.062496345	0.36608085	-0.011072835	48000	-7.450581e-09	0.13464415	-0.0060345596	-0.059027325	1.3564423	0.006591852	0.075125	127.0	73.05152130126953	0.0	0.0	0.0	0.0	0.0
3	2.660788	2.2477734	9.650828	0.43837655	500.0	0.40449336	0.19813353	0.9778443	-0.14424053	64000	0.0	0.289581	-0.007885549	-0.12940176	1.3564423	0.007385644	0.0904375	127.0	97.28081321716309	0.0	0.0	0.0	0.0	0.0
4	7.294228	3.8497412	15.810658	0.709979	500.0	0.9315281	0.45951653	2.082672	-0.3645175	80000	1.4901161e-08	1.4618165	-0.008170864	-0.72266823	1.3564423	0.0077022687	0.078687504	127.0	121.0635621547699	0.0	0.0	0.0	0.0	0.0
5	11.279849	4.86828	21.48752	1.0131478	500.0	1.9497888	0.8464208	3.5392296	-0.40491718	96000	-7.450581e-09	2.0699477	-0.007635474	-0.94698834	1.3564423	0.006610899	0.0705625	127.0	144.60338854789734	0.0	0.0	0.0	0.0	0.0
6	15.529093	3.9899988	25.307487	6.881495	500.0	3.2730215	1.4024676	5.604895	-0.84926623	112000	7.450581e-09	1.8174257	-0.007965217	-0.52246916	1.3564423	0.007282825	0.0818125	127.0	168.12682819366455	0.0	0.0	0.0	0.0	0.0
7	16.535429	4.078131	28.33383	9.071266	500.0	4.1933937	1.5655632	6.1426773	-0.5138422	128000	1.4901161e-08	1.5200022	-0.0075651654	-0.117220834	1.3564423	0.005619802	0.065	127.0	190.8524489402771	0.0	0.0	0.0	0.0	0.0
8	19.014208	5.332337	31.271723	8.983822	500.0	4.4968057	1.4602654	6.1486363	-0.39774352	144000	-1.1175871e-08	2.5594773	-0.0077742217	-0.23417723	1.3564423	0.0072465534	0.072375	127.0	213.76857614517212	0.0	0.0	0.0	0.0	0.0
9	20.145657	5.522226	32.698467	12.11483	500.0	4.719421	1.1401224	6.181006	0.36242557	160000	-3.7252903e-09	2.5664885	-0.007964958	-0.12492511	1.3564423	0.0074736844	0.0735625	127.0	237.44797801971436	0.0	0.0	0.0	0.0	0.0
10	20.434925	4.3086863	32.280212	12.166045	500.0	4.994382	1.1032239	6.219007	-0.04517	176000	-1.1175871e-08	2.0107212	-0.008217962	-0.18366149	1.3564423	0.004575963	0.062124997	127.0	261.4097797870636	0.0	0.0	0.0	0.0	0.0
11	24.158363	7.012498	36.66303	11.207367	500.0	4.9117546	0.7674415	5.763968	0.78662306	192000	-3.7252903e-09	4.0680304	-0.0073628034	-0.439626	1.3564423	0.0063258777	0.0585625	127.0	287.28335309028625	0.0	0.0	0.0	0.0	0.0
12	24.236862	7.9548492	41.787193	13.680992	500.0	5.5079217	0.858095	6.3925815	0.5769978	208000	-2.2351742e-08	3.7891452	-0.0070084203	-0.20986459	1.3564423	0.005225446	0.048875	127.0	313.8243556022644	0.0	0.0	0.0	0.0	0.0
13	21.110004	5.2574916	35.140823	14.408055	500.0	5.5257616	1.0261741	6.805428	0.30631828	224000	7.450581e-09	2.487523	-0.008048825	-0.60998863	1.3564423	0.0047200127	0.048687495	127.0	338.8849997520447	0.0	0.0	0.0	0.0	0.0
14	26.912914	7.5517755	42.04096	13.928194	500.0	5.012944	0.67399365	5.890291	1.527717	240000	4.4703484e-08	4.2517695	-0.007049164	-1.2585256	1.3564423	0.0064876284	0.056874998	127.0	363.4979417324066	0.0	0.0	0.0	0.0	0.0
15	29.285156	6.866352	39.41926	14.11841	500.0	5.98528	0.94493204	7.2282486	1.5571005	256000	1.8626451e-08	3.4965801	-0.0075044623	-0.7658558	1.3564423	0.0072522652	0.062000003	127.0	391.08232021331787	0.0	0.0	0.0	0.0	0.0
16	29.264473	6.8914413	40.578415	16.036512	500.0	6.6777267	1.2866849	8.227411	1.2792435	272000	-5.5879354e-09	3.1176682	-0.008130246	-0.52340627	1.3564423	0.0056497967	0.0626875	127.0	415.4597747325897	0.0	0.0	0.0	0.0	0.0
17	25.595903	8.089899	39.05856	2.2017689	500.0	6.675001	1.2827468	9.01422	1.5137374	288000	-2.7939677e-08	4.2292805	-0.007687402	-1.4471855	1.3564423	0.004468644	0.0531875	127.0	442.0654993057251	0.0	0.0	0.0	0.0	0.0
18	29.267067	7.4556046	41.601128	16.419186	500.0	6.275236	1.4521464	9.856153	0.0036258101	304000	-1.4901161e-08	2.89465	-0.0075992974	-0.6463576	1.3564423	0.0066500274	0.0665	127.0	467.211092710495	0.0	0.0	0.0	0.0	0.0
