Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3899928	0.53199035	2.8756607	0.022117496	500.0	-0.3259764	0.026603434	-0.17256445	-0.37483895	16000	-7.450581e-09	0.13407207	-0.0053275703	-0.115099415	1.3564423	0.0064534144	0.034375	127.0	19.359089374542236	0.0	0.0	0.0	0.0	0.0
1	0.979493	1.0095282	4.204076	0.05845931	500.0	0.003114469	0.0064723184	0.04572001	-0.026845947	32000	-1.4901161e-08	0.07023186	-0.0052103708	-0.030635787	1.3564423	0.004584562	0.0424375	127.0	36.107205629348755	0.0	0.0	0.0	0.0	0.0
2	0.9364981	0.809061	3.6989012	0.15814945	500.0	0.17303015	0.014351643	0.20808117	0.118768826	48000	5.5879354e-09	0.029486265	-0.004789149	-0.0032021701	1.3564423	0.0058381157	0.038125	127.0	53.60756015777588	0.0	0.0	0.0	0.0	0.0
3	2.7185688	2.5299768	8.158938	0.13303739	500.0	0.20215249	0.023191635	0.28255334	0.11490732	64000	-5.9604645e-08	0.45595342	-0.0062635234	-0.18991558	1.3564423	0.008653794	0.06475	127.0	70.35054087638855	0.0	0.0	0.0	0.0	0.0
4	4.126686	2.901133	11.726178	0.5300414	500.0	0.6503575	0.15567863	1.085548	0.18079428	80000	1.1175871e-08	0.5437826	-0.0059161033	-0.1880548	1.3564423	0.004352417	0.054312497	127.0	87.43408489227295	0.0	0.0	0.0	0.0	0.0
5	5.582739	4.1678157	22.176603	0.9663949	500.0	1.069235	0.46454507	2.0818417	-0.051130064	96000	0.0	0.9890759	-0.0076486086	-0.22271211	1.3564423	0.008436614	0.0955	127.0	105.57371807098389	0.0	0.0	0.0	0.0	0.0
6	7.423991	3.8037872	17.99077	1.9106255	500.0	1.6318464	0.6428535	2.8585818	-0.1679661	112000	5.5879354e-09	0.8325472	-0.008026016	-0.24356472	1.3564423	0.007885757	0.0884375	127.0	122.16639876365662	0.0	0.0	0.0	0.0	0.0
7	12.495116	6.187926	28.172789	3.8651483	500.0	2.1019151	1.0218194	3.997123	-0.52787554	128000	9.313226e-09	2.7351565	-0.010206153	-1.1815085	1.3564423	0.008397082	0.09925	127.0	138.56849932670593	0.0	0.0625	0.0	0.0	0.0
8	22.899912	7.73263	46.859283	9.545227	500.0	3.413223	1.4636503	5.4636745	-0.52431226	144000	-2.4214387e-08	8.353201	-0.008887971	-4.4975963	1.3564423	0.0076448475	0.0759375	127.0	156.46756505966187	0.0	0.1875	0.0	0.0	0.0
9	26.445007	8.123935	47.836422	15.274977	500.0	5.513605	2.2535548	8.091122	-1.4170258	160000	-3.7252903e-08	5.1405773	-0.009849815	-1.0927676	1.3564423	0.0067223934	0.083124995	127.0	173.05083847045898	0.0	0.28125	0.0	0.0	0.0
