Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.18410507	0.16205364	0.8903896	0.029821249	500.0	-0.18915935	0.046837468	-0.13997048	-0.32120442	16000	-6.146729e-08	0.036447436	-0.0055541447	-0.033644833	1.3564423	0.0056811026	0.040875	127.0	26.253212451934814	0.0	0.0	0.0	0.0	0.0
1	0.33382583	0.27367258	0.9327076	0.060812492	500.0	-0.010633556	0.03588486	0.071921855	-0.10224405	32000	-2.2351742e-08	0.004878269	-0.010101501	-0.0026131093	1.3564423	0.006552055	0.107812494	127.0	47.050464391708374	0.0	0.0	0.0	0.0	0.0
2	0.42117876	0.27092183	1.2880234	0.06383139	500.0	0.0736598	0.031041525	0.12783837	-0.036315817	48000	-3.7252903e-08	0.0025226292	-0.010516178	-0.0005257516	1.3564423	0.0068560233	0.0905625	127.0	70.7846028804779	0.0	0.0	0.0	0.0	0.0
3	0.9076402	0.45196435	2.0830095	0.10587461	500.0	0.08549909	0.017427403	0.13198902	0.02710399	64000	-3.7252903e-08	0.013461055	-0.009313523	-0.0069808005	1.3564423	0.007568769	0.085625	127.0	95.42994856834412	0.0	0.0	0.0	0.0	0.0
4	1.4358866	0.66852546	2.9125302	0.4957182	500.0	0.19360797	0.02382156	0.27878654	0.11712713	80000	-2.2351742e-08	0.02636407	-0.0070385966	-0.011187205	1.3564423	0.0048592165	0.0565	127.0	120.65960741043091	0.0	0.0	0.0	0.0	0.0
5	1.5345979	0.74937975	4.3470464	0.46050885	500.0	0.28708193	0.032094505	0.39800256	0.21318883	96000	7.450581e-09	0.022340192	-0.007479138	-0.00677042	1.3564423	0.0063603614	0.06225	127.0	143.6624150276184	0.0	0.0	0.0	0.0	0.0
6	2.1844563	1.0599554	4.7036514	0.27161875	500.0	0.37397778	0.07957173	0.6224318	0.16206998	112000	-1.1175871e-08	0.051869843	-0.007502013	-0.02264911	1.3564423	0.007639598	0.081375	127.0	165.52045154571533	0.0	0.0	0.0	0.0	0.0
7	3.72896	1.8501123	8.9668255	1.3137254	500.0	0.5560656	0.18891333	0.9691244	0.07762993	128000	5.2154064e-08	0.24031875	-0.00712936	-0.118620865	1.3564423	0.005505918	0.0734375	127.0	187.01447010040283	0.0	0.0	0.0	0.0	0.0
8	5.2601023	1.9954206	9.646294	2.4806194	500.0	0.95883995	0.3504286	1.8110511	0.17542246	144000	7.450581e-09	0.31196156	-0.0074751573	-0.14744505	1.3564423	0.0075334823	0.0810625	127.0	210.69323992729187	0.0	0.0	0.0	0.0	0.0
9	6.005875	2.6085885	13.684263	2.807513	500.0	1.3849461	0.5410656	2.5000782	-0.04092175	160000	4.4703484e-08	0.3213072	-0.009620884	-0.075184695	1.3564423	0.007901542	0.1075	127.0	236.0255422592163	0.0	0.0	0.0	0.0	0.0
