Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.34717375	0.30142412	1.3595074	0.05113282	500.0	0.03728833	0.026649313	0.11131154	-0.029669737	16000	-3.1664968e-08	0.004433891	-0.0070181917	-0.0017581738	1.3564423	0.008066546	0.0758125	127.0	22.800514936447144	0.0	0.0	0.0	0.0	0.0
1	0.4795803	0.44005558	2.3283699	0.06268972	500.0	0.06785173	0.033717804	0.18474782	-0.0047763158	32000	2.2351742e-08	0.0065026865	-0.007066061	-0.0018663555	1.3564423	0.009647825	0.102437496	127.0	41.53982734680176	0.0	0.0	0.0	0.0	0.0
2	0.94507885	0.6717391	3.0218256	0.16923833	500.0	0.12840801	0.05613541	0.29650065	-0.01031783	48000	-2.2351742e-08	0.01508834	-0.010677597	-0.005830677	1.3564423	0.010461302	0.1364375	127.0	61.29881930351257	0.0	0.0	0.0	0.0	0.0
3	1.7202604	1.0303645	4.64555	0.4371586	500.0	0.28743592	0.08899715	0.61439717	0.038863767	64000	2.2351742e-08	0.03889622	-0.009752565	-0.014958233	1.3564423	0.008972522	0.0961875	127.0	80.51005029678345	0.0	0.0	0.0	0.0	0.0
4	2.5181394	1.2465036	5.113081	0.8639156	500.0	0.5345079	0.12531738	0.93290925	0.100087985	80000	7.450581e-09	0.07907663	-0.009231284	-0.032127842	1.3564423	0.008138133	0.084125	127.0	102.97642469406128	0.0	0.0	0.0	0.0	0.0
5	2.7486348	1.4506803	6.4225674	0.66938925	500.0	0.57476455	0.10974392	0.9023318	0.27522713	96000	-2.7939677e-08	0.07156117	-0.01060927	-0.035585806	1.3564423	0.0065519437	0.10425	127.0	124.30476212501526	0.0	0.0	0.0	0.0	0.0
6	6.483431	3.7263684	15.650699	1.2163492	500.0	0.7916161	0.2616031	1.4838786	0.13159074	112000	0.0	0.72782135	-0.009873301	-0.40806642	1.3564423	0.0076396093	0.1005625	127.0	143.1791512966156	0.0	0.0	0.0	0.0	0.0
7	10.932023	4.930956	20.733932	2.735485	500.0	1.9098675	0.6144373	3.3119812	-0.031467363	128000	2.4214387e-08	1.2839084	-0.010064478	-0.6303791	1.3564423	0.006781134	0.096750006	127.0	162.92282485961914	0.0	0.0	0.0	0.0	0.0
8	12.009462	4.4712048	20.68732	4.0324435	500.0	2.9189234	1.0349206	5.2437406	0.08826024	144000	0.0	0.9583313	-0.009690452	-0.3746853	1.3564423	0.0064877365	0.0849375	127.0	182.30007648468018	0.0	0.0	0.0	0.0	0.0
9	19.49033	4.5350647	27.781027	11.500619	500.0	3.5771127	1.2319647	6.1107907	-0.31306335	160000	-2.2351742e-08	1.927532	-0.011723945	-1.0238391	1.3564423	0.0067383694	0.0995	127.0	202.59915924072266	0.0	0.0	0.0	0.0	0.0
10	23.768211	4.706472	33.89286	15.23202	500.0	5.0038004	1.3444257	7.24736	0.25700176	176000	-3.7252903e-09	1.7642901	-0.011694467	-0.42735505	1.3564423	0.00799135	0.089375	127.0	223.6248059272766	0.0	0.0	0.0	0.0	0.0
11	25.766771	5.3139987	40.46303	17.43923	500.0	5.75778	1.1957781	7.406446	0.6869634	192000	-7.450581e-09	2.1044993	-0.00838059	-0.16712663	1.3564423	0.0047901394	0.061062496	127.0	243.73109436035156	0.0	0.0	0.0	0.0	0.0
12	29.761608	7.8672523	46.001385	15.176951	500.0	6.134067	1.185565	7.7105126	1.7025564	208000	1.8626451e-08	4.064815	-0.007625474	-0.6338352	1.3564423	0.0069841184	0.062874995	127.0	264.09347105026245	0.0	0.0	0.0	0.0	0.0
13	30.591225	5.1833625	41.336052	23.170696	500.0	6.914357	1.2786509	8.580962	1.4780331	224000	1.4901161e-08	2.4058266	-0.008620171	-0.09274377	1.3564423	0.006072753	0.065875	127.0	284.7249357700348	0.0	0.0	0.0	0.0	0.0
14	31.172108	8.952537	51.27209	16.562431	500.0	7.0996795	1.2055048	8.402409	2.0178978	240000	0.0	3.8822713	-0.008650325	-0.11319596	1.3564423	0.007828273	0.0623125	127.0	306.0943691730499	0.0	0.0	0.0	0.0	0.0
15	31.640585	7.793164	49.801365	22.341934	500.0	7.138576	1.2048268	8.690915	2.4216337	256000	2.7939677e-08	3.445232	-0.0074805366	-0.19602427	1.3564423	0.006575709	0.060312502	127.0	327.68892884254456	0.0	0.0	0.0	0.0	0.0
16	34.60283	8.895494	66.76335	23.232906	500.0	7.3387733	0.9248433	8.448003	3.015242	272000	0.0	4.160298	-0.0071739396	-0.5530358	1.3564423	0.0064753275	0.058937497	127.0	347.46736454963684	0.0	0.0625	0.0	0.0	0.0
17	33.34735	6.7246895	51.898613	24.819777	500.0	7.772946	1.1865054	9.436321	2.7862651	288000	1.1175871e-08	2.5848758	-0.0083921105	-0.3097328	1.3564423	0.0056155	0.058000002	127.0	367.9660677909851	0.0	0.0	0.0	0.0	0.0
18	35.781475	7.2944317	49.94057	23.645405	500.0	7.527242	0.98737586	9.287246	3.9255738	304000	1.8626451e-09	3.6989238	-0.0088751335	-0.37888253	1.3564423	0.008875774	0.0701875	127.0	389.1237967014313	0.0	0.0	0.0	0.0	0.0
19	35.087563	8.066732	49.752388	22.708387	500.0	7.8549805	1.0039034	9.727786	3.3841703	320000	7.450581e-09	3.329094	-0.008222245	-0.2597224	1.3564423	0.005296416	0.0554375	127.0	411.4613494873047	0.0	0.0	0.0	0.0	0.0
20	40.21763	8.90832	62.937645	23.961731	500.0	8.086775	1.123329	9.854588	-0.30325207	336000	5.5879354e-09	4.4711113	-0.009786652	-0.7486621	1.3564423	0.007463888	0.0779375	127.0	432.09855461120605	0.0	0.0625	0.0	0.0	0.0
21	39.612286	8.236017	56.717594	26.425442	500.0	8.981092	1.2899013	10.8775835	3.4333577	352000	0.0	3.4837189	-0.010214595	-0.36648956	1.3564423	0.006063994	0.072312504	127.0	452.26267886161804	0.0	0.0625	0.0	0.0	0.0
22	40.054688	5.844914	51.38428	26.493736	500.0	9.252065	1.6505603	11.378773	2.4906328	368000	5.5879354e-09	2.669436	-0.009349283	-0.3900678	1.3564423	0.008227968	0.065249994	127.0	473.77635979652405	0.0	0.0	0.0	0.0	0.0
23	39.570335	7.200243	61.36316	27.524212	500.0	9.14216	1.7853384	10.763306	-8.278747	384000	1.4901161e-08	3.3698506	-0.009461361	-0.25488743	1.3564423	0.008262737	0.0693125	127.0	494.0286042690277	0.0	0.0625	0.0	0.0	0.0
24	37.158195	7.8732924	53.75085	25.535841	500.0	8.715131	1.1731995	10.315739	3.6564333	400000	-1.1175871e-08	3.1724114	-0.006950978	-0.3653295	1.3564423	0.003557368	0.04675	127.0	515.1715400218964	0.0	0.0	0.0	0.0	0.0
25	40.27729	7.6127415	52.66092	27.317308	500.0	8.514788	1.4401964	10.347663	3.0350158	416000	-7.450581e-09	3.1187606	-0.009064116	-0.5105027	1.3564423	0.0062748343	0.066	127.0	535.6371796131134	0.0	0.0	0.0	0.0	0.0
26	42.261696	7.4421606	51.034634	23.23688	492.75	9.133398	1.3335795	10.725269	3.7656162	432000	0.0	2.5660896	-0.008300066	-0.3490473	1.3564423	0.007866944	0.065125	127.0	558.5549285411835	0.0	0.0625	0.0	0.0	0.0
27	45.577515	6.3396	56.473026	30.340748	498.53125	9.459554	1.3206965	10.875795	3.0722752	448000	3.7252903e-08	3.2071798	-0.008637213	-0.47145364	1.3564423	0.0071224095	0.0581875	127.0	580.829785823822	0.0	0.0	0.0	0.0	0.0
28	41.682728	7.0480957	53.605564	27.868183	496.71875	9.94484	1.5043377	11.416137	3.3678064	464000	-1.4901161e-08	2.7263546	-0.009621793	-0.60897213	1.3564423	0.008133102	0.0804375	127.0	601.0113484859467	0.0	0.03125	0.0	0.0	0.0
29	43.083397	10.717052	76.37361	24.566772	494.09375	9.512838	1.5234895	11.151127	3.5691555	480000	2.2351742e-08	5.472024	-0.009015536	-0.47074804	1.3564423	0.007214852	0.0739375	127.0	622.3845858573914	0.0	0.09375	0.0	0.0	0.0
30	43.2742	7.872137	63.321037	27.741713	500.0	9.851246	1.4936469	11.875527	4.0778537	496000	-4.0978193e-08	3.1222658	-0.009265119	-0.31657928	1.3564423	0.0070372494	0.0831875	127.0	643.7806770801544	0.0	0.09375	0.0	0.0	0.0
31	43.97107	10.660203	71.69696	28.303396	500.0	9.560983	1.7251385	11.706092	3.4537814	512000	2.7939677e-09	3.9243426	-0.008816877	-0.74443114	1.3564423	0.0051905084	0.069562495	127.0	665.4817094802856	0.0	0.125	0.0	0.0	0.0
32	44.865444	7.223126	61.40995	30.56615	500.0	10.513425	2.002982	12.898459	2.654153	528000	-7.450581e-09	2.68611	-0.009734862	-0.27630946	1.3564423	0.007096325	0.079500005	127.0	685.6413481235504	0.0	0.15625	0.0	0.0	0.0
33	49.319588	3.7518623	59.585022	40.49341	498.34375	10.606164	1.7850689	12.937168	3.7720656	544000	-7.450581e-09	1.8744996	-0.010667401	-0.49146447	1.3564423	0.008924759	0.0833125	127.0	706.5805764198303	0.0	0.03125	0.0	0.0	0.0
34	46.44644	6.789344	54.48068	30.10473	500.0	10.91238	1.5712221	12.609981	5.1087723	560000	-1.1175871e-08	2.8362455	-0.0098549295	-0.6618682	1.3564423	0.0064345743	0.0769375	127.0	727.3640561103821	0.0	0.0	0.0	0.0	0.0
35	47.84035	12.352513	100.77285	29.01158	500.0	10.710797	1.6568346	12.387257	4.4062862	576000	-1.4901161e-08	6.6920633	-0.007417074	-1.1716009	1.3564423	0.0069677923	0.0759375	127.0	751.2523753643036	0.0	0.0625	0.0	0.0	0.0
36	47.359253	6.4808908	54.97267	26.436724	500.0	10.93499	2.0314937	13.110489	3.8035488	592000	9.313226e-09	1.6187148	-0.009076587	-0.20969604	1.3564423	0.008400685	0.082625	127.0	773.2032585144043	0.0	0.0	0.0	0.0	0.0
37	44.79135	7.469859	55.182484	30.490028	500.0	10.960838	1.9589486	13.085283	4.1832204	608000	7.450581e-09	2.7779474	-0.008691521	-0.78058475	1.3564423	0.0062062633	0.072625	127.0	794.6133654117584	0.0	0.03125	0.0	0.0	0.0
